Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-07,Trabajoscom,Barcelona,Barcelona,LIMPIADOR/A AUTOBUSES BARCELONA (ID 60577),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Multiserveis Ndavant,Sin Data
2025-11-07,Trabajoscom,Baleares,Palma,REPARTIDOR/A DE PAQUETERÍA EN FURGONETA PARA PALMA DE MALLORCA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-07,Trabajoscom,Madrid,Mostoles,CARRETILLERO DE FERIA EN MADRID,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,4 Foreverything,Sin Data
2025-11-07,Trabajoscom,Madrid,Mostoles,CARPINTERO Y MONTADOR EN MADRID | 4FOREVERYTHING,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,4 Foreverything,Sin Data
2025-11-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Chef Investigador / Cocinero I+D en Técnicas Culinarias de Vanguardia,50.000 € - 80.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Empresa de Selección,Sin Data
2025-11-07,Trabajoscom,Barcelona,Todo Barcelona,Chef Investigador / Cocinero I+D en Técnicas Culinarias de Vanguardia,50.000 € - 80.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Empresa de Selección,Sin Data
2025-11-07,Trabajoscom,Sevilla,Todo Sevilla,Teleoperador/a con francés para reservas de aerolínea ✈,963 € - 1.502 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Foundever Spain,Sin Data
2025-11-07,Trabajoscom,Madrid,Todo Madrid,Chef Investigador / Cocinero I+D en Técnicas Culinarias de Vanguardia,50.000 € - 80.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Empresa de Selección,Sin Data
2025-11-07,Trabajoscom,Valencia,Todo Valencia,Chef Investigador / Cocinero I+D en Técnicas Culinarias de Vanguardia,50.000 € - 80.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Empresa de Selección,Sin Data
2025-11-07,Trabajoscom,Málaga,Todo Málaga,Team Manager - Sector Turístico - Portuguese CS 📞 - Málaga,21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Foundever Spain,Sin Data
2025-11-07,Trabajoscom,Sevilla,Todo Sevilla,Teleoperador/a Atención al Cliente con Inglés - Alquiler vacacional 🏨,1.580 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Foundever Spain,Sin Data
2025-11-07,Trabajoscom,Sevilla,Todo Sevilla,Teleoperador/a Atención al pasajero con Alemán (Aerolíneas - reservas) ✈️,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Foundever Spain,Sin Data
2025-11-07,Trabajoscom,Valencia,Todo Valencia,Contable temporal - Alrededores de Valencia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-07,Trabajoscom,Bizkaia,Todo Bizkaia,Carretillero/a - Repartidor/a - Maquinista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
