Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-05,Trabajoscom,Tarragona,La Selva Del Camp,Limpiador/a.  La Selva del camp (Tarragona).,7.499 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Limpiezas Deyse,Sin Data
2026-05-05,Trabajoscom,Madrid,Madrid,Costurera AGATHA RUIZ DE LA PRADA,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Agatha Ruiz de la Prada,Sin Data
2026-05-05,Trabajoscom,Madrid,Paracuellos De Jarama,Interinidad Educador-a Infantil Paracuellos de Jarama,17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Educativo,Sin Data
2026-05-05,Trabajoscom,Madrid,Madrid,Auxiliar Contable PTP (Inglés),19.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Barcelona,Barcelona,Copy OPERARIO/A AUTOMOCIÓN - ESPARRAGUERA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Bizkaia,Durango,Operario/a de Producción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Toledo,Illescas,PICKERS/PACKERS 30H,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Guadalajara,Guadalajara,ADMINISTRATIVO/A CON INGLÉS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,A Coruña,Cambre,Repartidor/a de paquetería,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Araba,Vitoria-Gasteiz,Vendedor/a Boletos (Para Organización Humanitaria Internacional),17.000 € - 18.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Barcelona,Barcelona,¿Y si en 3 años tuvieras tu propia oficina en Barcelona?,2.000 € - 3.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2026-05-05,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA (ZONA NORTE MADRID - NAVE EN COSLADA),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Zaragoza,Zaragoza,OPERARIO/A MONTAJE METAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-05,Trabajoscom,Zaragoza,Zaragoza,Especialista de Compras - Mercado Chino,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
