Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-07,Trabajoscom,Madrid,Madrid,Comercial de Seguros MADRID-LA VAGUADA (Fijo + Variable),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-07,Trabajoscom,Madrid,Todo Madrid,Limpieza profesional,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2026-01-07,Trabajoscom,Valencia,Rocafort,SE BUSCA AYUDANTE DE COCINA,1.000 € - 2.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Longhorn Skull,Sin Data
2026-01-07,Trabajoscom,Madrid,Madrid,Asesor/a Inmobiliario/a,24.000 € - 80.000 €,Sin Data,Autonomo,Jornada Completa,Sin Data,NOOW Urban,Sin Data
2026-01-07,Trabajoscom,Coruña,Todo Coruña,Operario Logística (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Operarios/as producción (Grado superior),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Barcelona,Todo Barcelona,Camarero/a media jornada Sercotel Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Cantabria,Todo Cantabria,Auxiliar Administrativo/a con inglés,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Huelva,Todo Huelva,Técnico/a de mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Málaga,Todo Málaga,Carnicero/a - Charcutero/a -,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Zaragoza,Todo Zaragoza,Operario/a de envasado 4a1e6b70,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Málaga,Todo Málaga,Auxiliar Administrativo - (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-07,Trabajoscom,Zaragoza,Zaragoza,Consultor energético,28.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Estrategia Servicio Beneficio Global Consultores,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"ENCARGADO/A DE MONTAJE ELECTRICO, MECANICO Y PINTURA",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor-a de Mantenimiento Técnico de Instalaciones,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable de Expansión Internacional (Alimentación Congelada),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-01-07,Trabajoscom,Madrid,Todo Madrid,Lavador de Coches MADRID,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,GCS Comercialización y Servicios,Sin Data
2026-01-07,Trabajoscom,Murcia,Cieza,AYUDA A DOMICILIO EN CIEZA (MURCIA),Sin Data,Sin Data,A tiempo parcial,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-01-07,Trabajoscom,Cantabria,Torrelavega,Repartidores/as Furgonetas,9 € - 10 €,Sin Data,Fijo discontinuo,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-01-07,Trabajoscom,Las Palmas,Maspalomas,Camarero/a de pisos zona Meloneras,2.000 € - 2.005 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
