Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-08-28,Trabajoscom,Madrid,Zarzalejo,Técnico/a de mantenimiento industrial electromecanico (Sector bebidas y alimentacion...,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-08-28,Trabajoscom,Cádiz,Jerez De La Frontera,MOZO/A LIMPIEZA ALMACÉN 5 HORAS/SEMANA CON EXPERIENCIA EN FREGADORA- Guadalcacín del...,12 € - 14 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-08-28,Trabajoscom,Zaragoza,María De Huerva,Carpintero/a muebles de madera (María de Huerva),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-08-28,Trabajoscom,Cádiz,Jerez De La Frontera,PERSONAL LIMPIEZA 5 HORAS/SEMANA en JEREZ DE LA FRONTERA,12 € - 14 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-08-28,Trabajoscom,Guadalajara,Meco,Mozo/a especialista con retráctil,12 € - 14 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-08-28,Trabajoscom,Barcelona,Barcelona,Técnico electrónico,2.000 € - 2.500 €,Sin Data,Indefinido,Jornada Completa,Sin Data,SEC. S.C.C.L. Servicios Electromédicos de Calibración,Sin Data
2025-08-28,Trabajoscom,Málaga,Marbella,Asesor Comercial,Sin Data,Sin Data,Autonomo,Jornada Completa,Sin Data,CENTURY21 BLUE,Sin Data
2025-08-28,Trabajoscom,Cádiz,El Puerto De Santa Maria,Buscamos comercial autónomo para colaboración profesional,1 €,Sin Data,Autonomo,Freelance,Sin Data,TelePuerto TV,Sin Data
2025-08-28,Trabajoscom,Bizkaia,Todo Bizkaia,Mozo/a de almacén con carretilla elevadora,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Eurofirms,Sin Data
2025-08-28,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Operario/a polivalente,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-08-28,Trabajoscom,Araba,Todo Araba,Preparador/a cnc (puesto estable) aadc7e43,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-08-28,Trabajoscom,Murcia,Todo Murcia,Comercial Industria,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2025-08-28,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a higiene instalador-repartidor (GUIPUZKOA),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-08-28,Trabajoscom,Castellón,Todo Castellón,Operario/a de limpieza industrial para campañas 7acc21d7,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
