Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-21,Trabajoscom,Barcelona,L' Hospitalet De Llobregat,Ayudante/a de cocina.  Hospital Hospitalet,17.792 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,CLECE,Sin Data
2026-07-21,Trabajoscom,Madrid,Todo Madrid,Ayudante electricista,Sin Data,Sin Data,Sin Data,Jornada Completa,Sin Data,Normagas,Sin Data
2026-07-21,Trabajoscom,Madrid,Las Rozas De Madrid,Técnico de Sonido y Espacios Escénicos,29.000 € - 31.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Fundación Municipal de Cultura de Las Rozas,Sin Data
2026-07-21,Trabajoscom,Guadalajara,Guadalajara,Albañil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Puertas Automaticas Direct,Sin Data
2026-07-21,Trabajoscom,Madrid,Madrid,MONITOR/A INFORMATICA CON ALUMNOS/AS DE PRIMARIA.  ZONA COLMENAR DEL ARROYO,190 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Grupo Educativo,Sin Data
2026-07-21,Trabajoscom,Barcelona,Sant Fruitós De Bages,Operario/a de mantenimiento electromecánico/a Sant Fruitós de Bages,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,S.C. Tenerife,La Orotava,Capataz Forestal en Tenerife,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Zumain Ingenieros,Sin Data
2026-07-21,Trabajoscom,Toledo,Borox,RESPONSABLE DE MANTENIMIENTO SECTOR FARMA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Madrid,Madrid,CONTABLE,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Madrid,Todo Madrid,Représentant service client,9 € - 13 €,Sin Data,Autonomo,Freelance,Sin Data,Onepilot,Sin Data
2026-07-21,Trabajoscom,Madrid,Madrid,Técnico/a contable,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Barcelona,El Prat De Llobregat,Dependienta fines de semana,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,la caseta dol´ça,Sin Data
2026-07-21,Trabajoscom,Guadalajara,Guadalajara,MOZOS/AS-CARRETILLEROS/AS CON EXPERIENCIA CON MOTO O RETRÁCTIL PARA TORIJA,12 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-21,Trabajoscom,Las Palmas,San Bartolomé De Tirajana,AUXILIAR DE MANTENIMIENTO (h/m),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Teruel,Alcañiz,CAMARERO/A MOTOGP ARAGON,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-21,Trabajoscom,Barcelona,Montcada I Reixac,REPARTIDOR/A PAQUETERIA LIGERA (ZONA - MONTCADA I REIXAC),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-21,Trabajoscom,Zaragoza,Épila,SOLDADOR MIG MAG - EPILA (ZARAGOZA),25.000 € - 30.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-21,Trabajoscom,Huelva,Ayamonte,PEÓN DE JARDINERÍA (AYAMONTE),Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2026-07-21,Trabajoscom,Zaragoza,Zuera,50321- Mozo/a con coche- Zuera,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Barcelona,Barcelona,"Agente Logístico (Importación, Exportación y Transporte)",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Almería,Balerma,Pintor Automoción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Marauto,Sin Data
2026-07-21,Trabajoscom,Lugo,Todo Lugo,Técnico/a Senior Automatización y Control PLC / HVAC Industrial | Lugo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Elexes Noroeste,Sin Data
2026-07-21,Trabajoscom,Lugo,Todo Lugo,Asesor/a Energético especializado en Eficiencia Energética | Lugo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Elexes Noroeste,Sin Data
2026-07-21,Trabajoscom,Lugo,Lugo,Peon de la construcción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Decota,Sin Data
2026-07-21,Trabajoscom,Madrid,Getafe,Aplicador Técnico,1.200 € - 1.400 €,Sin Data,Formativo,Jornada Completa,Sin Data,Ambiente Natural,Sin Data
2026-07-21,Trabajoscom,Barcelona,Vilafranca Del Penedès,Guía de Visitas para Bodega,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Zaragoza,Zaragoza,Administrativo/a de Soporte con conocimientos en RRHH,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-21,Trabajoscom,Bizkaia,Ortuella,Fisioterapeuta lunes alternos de 8:00 a 12:00H en Bilbao,50 € - 200 €,Sin Data,Indefinido,Trabajo Por Horas,Sin Data,Fisioterapia y Psicología para Empresas,Sin Data
2026-07-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADMINISTRATIVO/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar Administrativo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
