Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-03,Randstad,Asturias,Avilés,Pintores industriales,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Madrid,Velilla de San Antonio,Preparador o preparadora De Pedidos Fresco en Velilla de San Antonio Producto Fresco,10-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Asturias,Carreño,Procurement specialist,27.500-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valencia,Loriguilla,Operario u operaria industrial CON TARJETA PROFESIONAL DEL METAL CON COCHE EN LORIGUILLA,"12,82-14 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Asturias,Llanera,Tecnico Electromecánico Junior,12-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valladolid,Valladolid,Operario u operaria revisión piezas automoción días sueltos con continuidad y coche,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Asturias,Castropol,Operario de Mecanizado,24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Asturias,Llanera,Conductor trailer C+E para reparto incorporación inmediata,"11-11,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Zaragoza,Zaragoza,Tramitador/a de siniestros del hogar- PARCIAL,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Asturias,Llanera,Operario/a de prensas y plegadorras,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Alicante,Alicante/Alacant,Operario de línea con certificado de discapacidad +33%,19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-03-03,Randstad,Alicante,Novelda,Mozo/a- Carretillero/a,"9,77 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Zaragoza,Zaragoza,Operario/a industrial con puente grúa 40 horas turno TARDE FIJO,"14,50-17,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Asturias,Cudillero,Operario u operaria de producción para fabricación de bolsas -obligatorio experiencia en fábrica- VALDREDO (Zona Cudillero),"11,31-14,58 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Guipúzcoa,Oiartzun,Carretillero media jornada (con carnet Normativa UNE),"12,22 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Alicante,Alicante/Alacant,Administrativo/ gestión de incidencias de inmuebles,"9,31 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Boi de Llobregat,Administrativo o Administrativa (Sector transporte y mensajería),17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Alicante,Alicante/Alacant,Operario/a de limpieza con certificado de discapacidad +33%,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-03-03,Randstad,Valladolid,Valladolid,Un/a Recepcionista Hotel (Turno Noche)-ESTABLE,16.887-17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Prat de Llobregat (El),Dependiente Aeropuerto Contrato Indefinido,19.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Madrid,Madrid,Repartidor O Repartidora,1.511-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Sadurní d'Anoia,Marketing,25.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Palencia,Venta de Baños,Técnico/a de mantenimiento INDEFINIDO,21.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Coruña,Culleredo,Mozo/a preparador de pedidos,"10,57 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Ciudad Real,Ciudad Real,Carrocero/a Oficial de 1ª,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Ciudad Real,Ciudad Real,Comercial Punto de Venta - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-03-03,Randstad,Asturias,Mieres,Operario u Operaria de Producción,"9,26-10,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Madrid,Camarma de Esteruelas,Soldador/a junior - Indefinido - Camarma,21.500-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Sevilla,Rinconada (La),Conductor/a Lavacoches min. 10 PUNTOS CARNE,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Ciudad Real,Alcázar de San Juan,Operario/a de producción alimentación en Alcázar de San Juan,"9,38-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valladolid,Mojados,Operario Turno Antiestrés (Mojados),"20.311,46 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Pontevedra,Vigo,Asesor/a laboral,17.000-17.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Madrid,Madrid,Preparadores De Muelle,17.094 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Vizcaya,Galdakao,Mozo o moza de almacén en Galdakao,"14,29-17,86 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Tarragona,Constantí,Operario Producción (Sector Construcción),23.200 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Cerdanyola del Vallès,Operario/Maquinista Artes Gráficas,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Boi de Llobregat,Mozo almacén con carretilla,16-18 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Gavà,Aux. Administrativo/a (campaña Renta),"16.842,85 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Coruña,Coruña (A),Electricista montaje de BT y MT,26.000-27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Madrid,Madrid,Auxiliar administrativo a jornada parcial mañanas,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Joan de Vilatorrada,Conductor/a sector cárnico,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Sevilla,Sevilla,Servicios Generales,"9,44 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Almería,Almería,Conductor-Repartidor de Agua,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Málaga,Málaga,Administrativo o Administrativa (Sector transporte y mensajería) CAMPANILLAS,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Vizcaya,Etxebarri,Mozo o Moza de almacén para empresa de paquetería,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Palencia,Venta de Baños,Técnico/a de mantenimiento INDEFINIDO,21.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Coruña,Culleredo,Mozo/a preparador de pedidos,"10,57 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Ciudad Real,Ciudad Real,Carrocero/a Oficial de 1ª,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Ciudad Real,Ciudad Real,Comercial Punto de Venta - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-03-03,Randstad,Asturias,Mieres,Operario u Operaria de Producción,"9,26-10,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Ciudad Real,Alcázar de San Juan,Operario/a de producción alimentación en Alcázar de San Juan,"9,38-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valladolid,Mojados,Operario Turno Antiestrés (Mojados),"20.311,46 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Pontevedra,Vigo,Asesor/a laboral,17.000-17.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Vizcaya,Galdakao,Mozo o moza de almacén en Galdakao,"14,29-17,86 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Tarragona,Constantí,Operario Producción (Sector Construcción),23.200 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Cerdanyola del Vallès,Operario/Maquinista Artes Gráficas,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Boi de Llobregat,Mozo almacén con carretilla,16-18 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Gavà,Aux. Administrativo/a (campaña Renta),"16.842,85 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Coruña,Coruña (A),Electricista montaje de BT y MT,26.000-27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Joan de Vilatorrada,Conductor/a sector cárnico,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Almería,Almería,Conductor-Repartidor de Agua,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Málaga,Málaga,Administrativo o Administrativa (Sector transporte y mensajería) CAMPANILLAS,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Vizcaya,Etxebarri,Mozo o Moza de almacén para empresa de paquetería,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Prat de Llobregat (El),URGENTE Repartidor/a paquetería Prat de Llobregat,1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Gavà,Promotor o promotora PAE (Pequeño electrodoméstico) GAVÀ,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,roja de Túria,Riba,Mozo o Moza de almacén para empresa de paquetería RIBABELLOSA,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Sevilla,Sevilla,Auxiliar administrativo Alcala de Guadaira,"13,25 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Boi de Llobregat,Mozo o Moza de almacén para empresa de paquetería,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Rubí,Operaria incorporación inmediata,"12,46 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valencia,Paterna,Carretillero/a RETRACTIL,"10,20-12,89 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Lleida,Cervera,Carretillero o carretillera,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Cantabria,Torrelavega,Mozo o Moza de almacén para empresa de paquetería,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valencia,Paterna,Carretillero/a Expediciones,"10,54 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Rubí,Mozo De Almacen,24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Murcia,Promotor o promotora Gama Marrón Murcia 35h,"8,50-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Navarra,Pamplona/Iruña,Carretillero/a,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Las Palmas,Palmas de Gran Canaria (Las),Gestor/a de cuentas,23.400 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Murcia,Mantenimiento Frigorista Industrial,25.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Sant Celoni,Analista control calidad,32.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valencia,Valencia,Administrativo o Administrativa (Sector transporte y mensajería) L' OLIVERAL,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Toledo,Numancia de la Sagra,Operario-a/Camarista media jornada,"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Esparreguera,Operario/a,"13,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Vizcaya,Etxebarri,Administrativo o Administrativa (Sector transporte y mensajería),17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Rubí,Manipulador o manipuladora gran empresa panadería y bollería PART-TIME,"11,59-13,65 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valencia,Valencia,Gpv Gama Blanca Y Marrón,19.700 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,La Rioja,Autol,Carretillero Carretillera Frontal (Autol),"10,36 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Burgos,Valdorros,Mozo/a almacén con carnet de manipulador de alimentos,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Manresa,carretillero frontal,24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Murcia,Repartidor/a con certificado de discapacidad +33%,17.200 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-03-03,Randstad,Cádiz,Jerez de la Frontera,Comercial Punto de Venta - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-03-03,Randstad,Murcia,Cartagena,Mecánico-a naval,24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Hospitalet de Llobregat (L'),Repartidor/a patinete prensa,"9,35 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Ceutí,Auxiliar administrativo/a,1.400-1.600 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Cieza,Comercial,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Molina de Segura,Mecánico/a Fontanero/a  con soldadura,22.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Murcia,Repartidor/a con certificado de discapacidad +33%,17.200 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-03-03,Randstad,Cádiz,Jerez de la Frontera,Comercial Punto de Venta - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-03-03,Randstad,Murcia,Cartagena,Mecánico-a naval,24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Hospitalet de Llobregat (L'),Repartidor/a patinete prensa,"9,35 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Ceutí,Auxiliar administrativo/a,1.400-1.600 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Cieza,Comercial,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Murcia,Molina de Segura,Mecánico/a Fontanero/a  con soldadura,22.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valladolid,Valladolid,Carretillero Carretillera Frontal,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Málaga,Málaga,Gpv Sector Alimentación,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Terrassa,Electromecánico/a inyectoras,36.000-42.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,León,Villarejo de Órbigo,Mozo/a  Días Sueltos Villarejo del Órbigo,"9,26-9,27 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Gerona,Llagostera,auxiliar administrativo/a de logística,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,León,Onzonilla,Repartidor/a con furgoneta - paquetería,1.480-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,León,León,Teleoperador/a Comercial Lunes a Viernes TELETRABAJO,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,León,León,Teleoperador/a 30H TELETRABAJO,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valencia,Bocairent,Peones o peonas  para fines de semana,"9,45-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Igualada,Operario (con carretilla) - TURNO AMERICANO,16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Barcelona,Montcada i Reixac,Mozo/a de Picking (Carretilla),"9,96 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,La Rioja,Calahorra,Promotor o promotora de productos limpieza CALAHORRA,"9,08 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Álava,Armiñón,Mozo o Moza de almacén para empresa de paquetería RIBABELLOSA,17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Valencia,Sagunto/Sagunt,Operario fabrica Sagunto,20.000-20.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Almería,Almería,Comercial Punto de Venta - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-03-03,Randstad,Almería,Ejido (El),Carretillero/a especialista en Salidas / San Agustín,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Almería,Vícar,Personal extracción de semillas,9-10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Málaga,Marbella,Comercial Punto de Venta - PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-03-03,Randstad,Vizcaya,Zaratamo,Fresador CNC,"11,65-13,51 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-03-03,Randstad,Tarragona,Tarragona,Administrativo o Administrativa (Sector transporte y mensajería),17.089 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
