Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-27,Tecnoempleo,Sin Data,Sin Data,Cyber-INFRA System Compliance,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Devoteam,Ciberseguridad -linux -Windows Server
2025-09-27,Tecnoempleo,Sin Data,Sin Data,Senior Java Developer con Inglés,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,java -JVM -JPA
2025-09-27,Tecnoempleo,Sin Data,Sin Data,Desarrollador Fullstack Java Spring,33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,Java -Javascript -Spring
2025-09-27,Tecnoempleo,Sin Data,Sin Data,Senior AWS Cloud Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,aws -terraform -python
2025-09-27,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Spring Boot,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,java -springboot -SQL
2025-09-27,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Control m -Cloudera -Azure
2025-09-27,Tecnoempleo,Madrid,Sin Data,Analistas Programadores COBOL,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,COBOL -JCL
2025-09-27,Tecnoempleo,Sin Data,Sin Data,Quality Assurance Automation Specialist,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,react -javascript -typescript
2025-09-27,Tecnoempleo,Sin Data,Sin Data,Camunda Developer Remoto (Inglés Alto),30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,camunda
2025-09-27,Tecnoempleo,Sin Data,Sin Data,AWS DevOps Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,aws -terraform -gitlabci
2025-09-27,Tecnoempleo,Madrid,Sin Data,Data Streaming Engineer,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,java -Kafka -Python
2025-09-27,Tecnoempleo,Madrid,Sin Data,Senior Python Cloud Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Python -GenAI -Django
2025-09-27,Tecnoempleo,Castellón,Sin Data,Perfil SEO/SEM,21.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Google Analytics -Google Ads
2025-09-27,Tecnoempleo,Madrid,Sin Data,"Arquitecto/a Soluciones Java, Angular",42.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -angular -microservicios
2025-09-27,Tecnoempleo,Barcelona,Sin Data,"Cloud AWS & Azure (Kafka, DevSecOps)",36.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,python -LINUX -AWS
2025-09-27,Tecnoempleo,Madrid,Sin Data,Administrador Remedy,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,Remedy -ITSM -BMC Helix
2025-09-27,Tecnoempleo,Madrid,Sin Data,Programador/a Micro Frontend,27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,angular -PrimeNG
