Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-07,Trabajoscom,Pontevedra,Todo Pontevedra,Comercial de seguros Tui (Fijo + Variable),Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-10-07,Trabajoscom,Zamora,Zamora,Comercial de seguros Zamora (Fijo + Variable),Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-10-07,Trabajoscom,Barcelona,Cornella De Llobregat,Comercial de seguros Cornellá de Llobregat (Barcelona) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-10-07,Trabajoscom,Alicante,Villena,Comercial de Seguros Villena (Fijo + Variable),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2025-10-07,Trabajoscom,Coruña,Todo Coruña,Comercial de seguros A Coruña (Plaza Galicia) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-10-07,Trabajoscom,Araba,Vitoria-Gasteiz,Repartidor (h/m) con Carnet B - VITORIA,1.300 € - 1.400 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Vayven Delivery,Sin Data
2025-10-07,Trabajoscom,Barcelona,Todo Barcelona,Operario Almacén carnet de carretilla- LA ROCA DEL VALLES (TEMP),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-07,Trabajoscom,Araba,Todo Araba,Mozo/a almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-10-07,Trabajoscom,Burgos,Todo Burgos,Mecánico/a de turismos 47b69147,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-07,Trabajoscom,Madrid,Todo Madrid,Contable (navision) 908239b1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-07,Trabajoscom,Barcelona,Todo Barcelona,Gestor/a clientes VIP - Zona Cataluña,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-07,Trabajoscom,Málaga,Todo Málaga,Jefe /a de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-07,Trabajoscom,Araba,Todo Araba,Soldador/a oficial de 1º,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-07,Trabajoscom,Madrid,Todo Madrid,Consultor/a Jr comunicación con discapacidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-07,Trabajoscom,Navarra,Todo Navarra,Operario/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-10-07,Trabajoscom,Palmas,Todo Palmas,"Administrativo de Logística para cubrir sustitución, incorporación inmediata (H/M/X)",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
