Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-31,Tecnoempleo,Alicante,Sin Data,Tech Lead - Analista de Integración,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Chakray,WSO2 -API -Gravitee
2026-05-31,Tecnoempleo,Sin Data,Sin Data,Senior Scrum Master,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,knowmad mood,scrum
2026-05-31,Tecnoempleo,Madrid,Sin Data,Front-End Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Plexus,Angular -HTML5 -CSS3
2026-05-31,Tecnoempleo,Sin Data,Sin Data,Solutions Architect Specialist,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,BPMN -javascript -angular
2026-05-31,Tecnoempleo,Madrid,Sin Data,Senior Data Analyst - 6 months,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,Excel -SQL
2026-05-31,Tecnoempleo,Barcelona,Sin Data,Solution Architect - AWS,45.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,AWS -Solution Architecture -Cloud
2026-05-31,Tecnoempleo,Barcelona,Sin Data,DATA ENGINEER,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,PYTHON -JAVA -SCALA
2026-05-31,Tecnoempleo,Barcelona,Sin Data,Technical Lead Frontend REACT,45.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,React -Scrum
2026-05-31,Tecnoempleo,Madrid,Sin Data,Senior GenAI / LLM Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,GenAI -ia generativa -llm
2026-05-31,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Viabilidad y Cobertura FTTH,18.000€ - 18.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,FTTH -PON -GPON
2026-05-31,Tecnoempleo,Granada,Sin Data,Desarrollador/a Senior Oracle APEX,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,oracle -apex
2026-05-31,Tecnoempleo,Almería,Sin Data,Analista Funcional - Riesgo de Crédito y Capital,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,R -Python -SQL
2026-05-31,Tecnoempleo,Madrid,Sin Data,3DX Electrical Schematic Designer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,manufacturing -engineering -3dx
2026-05-31,Tecnoempleo,Madrid,Sin Data,Modelador/a BIM - Edificación modular,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Revit -BIM
2026-05-31,Tecnoempleo,Madrid,Sin Data,Master Data Specialist,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,SAP -Excel -PowerPoint
2026-05-31,Tecnoempleo,Madrid,Sin Data,Ingeniero / técnico de proyectos PCI,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,AutoCAD -Presto -Revit
2026-05-31,Tecnoempleo,Barcelona,Sin Data,Backend Java Senior Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Java -Spring -APIs REST
2026-05-31,Tecnoempleo,Barcelonay otras,Sin Data,Gestor Especialista en Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,SIEM -EDR -IAM
2026-05-31,Tecnoempleo,Sin Data,Sin Data,Analista SISNET,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,sisnet
2026-05-31,Tecnoempleo,Barcelona,Sin Data,Consultor/a Devops,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Nextret,OpenShift -Spring Boot -Java
2026-05-31,Tecnoempleo,Madrid,Sin Data,Especialista Mainframe,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,Mainframe -DB2 -SQL
2026-05-31,Tecnoempleo,Madrid,Sin Data,Software Engineer M365 (Power Platform),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,knowmad mood,Power Platform -SharePoint
2026-05-31,Tecnoempleo,Barcelona,Sin Data,Senior Frontend Engineer (Angular),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Workato,JavaScript -HTML -CSS
2026-05-31,Tecnoempleo,Madrid,Sin Data,Senior Backend Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,Python -Django -PostgreSQL
2026-05-31,Tecnoempleo,Madrid,Sin Data,Jira & JSM Administrator (Tech support),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axpo Group,Jira -JSM -REST API
2026-05-31,Tecnoempleo,Madrid,Sin Data,Intern Integration Engineer (f/m/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Axpo Group,Java -MuleSoft -REST API
