Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-26,Trabajoscom,Valencia,Valencia,Profesor/a de robótica y programación en Valencia Jornada parcial,14 € - 18 €,Sin Data,A tiempo parcial,Trabajo Por Horas,Sin Data,Robocode,Sin Data
2025-11-26,Trabajoscom,Barcelona,Barcelona,Docente para CP-ADGD0108 – Gestión Contable y Administrativa para Auditoría (Nivel 3),20 € - 25 €,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Kentia Premium Invex,Sin Data
2025-11-26,Trabajoscom,Castellón,Chilches/xilxes,PROFESIONAL HORNERO/A,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Colorker Group,Sin Data
2025-11-26,Trabajoscom,Zaragoza,Todo Zaragoza,Operario/a de metal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-26,Trabajoscom,Pontevedra,Todo Pontevedra,Auxiliar Administrativo/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Cycle Servicios Integrales CE,Sin Data
2025-11-26,Trabajoscom,Zaragoza,Todo Zaragoza,Ayudante/a camarero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-26,Trabajoscom,Baleares,Todo Baleares,Oficial 1ª en fontanería,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
2025-11-26,Trabajoscom,Barcelona,Todo Barcelona,KAM Retail- mercado DACH,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Valencia,Todo Valencia,Administrativo/a de Logística,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Barcelona,Todo Barcelona,Ingeniero/a Comercial Lubricantes,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Barcelona,Todo Barcelona,Back office Project manager - Sector Eventos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Baleares,Todo Baleares,Oficial 1ª en electricidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-26,Trabajoscom,Sevilla,Todo Sevilla,Delegado/a Comercial canal distribución Sevilla (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Barcelona,Todo Barcelona,Asistente/a a domicilio,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
2025-11-26,Trabajoscom,Valencia,Todo Valencia,Back Office con inglés,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Barcelona,Todo Barcelona,Senior Accounting Specialist,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Bizkaia,Todo Bizkaia,"Técnico/a medio ambiente, prevención, comunicación",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-11-26,Trabajoscom,Girona,Todo Girona,Operario de linea de Producción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-26,Trabajoscom,Baleares,Todo Baleares,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Coruña,Todo Coruña,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Burgos,Todo Burgos,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Alicante,Todo Alicante,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Badajoz,Todo Badajoz,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Almería,Todo Almería,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Málaga,Todo Málaga,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Araba,Todo Araba,Empleo en Logística y Almacén en CEVA Logistics – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Asturias,Todo Asturias,Empleo en Logística y Almacén en CEVA Logistics – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Teruel,Todo Teruel,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Zamora,Todo Zamora,📦 Empleo en Almacén DHL eCommerce en Países Bajos – Trabajo Internacional,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-26,Trabajoscom,Badajoz,Todo Badajoz,Empleo en Logística y Almacén en CEVA Logistics – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
