Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-13,Trabajoscom, Barcelona, Barcelona,Maquinista sector artes gráficas,20.624 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-13,Trabajoscom,Valladolid,Medina Del Campo,Operarios/as Producción en Medina del Campo,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-13,Trabajoscom,Murcia,Balsicas,Carpintero/a Metálico,18.000 € - 25.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Empresa de Reformas,Sin Data
2026-07-13,Trabajoscom,Alicante,Todo Alicante,Instalador aire acondicionado y electricidad,1.500 € - 1.700 €,Sin Data,Indefinido,Jornada Completa,Sin Data,GAE soluciones,Sin Data
2026-07-13,Trabajoscom,Barcelona,Rubi,Operario maquinista sector construcción,32.000 € - 33.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Vanaguer,Sin Data
2026-07-13,Trabajoscom,Araba,Vitoria-Gasteiz,Dependiente/a especializado/a en herbolarios,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-13,Trabajoscom,Valencia,Todo Valencia,Camarero/a de Pisos (Alojamiento Incluído) para temporada en Baleares.,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Garrita Dario,Sin Data
2026-07-13,Trabajoscom,Baleares,Todo Baleares,Recepcionista de Hotel en Formentera,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Garrita Dario,Sin Data
2026-07-13,Trabajoscom,Valencia,Cheste,Operari@ cristaler@ con discapacidad,1.400 € - 1.444 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Aura Facility Services,Sin Data
2026-07-13,Trabajoscom,Madrid,Madrid,Operario Técnico Electrónica Radiofrecuencia,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-13,Trabajoscom,Madrid,Leganes,¿Y si en 3 años tuvieras tu propia oficina en Leganés?,2.000 € - 4.500 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2026-07-13,Trabajoscom,Valencia,Puig,Peón/a Taller zona El Puig,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-13,Trabajoscom,Madrid,Alcalá De Henares,Carretillero/a frontal - Alcalá de Henares,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-13,Trabajoscom,Teruel,Teruel,Reponedor/a Alcampo Teruel 13/07 al 02/08 15H/Semana,534 € - 535 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Caher Servicios al Marketing,Sin Data
2026-07-13,Trabajoscom,Madrid,Madrid,Encargado de obra Madrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Hijos de Terrats Construcciones,Sin Data
2026-07-13,Trabajoscom,Málaga,Málaga,Comercial sector consultoría - Málaga,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-13,Trabajoscom,Tarragona,Tarragona,OPERADOR/A DE PLANTA-CARGA Y DESCARGA CISTERNAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-13,Trabajoscom,Madrid,Madrid,PERSONAL PARA ADMINISTRACION DE FINCAS Y ASESORIA LABORAL.,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Retiro Comunidades,Sin Data
2026-07-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADMINISTRATIVO/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar Administrativo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-13,Trabajoscom,Salamanca,Salamanca,OPERARIO/A CÁRNICO_ USO DE CUCHILLO_MATADERO GUIJUELO,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2026-07-13,Trabajoscom,Madrid,Arganda Del Rey,TÉCNICO FRIGORISTA RITE,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
