Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-22,Trabajoscom,S.C. Tenerife,Santa Cruz De Tenerife,Mozo de Almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-01-22,Trabajoscom,Barcelona,La Garriga,TRABAJADOR/A FAMILIAR - SAD LA GARRIGA (Indefinido),870 € - 920 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-01-22,Trabajoscom,Barcelona,Granollers,Limpiador/a.  Granollers,120 €,Sin Data,Indefinido,Media Jornada,Sin Data,Limpiezas Deyse,Sin Data
2026-01-22,Trabajoscom,Valencia,L' Eliana,Personal de limpieza (H/M/D) con discapacidad (La Eliana),Sin Data,Sin Data,Discapacidad,Media Jornada,Sin Data,Ilunion,Sin Data
2026-01-22,Trabajoscom,Madrid,Madrid,Comercial de seguros Carabanchel (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-22,Trabajoscom,Madrid,Navas Del Rey,TECNICO DE FORMACIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Lopez De Santiago Consultores,Sin Data
2026-01-22,Trabajoscom,Alicante,Todo Alicante,Jefe/a de producción residencial -,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Segovia,Todo Segovia,Promotores (H/M/X) Cosmética -,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Inspector de suelos contaminados,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Barcelona,Todo Barcelona,Técnico/a de postventa y gestión técnico/a integral d7d03cf9,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-22,Trabajoscom,Zaragoza,Todo Zaragoza,ADJUNTO/A A DIRECCIÓN COMERCIAL (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Montador Mecánico Ajustador,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2026-01-22,Trabajoscom,Barcelona,Todo Barcelona,Tramitador de siniestros diversos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Málaga,Todo Málaga,Limpieza de obra,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Cycle Servicios Integrales CE,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Operario/as manipuladores/as,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-01-22,Trabajoscom,Valencia,Todo Valencia,Tecnico/a de Compras e Importaciones,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Tarragona,Todo Tarragona,Operario/a Cerrajero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-22,Trabajoscom,Sevilla,Todo Sevilla,Mozo de almacén (H/M/X) para Amazon Logistics,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Técnico/a de Formación y Selección,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Consultor SAP PP- QM - Presencial (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Valencia,Todo Valencia,Administrativo Contable,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Palmas,Todo Palmas,Comercial - Sector Plástico y Cartón,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Técnico senior Climatización y Ventilación,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Lugo,Todo Lugo,Operario de producción con TPM (H/M/X) Incorporacion inmediata,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Málaga,Todo Málaga,Mozo de almacén (H/M/X) para Amazon Logistics,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Executive Assistant Inglés C1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Barcelona,Todo Barcelona,Senior Influencer Marketing,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Barcelona,Todo Barcelona,Diseñador TOPSOLID - Wood,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Administrativo/a contable (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-22,Trabajoscom,Zaragoza,Todo Zaragoza,Soldador/a6543b639,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Rectificador/a de culatas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Jefe de Proyectos + Inglés - Híbrido (Zona Barajas) (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Jefe de Mantenimiento Centro Comercial (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Soldador,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-01-22,Trabajoscom,Málaga,Todo Málaga,Abogado/a In- House Sector Inmobiliario,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Mozo/a -Operario/a -Carretilla,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Auxiliar Administrativo/a (H/M) Vallecas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-22,Trabajoscom,Sevilla,Todo Sevilla,"CMO Estética, cosmética y cosmética",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Agente de aparcamiento 2 c63f8849,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Asesor/a Laboral - Asesoría Jurídica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-22,Trabajoscom,Toledo,Illescas,Responsable de Equipo Comercial Illescas (Temporal),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-22,Trabajoscom,Guadalajara,Yebes,Servicio en Yebes ( Guadalajara),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-01-22,Trabajoscom,Córdoba,Cordoba,PROFESOR/A INFORMÁTICA EN CÓRDOBA,10 € - 15 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Gabinete Psicopedagógico Profedomia,Sin Data
2026-01-22,Trabajoscom,Huelva,Huelva,Encargado de obra o jefe de obra con experiencia en aislamiento industrial,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-22,Trabajoscom,Araba,Vitoria-Gasteiz,Conductor/a de grúa de asistencia (Carnet C + CAP o C+E + CAP),23.500 € - 28.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Rieka Talent ETT,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Técnico Electricista y Mantenimiento Industrial,22.000 € - 26.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-22,Trabajoscom,Madrid,Todo Madrid,Técnico Comercial – Sector Climatización,30.000 € - 40.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Rieka Talent ETT,Sin Data
2026-01-22,Trabajoscom,Navarra,Pamplona/iruña,Mecánico para el mantenimiento y reparación de carretillas y maquinaria de obra pública,25.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
