Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-13,Trabajoscom,Navarra,Tudela,TÉCNICO DE SELECCIÓN SENIOR,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-05-13,Trabajoscom, Zaragoza, Zaragoza,ENCOFRADO/CARPINTERÍA METÁLICA,13 € - 14 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-05-13,Trabajoscom,Barcelona,Vilanova I La Geltru,"CONSERJERÍA, EN VILANOVA I LA GELTRÚ, CON CATALÁN HABLADO (CHICO)",1.100 € - 1.150 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Sernet Servicios Integrales,Sin Data
2026-05-13,Trabajoscom,Málaga,Todo Málaga,Asesor/a Fiscal y Contable media jornada,1.500 € - 2.500 €,Sin Data,Indefinido,Media Jornada,Sin Data,SRJ Innovations,Sin Data
2026-05-13,Trabajoscom,Albacete,Todo Albacete,Repartidor/a Albacete,20.000 € - 21.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Frutos Ortega,Sin Data
2026-05-13,Trabajoscom,Madrid,Coslada,"REPARTIDOR/A DE PAQUETERÍA EN MADRID ,(ZONA REPARTO SAN BLAS /CANILLEJAS - NAVE EN C...",1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Madrid,Loeches,Manipuladores/as de alimentos producto fresco,19.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Madrid,Madrid,PLANCHADOR/A EN TINTORERÍA,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Bizkaia,Amorebieta-Etxano,Chofer de camión,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Cádiz,Algeciras,"Oficiales 1ª  Carpinteros Metálicos, Tuberos, Pintores para Gibraltar",1.500 € - 2.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Franmar Work Solution,Sin Data
2026-05-13,Trabajoscom,Soria,Soria,CONDUCTOR,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Gruas Numancia,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Recepcionista HOTEL,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Proyectista OT Mecánica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE PLANIFICACIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a de Logística,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de pedidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,RESPONSABLE DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE FABRICACION,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor/a en seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gerente Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-13,Trabajoscom,Lleida,Lleida,FRANCISCO GARCIA] AYUDANTE COCINA Y AUXILIAR DE LIMPIEZA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Valencia,Chiva,OPERARIO/A DE PRODUCCIÓN,21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Zaragoza,Épila,SOLDADOR MIG MAG - EPILA (ZARAGOZA),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Araba,Lantarón,Operario/a de envasado (Polígono Industrial de Lantarón),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Barcelona,Granollers,MOZO DE ALMACÉN- Parets /Granollers,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Madrid,Madrid,"REPARTIDOR/A DE PAQUETERIA LIGERA (ZONA REPARTO VICALVARO, VALLECAS, RIVAS, ARGANDA)...",1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-13,Trabajoscom,Valencia,Todo Valencia,Delegado/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Consultora de Talento,Sin Data
2026-05-13,Trabajoscom,Baleares,Todo Baleares,Urge personal para empresa lider,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Consultora de Talento,Sin Data
