Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-03,Tecnoempleo,Bizkaiay otras,Sin Data,Programador/a SCADA,30.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Actemium Spain,SCADA -Wonderware -WinCC OA
2025-11-03,Tecnoempleo,Valencia,Sin Data,Electrical Installation Leader,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,IT8 SOFTWARE ENGINEERING,PLC -HMI
2025-11-03,Tecnoempleo,Barcelona,Sin Data,Administrador de Sistemas Junior,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Ctrl360,Windows -Redes -Seguridad
2025-11-03,Tecnoempleo,Sevilla,Sin Data,Senior Offensive Security,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Softcom,Pentesting -ENS -NIS 2
2025-11-03,Tecnoempleo,Barcelona,Sin Data,IT Manager,45.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Clotet Consulting,Abas -Nautilus -vmware
2025-11-03,Tecnoempleo,Madrid,Sin Data,Arquitecto de Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,JAVA -SpringBoot -Angular
2025-11-03,Tecnoempleo,Madrid,Sin Data,Analista Funcional Senior,33.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,java -microservicios
2025-11-03,Tecnoempleo,Madrid,Sin Data,Analista Programador COBOL (90%remoto),21.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,COBOL -Mainframe -Batch
2025-11-03,Tecnoempleo,Polonia,Sin Data,Database Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,SQL -T SQL
2025-11-03,Tecnoempleo,Bulgaria,Sin Data,Back-End Integrations Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,.net -C#
2025-11-03,Tecnoempleo,Polonia,Sin Data,iOS developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,Swift -iOS
2025-11-03,Tecnoempleo,Valencia,Sin Data,Project Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Project Manager
2025-11-03,Tecnoempleo,Barcelona,Sin Data,Senior SAP PP/MES,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SAP
2025-11-03,Tecnoempleo,Barcelona,Sin Data,Solution Architect ServiceNow,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ServiceNow -ITIL
2025-11-03,Tecnoempleo,Madrid,Sin Data,Consultor de implantación,21.000€ - 27.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,consultoria -gestion
2025-11-03,Tecnoempleo,Madrid,Sin Data,Jefe de Proyecto SAP FI CO,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,sap -hana
2025-11-03,Tecnoempleo,Madrid,Sin Data,Test Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Selenium -Junit
2025-11-03,Tecnoempleo,Madrid,Sin Data,Formadores en Sistemas Informáticos,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Seltime,Windows -Microsoft -Redes
2025-11-03,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer,45.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,AWS -CI/CD -terraform
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Data Engineer / Data Architect,39.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,azure -SQL -Python
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Analista Júnior de Observabilidad,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,Kibana -Python -Jenkins
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Programador/a Frontend Angular 18,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Angular -NGRX -RxJs
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a big data,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,big data -api -spark
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Project Manager Banca,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,project manager -Agile -Waterfall
2025-11-03,Tecnoempleo,Sin Provincia.,Sin Data,Senior Full Stack Angular + Java,33.000€ - 42.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,Angular -java
2025-11-03,Tecnoempleo,A Coruña,Sin Data,Tecnico/a Informatico/a,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,soporte -hardware -software
2025-11-03,Tecnoempleo,Madrid,Sin Data,Experto/a ciberseguridad (continuidad),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Power BI -ISO 27001 -DORA
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Angular v18,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,angular -ngrx -rxjs
2025-11-03,Tecnoempleo,Málaga,Sin Data,Full stack Senior Angular y Java,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,angular -java -spring
2025-11-03,Tecnoempleo,Madridy otras,Sin Data,Desarrollador Helix,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,BMC -Helix -ITSM
2025-11-03,Tecnoempleo,Valencia,Sin Data,Técnico informático,21.000€ - 24.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Vegul,ERP -SQL -ciberseguridad
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Programadores junior/senior .NET,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,.NET -C# -Angular
2025-11-03,Tecnoempleo,Barcelona,Sin Data,ASO & ASA Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,ASO -ASA -marketing
2025-11-03,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a de Reporting Senior,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,MicroStrategy -Looker -Jira
2025-11-03,Tecnoempleo,La Rioja,Sin Data,Jefe/a de Ingeniería Industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Ingenieria Industrial
