Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-08,Tecnoempleo,Madrid,Sin Data,Senior .net developer con Angular,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,.net -angular
2025-09-08,Tecnoempleo,Madrid,Sin Data,Consultor/a Seguridad perimetral,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,Fortinet -Palo Alto
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2025-09-08,Tecnoempleo,Madrid,Sin Data,Unix/Linux Systems Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GlobalSysInfo,Linux RedHat -Ubuntu -Ansible
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Python,24.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,python
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP HCM PY - temporal,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,sap -sap hcm -nómina
2025-09-08,Tecnoempleo,Madrid,Sin Data,Desarrollador ofertas pliegos técnicos,16.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Accuro Technology,Consultoría -desarrollo ofertas
2025-09-08,Tecnoempleo,Madrid,Sin Data,Ingeniero de Sistemas Polivalente,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,spring -react -Jenkins
2025-09-08,Tecnoempleo,Burgos,Sin Data,Engineer Software Industrial .Net,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,.net -C#
2025-09-08,Tecnoempleo,Madrid,Sin Data,Prácticas: Determinación de órbita,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,C++ -Linux -GNSS
2025-09-08,Tecnoempleo,Madrid,Sin Data,Prácticas: Data Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Python -Angular -SQL
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Python Developer,39.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Python -Go
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Product Owner,45.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Product Owner -Scrum -Kanban
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Junior Product Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,Product Manager
2025-09-08,Tecnoempleo,Madrid,Sin Data,Cloud Architect (Híbrido),39.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,cloud
2025-09-08,Tecnoempleo,Madridy otras,Sin Data,Líder Técnico .Net,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,. Net -C# -ASP.Net
2025-09-08,Tecnoempleo,Granada,Sin Data,Técnico/a de Soporte IT - Granada,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Soporte
2025-09-08,Tecnoempleo,Madrid,Sin Data,Junior AML Monitoring Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Julius Baer,Compliance
2025-09-08,Tecnoempleo,Gipuzkoa,Sin Data,Business Development Manager – IA,33.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Acuratio,Inteligencia Artificial -Machine Learning
2025-09-08,Tecnoempleo,Madrid,Sin Data,AML Monitoring Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Julius Baer,Compliance
2025-09-08,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Cloud (Azure) - Retail,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Azure -Java
2025-09-08,Tecnoempleo,Madrid,Sin Data,IT AUDITOR,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BNP Paribas,CISA -CISSP -CISM
2025-09-08,Tecnoempleo,Madrid,Sin Data,JAVA Tech Lead/Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BNP Paribas,java -Angular -TypeScript
2025-09-08,Tecnoempleo,Madrid,Sin Data,IS/IT Business Analyst - Engineering,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Nestle,analisis
2025-09-08,Tecnoempleo,Madrid,Sin Data,Scrum Master (m/f/d),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BASF,scrum
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Scrum Master,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,scrum -agile
2025-09-08,Tecnoempleo,Málaga,Sin Data,Fullstack Developer (Python),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,Python -spring
2025-09-08,Tecnoempleo,Málaga,Sin Data,Semi Senior Python Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Python -Pyspark
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Documentador de Bases de Datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Registro Mercantil de Barcelona,CMS -Informix -Oracle
2025-09-08,Tecnoempleo,Barcelona,Sin Data,MCX Server Application Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,MCX -JavaScript -Python
2025-09-08,Tecnoempleo,Madrid,Sin Data,Cloud Security Architect - DevOps Focus,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,ServiceNow -Archer -NIST
2025-09-08,Tecnoempleo,Barcelona,Sin Data,IT Hr Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,RRHH
2025-09-08,Tecnoempleo,Sevilla,Sin Data,Desarrollador Sap Abap,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,SAP -ABAP
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Fullstack Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Angular -React -PostgreSQL
2025-09-08,Tecnoempleo,Madrid,Sin Data,Data & Analytics Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Power BI -ETL -DAX
2025-09-08,Tecnoempleo,Trabajo Remoto,Sin Data,"Manager, Data Architecture & BI",33.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Babela Consulting,SQL -AWS Athena -Redshift
2025-09-08,Tecnoempleo,Madrid,Sin Data,Senior DevOps Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Kubernetes -Docker -Helm
2025-09-08,Tecnoempleo,Madrid,Sin Data,Consultor/a Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EY,Ciberseguridad -GDPR -ENS
2025-09-08,Tecnoempleo,Madrid,Sin Data,JAVA Tech Lead/Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BNP Paribas,java -Angular -TypeScript
2025-09-08,Tecnoempleo,Madrid,Sin Data,Devops,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,AWS -Terraform -jenkins
2025-09-08,Tecnoempleo,Madrid,Sin Data,Energy Trading Data Scientist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axpo Group,Python -SQL
2025-09-08,Tecnoempleo,Madrid,Sin Data,Data Engineer Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Axpo Group,Python -SQL -PySpark
2025-09-08,Tecnoempleo,Valencia,Sin Data,Desarrollador Senior de .NET,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,.net -C# -ASP.NET
2025-09-08,Tecnoempleo,Barcelona,Sin Data,AWS IT Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,AWS
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Coordinador/a de Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,Ciberseguridad
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador de SAP ABAP,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,sap -abap -hana
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Frontend - Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,TRS Staffing Solutions,angular -javascript
2025-09-08,Tecnoempleo,Madrid,Sin Data,DevOps Specialist con Salesforce,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Salesforce
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Developer Angular/React/Spring,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Angular -React -Springboot
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador Senior Java/MIcroservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Java -spring Boot -Git/GitHub
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Analista Programador Java /  SpringBatch,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Java -SpringBatch -GitHub
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Senior Java Spring Boot,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Java -Spring Boot -OAuth
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Senior Back End Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Java -Spring Microservices -MongoDB
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Appian,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Appian
2025-09-08,Tecnoempleo,Madrid,Sin Data,Técnico de comunicaciones SAN,27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,unix -solaris -linux
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Programador IA Python,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Python -AWS -Lambda
2025-09-08,Tecnoempleo,Madrid,Sin Data,Business Development Manager Data & AI en Madrid,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,DAMA DMBOK2
2025-09-08,Tecnoempleo,Bizkaia,Sin Data,Big Data IA Developer Junior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,ZYLK,Java -Python -Hadoop
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Especialista gobernanza seguridad Cloud,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Cloud
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Analista Técnico/a Mainframe,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,mainframe -RSI -Conforming
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Senior Application Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Java
2025-09-08,Tecnoempleo,Sin Data,Sin Data,PM Gobernanza seguridad cloud,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PMP
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior Angular ¡remoto!,30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,angular -rxjs -rest
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Programador/a Java (Factura Electroni),27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -SOAP -JBoss
2025-09-08,Tecnoempleo,Scotland,Sin Data,Lead SOC Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axiom Software Solutions,SOC
2025-09-08,Tecnoempleo,Värmland,Sin Data,Mainframe developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axiom Software Solutions,DL1
2025-09-08,Tecnoempleo,West Midlands,Sin Data,Cyber Security Consultant,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Axiom Software Solutions,SIEM -SOAR
2025-09-08,Tecnoempleo,Bulgaria,Sin Data,Senior .NET Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,.NET
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Secops Engineer (CLIENTE FINAL - REMOTE),48.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,SecOps
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Software Control Engineer (Inglés Alto,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Matlab -C
2025-09-08,Tecnoempleo,Madrid,Sin Data,Técnico marketing y ecommerce,18.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,Amazon Ads
2025-09-08,Tecnoempleo,Málaga,Sin Data,Embedded Software Engineer (Team Lead),54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,C -C++
2025-09-08,Tecnoempleo,Madrid,Sin Data,Jr Project Coordinator,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Asana -Jira
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java SpringBoot Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,java -microservicios -SPRING BOOT
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior FrontEnd Angular,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,angular -html -css
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Senior Programmer Murex,48.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Murex -java -SQL
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Experto Salesforce,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Apex -Lightning -OmniStudio
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador Full Stack (Java y React),27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Java -Javascritp -React
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Programadores iOs/Android,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,android -ios -swift
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Administrador de sistemas y bbdd,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,DB2 -linux -aix
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Senior PHP/ Laravel,42.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,php -laravel -ci/cd
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Administrador/a Senior Monitorización,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Tivoli -Omnibus
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Spark Scala/Pyspark Developer,36.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,spark -scla -pyspark
2025-09-08,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer_AI/GenAI Platform,45.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,GenAI AWS -Python -Terraform
2025-09-08,Tecnoempleo,Madrid,Sin Data,DBA Oracle,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PSS,ORACLE -RAC -DATAGUARD
2025-09-08,Tecnoempleo,Valladolid,Sin Data,Data Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,python -sql
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior Java,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -j2ee -springboot
2025-09-08,Tecnoempleo,Valencia,Sin Data,Development Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,PHP -Android -iOS
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a (.NET+PostgreSQL),30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,.NET -PostgreSQL -GIT
2025-09-08,Tecnoempleo,Valenciay otras,Sin Data,SAP MM Senior Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,IKONS IBERICA,SAP -S/4 HANA
2025-09-08,Tecnoempleo,Madrid,Sin Data,QA Tester Cajeros,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,selenium -java -gherkin
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Consultores SAP HCM (PY),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ConsulSAP,SAP -SAP HCM -SAP HR
2025-09-08,Tecnoempleo,Madrid,Sin Data,Gestión Técnica Marketplace,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,UNNIKKA TECHNOLOGY PLATFORM,JavaScript -Python -PHP
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Test Automation Lead,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Java -Selenium -Appium
2025-09-08,Tecnoempleo,Madrid,Sin Data,"Data Analyst Tableau, SQL (Inglés Alto)",Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Tableau -SQL
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Programador ABAP,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ConsulSAP,ABAP -SAP -HANA
2025-09-08,Tecnoempleo,Madrid,Sin Data,Administrador/a de sistemas. Valdebebas,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,Azure -Oficce 365 -VMM
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Programador/a Java Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Java -Spring -Kafka
2025-09-08,Tecnoempleo,Madrid,Sin Data,P2P Finance Solution Architect,60.000€ - 80.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SAP
2025-09-08,Tecnoempleo,Polonia,Sin Data,QA Manual,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,REST -API -SQL
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Junior SW developer (Python) Empresa I+,24.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,python -javascript
2025-09-08,Tecnoempleo,Sevilla,Sin Data,IT Coordinator,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ITIL
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Diseñador/a Gráfico/a,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Adobe InDesign -Illustrator -Photoshop
2025-09-08,Tecnoempleo,Bizkaia,Sin Data,Consultor/a SAP FICO,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,SAP FICO
2025-09-08,Tecnoempleo,Bulgaria,Sin Data,Back End Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,.NET -HTML5 -JavaScript
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Ingeniero Google Cloud (Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,GitLab -GitHub -Kubernetes
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Formador/a en nuevas tecnologías,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,formacion
2025-09-08,Tecnoempleo,Madridy otras,Sin Data,Tecnico/a Sistemas Cloud,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,PSS,cloud -azure -GCP
2025-09-08,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,DevOps -AWS -Terraform
2025-09-08,Tecnoempleo,Madrid,Sin Data,Perfil Técnico MLOps & AIOps,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,MLOps -AIOps -Machine Learning
2025-09-08,Tecnoempleo,Madrid,Sin Data,Desarrollador/a SR JAVA MICROSERVICIOS,30.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -mvc
2025-09-08,Tecnoempleo,Sin Data,Sin Data,QA Automation Engineer,21.000€ - 24.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,PYTHON -AGILE -SELENIUM
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Gestión de Proyectos / Helpdesk,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Helpdesk -Project -Jira
2025-09-08,Tecnoempleo,Sevillay otras,Sin Data,Desarrollador Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,java -sql -javascript
2025-09-08,Tecnoempleo,Madrid,Sin Data,Computer Vision / Machine Learning,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Computer Vision -Python -OpenCV
2025-09-08,Tecnoempleo,Barcelonay otras,Sin Data,Arquitecto Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Springboot -Microservicios
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Formador/a en nuevas tecnologías,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,formacion
2025-09-08,Tecnoempleo,Madrid,Sin Data,Desarrollador Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -JSP -JavaScript
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Python,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,python -django
2025-09-08,Tecnoempleo,Madrid,Sin Data,Mulesoft developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,MuleSoft -Anypoint -API REST
2025-09-08,Tecnoempleo,Valladolid,Sin Data,Desarrollador Java,21.000€ - 21.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Angular -PL/SQL
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Analista Medios de Pago,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Cobol -JCL -PL1
2025-09-08,Tecnoempleo,Madrid,Sin Data,Desarrollador .Net (Inglés alto),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,.Net -ASP.Net -MVC
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Technical Lead - Active Directory Infra,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Active Directory -CISSP
2025-09-08,Tecnoempleo,London,Sin Data,Service Readiness Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axiom Software Solutions,ITIL
2025-09-08,Tecnoempleo,Zaragoza,Sin Data,Técnico/a garantía de calidad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ISO
2025-09-08,Tecnoempleo,Bizkaia,Sin Data,Data Scientist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Python -Scikit Learn -Pandas
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Coordinador/a Ingeniería RAIL,48.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,EN 50128 -EN 50155 -RAMS
2025-09-08,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Seguridad Perimetral,42.000€ - 45.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,CAS TRAINING,Palo Alto -F5 -Checkpoint
2025-09-08,Tecnoempleo,Polonia,Sin Data,Business Analyst - Capital & Liquidity,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axiom Software Solutions,Tableau
2025-09-08,Tecnoempleo,Sin Data,Sin Data,Senior FullStack Angular/NodeJS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Sermicro,Node -Angular -MongoDB
2025-09-08,Tecnoempleo,Barcelona,Sin Data,AWS Support Engineer,48.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,AWS -EC2 -S3
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Associate Product Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,SQL -Excel
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Analista Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Java
2025-09-08,Tecnoempleo,Barcelona,Sin Data,Analista Funcional / Product Owner,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,UML -BPML -SQL
