Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-02,Trabajoscom, Sevilla, Sevilla,Gobernante/a - Camarero/a de pisos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-02,Trabajoscom,Barcelona,Viladecans,TRABAJADOR/A FAMILIAR - SAD VILADECANS,1.025 € - 1.196 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-09-02,Trabajoscom,Cantabria,Todo Cantabria,Auxiliar de Apoyo Equipo Asistencial Centro Residencial DomusVi Liencres,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-09-02,Trabajoscom,Barcelona,Parets Del Valles,Jardinera/o.  Parets del Vallès,22.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Talher,Sin Data
2026-09-02,Trabajoscom,Madrid,Madrid,Copy BackOffice Bancario (Resolución Fraude)_ Fin de Semana Tardes,8.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-09-02,Trabajoscom,Valencia,Torrent,Mecánico de automóviles con experiencia,1.600 € - 2.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Autos JM,Sin Data
2026-09-02,Trabajoscom,Valencia,Murcia,MOZO/A DE ALMACÉN TURNO NOCTURNO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Madrid,Madrid,MONITOR/A ACTIVIDADES EXTRAESCOLARES CURSO 2026-27.  ZONA COMUNIDAD DE MADRID,10 € - 12 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Grupo Educativo,Sin Data
2026-09-02,Trabajoscom,Madrid,Madrid,MONITORES/AS TARDES DEL COLE SEPTIEMBRE 2026.  ZONA MADRID CAPITAL Y ALREDEDORES,195 € - 390 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Grupo Educativo,Sin Data
2026-09-02,Trabajoscom,Huesca,Almudévar,Operario/a de Control Numérico - Turno de Tarde,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-02,Trabajoscom,Alicante,Alicante/alacant,Adjunto/a de Tienda en Alicante,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-09-02,Trabajoscom,Valencia,Puig,Operario/a días sueltos Envasado sector Bebidas Zona El Puig,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-02,Trabajoscom,Madrid,Todo Madrid,Especialista en Atención al Cliente y Posventa con Francés o Italiano – Madrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,IFIT Health et Fitness,Sin Data
2026-09-02,Trabajoscom,Barcelona,Sant Cugat Del Valles,Auxiliar de jardinería.  Sant Cugat del Vallès,1.250 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Talher,Sin Data
2026-09-02,Trabajoscom,Barcelona,Sabadell,OPERARIO/A CONFECCIÓN PLÁSTICO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Barcelona,Sabadell,MOZO/A DE ALMACÉN POLINYA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Barcelona,Sabadell,MOZO/A DE ALMACÉN POLINYA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Bizkaia,Arakaldo,Operario/a Gruista AMURRIO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-02,Trabajoscom,Barcelona,Sabadell,JEFE/A DE PROYECTOS,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Valencia,Alzira,VENDEDOR/A DE ELECTRODOMÉSTICOS,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Barcelona,Granollers,OPERARIO/A PRODUCCION - TURNO AMERICANO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Barcelona,Sabadell,OPERARIO/A MONTAJE,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-02,Trabajoscom,Málaga,Velez Malaga,Técnico electrónica y mecánica,20.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Recreativos,Sin Data
2026-09-02,Trabajoscom,Toledo,Illescas,PICKERS/PACKERS FIN DE SEMANA,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-09-02,Trabajoscom,Barcelona,Barberà Del Vallès,OPERARIO/A DE CORTE,16 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-02,Trabajoscom,Castellón,Benicarlo,Maestra/o de primaria,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Centre D'Estudis Aula Oberta,Sin Data
