Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-14,Trabajoscom,Madrid,Alcobendas,RECEPCIONISTA con inglés B2/C1,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Navarra,Pamplona/iruña,OPERARIO/A INCORPORACIÓN INMEDIATA 3T,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Valencia,Manises,mecanico/a automoviles,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Navarra,Tudela,Operario/a de producción - CAMPAÑA TOMATE CADREITA,Sin Data,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Cantabria,Laredo,ADMINISTRATIVO/A RECAMBIOS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Barcelona,El Papiol,Conductor/a - Repartidor/a  (Carnet B),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Valencia,Carlet,Operario/a de producción en sector cocina - Carlet,16.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Salamanca,Todo Salamanca,REPARTIDORES/AS SALAMANCA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Lleida,Torregrossa,OPERARIO/A ALMACÉN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Barcelona,Sant Andreu De La Barca,Electromecánico/a de mantenimiento,26.967 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Pontevedra,Todo Pontevedra,VENDIMIA ZONA O ROSAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Pontevedra,Todo Pontevedra,VENDIMIA ZONA SALVATERRA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Valladolid,Todo Valladolid,Verificador/a de calidad (Incorporación 19/8),17.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Albacete,Albacete,Auxiliares de producción con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Barcelona,Sant Esteve Sesrovires,Carretillero/a Retráctil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-14,Trabajoscom,Valladolid,Todo Valladolid,Mozo/a de Almacen con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
