Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-04,Tecnoempleo,Madrid,Sin Data,Product Manager & Sales Executive,30.000€ - 36.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Galadrim,Product Management -Product Owner -Agile
2026-08-04,Tecnoempleo,Madrid,Sin Data,Software Engineer - Madrid,30.000€ - 36.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Galadrim,PostgreSQL -Node.js -React
2026-08-04,Tecnoempleo,Madrid,Sin Data,QA Tester Manual (Inglés B2),30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Xray -TestRail -TestLink
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a SISnet (Remoto),30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SISNet -Java
2026-08-04,Tecnoempleo,Madridy otras,Sin Data,Analista Programador Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,JAVA. PL/SQL -ORACLE -Linux
2026-08-04,Tecnoempleo,Madrid,Sin Data,Arquitecto Dynamics 365 CE,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Dynamics 365 -Power Automate -Dataverse
2026-08-04,Tecnoempleo,Madrid,Sin Data,Desarrollador Frontend Cells,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Cells -Ether
2026-08-04,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Cognos BI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,cognos BI -IBM Cognos -SQL
2026-08-04,Tecnoempleo,Valencia,Sin Data,Responsable de Licitaciones IT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,LÃBERIT,PLYCA -PIXWEL -Vortal
2026-08-04,Tecnoempleo,Madrid,Sin Data,Analista Natural / Adabas / DB2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Natural -Adabas -DB2
2026-08-04,Tecnoempleo,Madrid,Sin Data,Data Engineer DBT Snowflake. Inglés,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,AWS -snowflake -dbt
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Tecnico/a Sr. Monitorizacion,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,Grafana -ELK -CheckMK
2026-08-04,Tecnoempleo,Sevilla,Sin Data,Service Manager Telecomunicaciones,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Gestelcom Servicios,KPI -SLA
2026-08-04,Tecnoempleo,Madrid,Sin Data,Coordinador/a de Prevención de Riesgos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,PRL
2026-08-04,Tecnoempleo,Gipuzkoa,Sin Data,Técnico/a de Sistema Wintel,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,Wintel -Windows server -Active Directory
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Staff Software Engineer (Ruby or GOlang),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Workato,Ruby -GoLang -Postgres
2026-08-04,Tecnoempleo,Barcelona,Sin Data,"Senior Software Engineer (Ruby/RoR, Chatbots & AI)",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Workato,Ruby on Rails -Go -AngularJS
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Senior IT Buyer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Criteo,Procurement
2026-08-04,Tecnoempleo,Girona,Sin Data,Industrial Technical Support,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Nestle,mecanica
2026-08-04,Tecnoempleo,Madrid,Sin Data,Global IT Process Owner HRIS (m/f/d),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BASF,SAP
2026-08-04,Tecnoempleo,Madrid,Sin Data,PULSE & Network Customer Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Swiss Re,Microsoft Office -Stargate -Power BI
2026-08-04,Tecnoempleo,Barcelona,Sin Data,"IIoT, Industry 4.0 & Industrial AI - Innovation",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sanofi,IIoT -OPC UA -MQTT
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Application - Support & Development Engineer (L2),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Veepee,php -Symfony -C#
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Fullstack Developer Junior,21.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,react -nodejs -python
2026-08-04,Tecnoempleo,Madrid,Sin Data,Diseñador/a de Dashboards IBM Cognos Analytics,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Cognos -SQL -BI
2026-08-04,Tecnoempleo,Bizkaia,Sin Data,Técnico/a SAT reparación y venta electrónica,21.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,CRM -Excel
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a C++ (Presencial),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,c++ -docker -kubernetes
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Developer Nodejs. Inglés,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,kubernete -NODEJS -TYPESCRIPT
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Oracle - PL/SQL & APEX,27.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,PL/SQL -APEX -Oracle
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Consultor/ra de Procesos IT,27.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,JIRA -REMEDY -ITSM
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Soporte IT,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,microinformatica
2026-08-04,Tecnoempleo,Madrid,Sin Data,Técnico de Atención a Usuarios Administración,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Seltime,Office -Word -Excel
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Cloud & Digital Transformation,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,azure -aws -amazon web services
2026-08-04,Tecnoempleo,Sin Data,Sin Data,MLOps / AI Platform Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,mlops -azure -aws
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Team Leader,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,agile
2026-08-04,Tecnoempleo,Barcelona,Sin Data,AI Engineer (Full-Stack Senior),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AI -LLM -Claude Code
2026-08-04,Tecnoempleo,Madrid,Sin Data,Administrador/a PostgreSQL Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,linux -redhat -PostgreSQL
2026-08-04,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,WAS -Java -Eclipse
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Business Analyst,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,UAT -SQL -QA
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Python AWS,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,PYTHON -AWS -FASTAPI
2026-08-04,Tecnoempleo,Madrid,Sin Data,Functional Analyst Junior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,API -REST -agile
2026-08-04,Tecnoempleo,Bizkaiay otras,Sin Data,Analista Programador/a Oracle Forms,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Oracle -Forms -PL/SQL
2026-08-04,Tecnoempleo,Madrid,Sin Data,Project Manager – IA Generativa,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Generative AI -Large Language Models LLMs -Cloud
2026-08-04,Tecnoempleo,Pontevedray otras,Sin Data,"Analista Programador/a - Spark, Python, Pyspark",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Spark -Python -Pyspark
2026-08-04,Tecnoempleo,Madrid,Sin Data,Software Engineer - Agentic AI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,GenAI -FastAPI -AWS
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Data Engineer AI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Python -SQL -AWS
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Data Analyst SSr/ Sr | Sector bancario,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,ORACLE -JAVA -OPENSHIFT
2026-08-04,Tecnoempleo,Valencia,Sin Data,Senior developer,33.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,masterlex,supabase -claude -rag
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a Senior COBOL,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,COBOL -CICS -DB2
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Senior Content Marketing (Creative),39.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,marketing
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Quality Analyst Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Agile -TDD -BDD
2026-08-04,Tecnoempleo,Madrid,Sin Data,Programador Senior Java/AWS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,java -springboot -aws
2026-08-04,Tecnoempleo,Madrid,Sin Data,Arquitecto/a de Software & Core Banking,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,aws -azure -kubernetes
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Programador/a Servicenow,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,servicenow -ITSM -Javascript
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Senior Salesforce Consultant,60.000€ - 72.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Salesforce
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Electromecánico Industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,GMAO -Mecatrónica -Industrial
2026-08-04,Tecnoempleo,Madrid,Sin Data,Administrador/a Sistemas (Azure),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Azure -Microsoft
2026-08-04,Tecnoempleo,Málaga,Sin Data,Docente de Desarrollo de Aplicaciones Web (DAW),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aibe Formación,JAVA -HTML -CSS
2026-08-04,Tecnoempleo,Sin Data,Sin Data,Optimization Expert Consultant (Java),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -AWS
2026-08-04,Tecnoempleo,Madrid,Sin Data,"Data Engineer Snowflake, SQL",Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Data -snowflake -SQL
2026-08-04,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a Inteligencia Artificial,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,python -gen IA -LLM
2026-08-04,Tecnoempleo,Madridy otras,Sin Data,Técnico/a de Sistemas - Office 365,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Microsoft Office 365 -PowerShell -Exchange Online
