Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-30,Trabajoscom,Valencia,Torrent,Responsable de Equipo Comercial de seguros Torrente,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-30,Trabajoscom, Valencia, Valencia,Vendedor Productos para el Descanso (H/M/D) VALORABLE DISCAPACIDAD (Valencia),711 €,Sin Data,A tiempo parcial,Media Jornada,Sin Data,Ilunion,Sin Data
2026-01-30,Trabajoscom,Cantabria,Miengo,Servicio en Miengo ( Cantabria),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-01-30,Trabajoscom,Barcelona,Barcelona,Técnico Oficial de 1ª en Sistemas PCI y Seguridad,30.000 € - 34.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-01-30,Trabajoscom,Barcelona,Mataro,Mecánico/a,27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-30,Trabajoscom,Huelva,Huelva,Encargado de obra o jefe de obra con experiencia en aislamiento industrial,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-30,Trabajoscom,Madrid,Todo Madrid,Inspector de Instalaciones Eléctricas Baja Tensión en Organismo de Control y EICI,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-30,Trabajoscom,Zaragoza,Zaragoza,Calderero/a – Enderezado de Piezas de Aluminio,26.000 € - 27.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-01-30,Trabajoscom,Araba,Vitoria-Gasteiz,Conductor/a de grúa de asistencia (Carnet C + CAP o C+E + CAP),23.500 € - 28.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Rieka Talent ETT,Sin Data
2026-01-30,Trabajoscom,Madrid,Todo Madrid,Contable con Oracle e Inglés B2,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
