Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-04,Trabajoscom,Valencia,Todo Valencia,Modelador/a BIM Revit MEP,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-04,Trabajoscom,Valladolid,Todo Valladolid,Profesor/a Power BI,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Hedima,Sin Data
2025-10-04,Trabajoscom,Valencia,Todo Valencia,Ingeniero/a de Mejora Continua y Digitalización,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-04,Trabajoscom,Toledo,Todo Toledo,Montador/a Electromecánico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-04,Trabajoscom,Valencia,Todo Valencia,Responsable de Compras (h/m) - Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Operario/a de metrología e inspección de calidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-04,Trabajoscom,Barcelona,Todo Barcelona,Customer Service con Alemán,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-04,Trabajoscom,Madrid,Todo Madrid,Tutor/a Semipresencial - COML0110 Actividades aux. de almacén,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Hedima,Sin Data
2025-10-04,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a de producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-04,Trabajoscom,Barcelona,Todo Barcelona,Asesor/a Comercial - Sector Odontología,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
