Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Data & AI Strategy Consultant,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Data Strategy -Artificial Intelligence -IA
2026-09-20,Tecnoempleo,A Coruña,Sin Data,Jefe de Proyectos TIC con Inglés,36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -REST -SOAP
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Devops (Ansible + Automatización),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Aubay,Ansible
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Lean Expert,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Sin Data,Lean -IASSC -VSM
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Tecnico/a de Contabilidad y Subvenciones,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,RPA
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Microsoft Dynamics 365 Platform Owner,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Dynamics 365 -Power Platform -Business Central
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Senior SEO & GEO Specialist,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,SEO -AEO -JSON LD
2026-09-20,Tecnoempleo,Madrid,Sin Data,Desarrollador Java,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,EXDESIS,Java -Spring -Maven
2026-09-20,Tecnoempleo,Madrid,Sin Data,Jefe/a de Proyecto IT con experiencia en WMS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,WMS -Warehouse Management System -Project Manager
2026-09-20,Tecnoempleo,Sin Data,Sin Data,BOOMI Integration Developer / Consultant,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Boomi -AtomSphere -REST API
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Arquitecto/a de Redes y Seguridad (Inglés),30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,TCP/IP -VLAN -VPN
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Tecnico/a Desarrollo WMS (Warehouse Management),30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,wms -c -pro c
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Senior DevOps / SRE con foco en CI/CD y Frontend,42.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,SRE -DEVOPS -SDTE
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a de Datos Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,ciberdefensa -pipelines -big data
2026-09-20,Tecnoempleo,Barcelonay otras,Sin Data,Arquitecto/a de Redes y Seguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,redes -Networking -Seguridad
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Devops Azure,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Azure -devops -CI/CD
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP TRM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,sap trm -sap bcm -sap
2026-09-20,Tecnoempleo,A Coruña,Sin Data,Programador/a de Gestión de Identidades IAM,33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,IAM -Java -Kubernetes
2026-09-20,Tecnoempleo,Madrid,Sin Data,Senior Software Engineer with Java Spring,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Java -Spring -Oracle SQL
2026-09-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Senior integracion SW Galileo,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Linux -vsphere -Docker
2026-09-20,Tecnoempleo,Sin Data,Sin Data,Azure Platform Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,azure -terraform -devops
2026-09-20,Tecnoempleo,Valladolid,Sin Data,Service Manager SOC/CERT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,SIEM -Splunk -QRadar
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Change / Problem / Incident Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,itsm -cmdb -itil
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Tech Ecosystem & Community Lead,48.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,marketing
2026-09-20,Tecnoempleo,Madrid,Sin Data,Analista Funcional -  Mercados de Capitales,42.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Calypso -Murex
2026-09-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Cloud Senior - AWS y Azure,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,AWS -Azure -Cloud
2026-09-20,Tecnoempleo,Madrid,Sin Data,Forward Deployed Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,OpenAI -Anthropic -Microsoft
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Helpdesk con inglés,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,Active Directory -Exchange -Office
2026-09-20,Tecnoempleo,Madrid,Sin Data,Big Data Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Hadoop -Cloudera -Airflow
2026-09-20,Tecnoempleo,Spain y otras,Sin Data,Solutions Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cape.io,Amazon -GMP
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Project Manager Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,Project Manager -Ciberseguridad -NIS2
2026-09-20,Tecnoempleo,Barcelona,Sin Data,Consultor/a Appian,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,Appian -REST -SOAP
2026-09-20,Tecnoempleo,Barcelonay otras,Sin Data,Field Application Engineer,36.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,ISVision,PLC
