Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-11,Randstad,Toledo,Ontígola,Administrativo/a logistica,"9,54 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Ciudad Real,Alcázar de San Juan,Carretillero,"10,45-18,29 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Alicante,Alicante/Alacant,Formalizador/a hipotecario,1.300-1.400 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zaragoza,Muela (La),Operario/a montaje,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,La Rioja,Alfaro,Limpieza fábrica alimentación,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Leganés,Lavacoches Con Carnet B,"9,44 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,San Sebastián de los Reyes,Operarios y operarias Farma -CARNET DE CARRETILLERO- San Sebastian De Los Reyes,"10,72-12,92 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Navarra,Lekunberri,Administrativo/a en Lekunberri,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Lugo,Vilalba,Administrativo/a logística,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Ciudad Real,Alcázar de San Juan,Operario/A Fábrica,"10,45 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Vizcaya,Bilbao,Azafato o Azafata,"12-12,05 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Orense,Ribadavia,Operario/a de automoción CON EXPERIENCIA,"10,61 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Orense,San Cibrao das Viñas,Personal inventarios CON EXPERIENCIA,"11,31 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Navarra,Fustiñana,Operarios  y operarias alimentación (FUSTIÑANA),"10-11,43 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Asturias,Oviedo,teleoperador o teleoperadora de  asistencia en carretera con idiomas (Inglés y Francés),18.000-19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Málaga,Vélez,Manipulador/a Evansador/a Vélez-Málaga,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Ávila,Ávila,Operario/a de mecanizado en Horse Valladolid,20.043-25.801 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Ciudad Real,Alcázar de San Juan,Operario Producción,"9,55-10,45 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Murcia,Murcia,reponedor/a centro comercial Nueva Condomina,"9,26-9,80 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Málaga,Fuengirola,Conductores/Repartidores Fuengirola,1.600-1.700 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Guipúzcoa,Errenteria,Operario/a Bacalao En Frio,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Villanubla,Repartidor/a zona de Valladolid y provincia,16.579 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Coslada,Técnico en Electricidad,20.500-21.200 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zaragoza,Épila,Cambiador De Moldes Seccion Inyeccion,19.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Asturias,Oviedo,Técnico o Técnica de Mecanizado,25.000-27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valencia,Náquera,Operaro Naquera días sueltos,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valencia,Náquera,Operario linea de producción,"8,45-9,60 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Madrid,Conductor/a VTC jornada completa (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Palencia,Palencia,Operario u operaria de automoción para Renault en Palencia,20.024-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Navarra,Pamplona/Iruña,Carretillero carretillera SECTOR AUTOMOCIÓN,11-16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Madrid,Administrativo Notas de Gasto y Proveedores con ingles C1 - (10179),25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Castromonte,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Zamora,Zamora,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,La Rioja,Logroño,Operario u operaria de linea de alimentos (Albelda de Iregua),10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,La Rioja,Albelda de Iregua,Operario/a producción días sueltos,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,La Rioja,Arrúbal,Repartidor Carnet C + CAP,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Burgos,Madrigalejo del Monte,Carretillero almacén,15-16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valencia,Sagunto/Sagunt,Peones/Operarios Días Sueltos,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Aranjuez,*Mozo o moza textil en Aranjuez,"13,17-15 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valencia,Sagunto/Sagunt,Peones/Operarios Días Sueltos,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Aranjuez,*Mozo o moza textil en Aranjuez,"13,17-15 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Sevilla,Sevilla,Asesor/a Telefónico Sector Energía,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Madrid,Gestor/a Atención al Cliente - TARDE (35 horas),"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Cádiz,Jerez de la Frontera,Asesor/a Telefónico Sector Energía,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Madrid,Teleoperador/a concertación (mañanas),"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Madrid,Teleoperador/a atención cliente para Entidad Bancaria 15h/semanales,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Las Palmas,San Bartolomé,Preparador de vehículos LANZAROTE,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Murcia,Molina de Segura,Operario MEDIA JORNADA,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zamora,Castroverde de Campos,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Murcia,Torres de Cotillas (Las),operario/a produccion -sector pasteleria,16.700 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Guadalajara,Fontanar,Auxiliar administrativo Logística,19.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Pollos,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Navarra,Tudela,Auxiliares de producción alimentación (Ribera de Navarra),"9,98-11,43 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Alcobendas,Camarero/A De Piso,"13,30 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zaragoza,Zaragoza,Fresador o fresadora,26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,León,León,Ayudante de carnicería,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,León,León,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Madrid,Madrid,Teleoperador/a atención cliente para Entidad Bancaria . Bilingue en ingles,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Arroyomolinos,dependienta deportes CC Xanadu,"10,60 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Cantabria,Santander,Carretillero,"12,88-13 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Coruña,Coruña (A),Técnico o técnica de Mantenimiento de Instrumentación,20.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Guipúzcoa,Pasaia,Mozo/a para Puerto de Pasajes,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zaragoza,Zaragoza,Peón mantenimiento,"11,50-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Asturias,Gijón,Delineante proyectista,24.500-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Murcia,Alcantarilla,Mozo de almacén ALCANTARILLA,"9,72 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Huesca,Fraga,Operario,22.909 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Murcia,Alcantarilla,Operario/a producción - extrusión/inyeccion/ensamblaje,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,León,León,Operario/a de mecanizado en Horse Valladolid,20.043-25.801 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Madrid,Madrid,auxiliar enfermeria/ azafata,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Algete,Electromecanico/a produccion junior - Indefinido - Algete,24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Las Palmas,Arrecife,Carretillero/a - Repartidor/a LANZAROTE,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Las Palmas,Tías,Recepcionista LANZAROTE,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Las Palmas,Yaiza,Fregador/a LANZAROTE,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Las Palmas,San Bartolomé,Administrativo/a PLAYA BLANCA,"8,87 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Sevilla,Rinconada (La),Técnico Electromecánico/a,2.000-2.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Mucientes,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Valladolid,Valladolid,Operario/a de mecanizado en Horse Valladolid,20.043-25.801 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Zamora,Villalpando,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Toledo,Yunclillos,Limpieza,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Guipúzcoa,Deba,operario/a granalla,"16-16,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Vizcaya,Bilbao,"Promotor o promotora comercial en centros fitness SARRIKO, BILBAO","9,90 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Murcia,Murcia,Auxiliar Administrativo,"9,44-10,86 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Mota del Marqués,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Segovia,Sanchonuño,Operario u operaria de línea,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Segovia,Segovia,Operario/a de mecanizado en Horse Valladolid,20.043-25.801 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Madrid,Coslada,Operario de lentes,"9,49 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Algete,Carretillero Frontal,"12,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Villanueva de Duero,Operario y operaria de producción,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Vizcaya,Zamudio,Operario u operaria de producción para empresa del sector eléctrico ZAMUDIO (Vizcaya),"13,01 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Algete,Carretillero Frontal,"12,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Villanueva de Duero,Operario y operaria de producción,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Valladolid,Carretillero/a puesto estable,"11,27 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Zaratán,Mozo/a Almacén carga y descarga dias sueltos,"9,65 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Salamanca,Salamanca,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Pontevedra,Vigo,Carretillero Carretillera automoción zona de Vigo,"9,93-12,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Almería,Mojonera (La),Especialista en Etiquetado en el  sector hortofrutícula,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Málaga,Marbella,Mozo/a de Almacén,1.892 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Colmenar Viejo,Mozo Turno 6am-14pm Colmenar Viejo,"9,90-10,58 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Santovenia de Pisuerga,Peón o peona de envasado en Santovenia,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Valladolid,Montemayor de Pililla,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Valladolid,Valladolid,Operario u operaria en Santovenia -  Titulo Bachillerato o FP medio (acreditado),10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Huesca,Ballobar,Administrativo/va,"18.977,25 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zaragoza,Muela (La),Mozo de almacén con carnet de carretilla,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Palencia,Aguilar de Campoo,Operario u Operaria días sueltos pescado en Aguilar de Campoo,"9,40-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Palencia,Villamuriel de Cerrato,Peón o peona Especialista Electromecanica,"12,34 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Madrid,auxiliar enfermeria,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Segovia,Segovia,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Zaragoza,Zaragoza,ayudante de taller artes gráficas,9-10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Las Palmas,Pájara,Atención al cliente banca MORRO JABLE (Cto. temporal 15/09/2025 al 18/09/2025),"14,92 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zaragoza,Zaragoza,Conductor/a con C o C+E,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Madrid,Algete,Carretillero,22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Zamora,Castroverde de Campos,Operario u operaria para F. Motores (HORSE) Valladolid,20.043-25.801 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-09-11,Randstad,Almería,Almería,Jardinero/a especialista en maquinaria de jardinería,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-09-11,Randstad,Albacete,Almansa,Manipulador/a cebollas,"9,30-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
