Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-05,Tecnoempleo,Madrid,Sin Data,Marketing Communication Analyst,30.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Salesforce -marketing
2026-09-05,Tecnoempleo,Pontevedra,Sin Data,Ingeniero/a de Propuestas Técnicas,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Industrial -ingenieria
2026-09-05,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a BCM Helix,24.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,BMC -Helix -ITSM
2026-09-05,Tecnoempleo,Sin Data,Sin Data,Cobol Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Sin Data,COBOL -PL1
2026-09-05,Tecnoempleo,Barcelona,Sin Data,Web Scraper,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Python -Scrapy -BeautifulSoup
2026-09-05,Tecnoempleo,Barcelona,Sin Data,Backend Engineer Node/C#/SQL con Ingles,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,node -.net c# -sql
2026-09-05,Tecnoempleo,Valencia,Sin Data,Consultor/a Seguridad y Redes OT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Siemens -Fortinet -Palo Alto
2026-09-05,Tecnoempleo,Madrid,Sin Data,Cloud Solution Architect/Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AWS -Active Directory -Python
2026-09-05,Tecnoempleo,Barcelona,Sin Data,Cloud Marketplace and Process Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Freshdesk -SAP -Microsoft Office
2026-09-05,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-09-05,Tecnoempleo,Barcelona,Sin Data,Backend Engineer NodeJS con Ingles,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,node js -rest -git
2026-09-05,Tecnoempleo,Madrid,Sin Data,Analista Programador/a SAP ABAP HANA,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,sap -abap -hana
2026-09-05,Tecnoempleo,Barcelona,Sin Data,Analista Funcional Proyecto Internacional,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,jira -confluence -project management
2026-09-05,Tecnoempleo,Madrid,Sin Data,Administrador/a Storage SAN / NAS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,san -nas -ibm
2026-09-05,Tecnoempleo,Barcelona,Sin Data,Sr Full Stack .NET Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,ASP.NET -ASP.NET Core -.NET
2026-09-05,Tecnoempleo,España,Sin Data,Senior AI Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Python -LLM -ADK
2026-09-05,Tecnoempleo,Sevilla,Sin Data,Staff Database Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Oracle -Linux -Windows
2026-09-05,Tecnoempleo,Madrid,Sin Data,Analista de Seguridad de Código,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,CVSS -EPSS -CISA KEV
2026-09-05,Tecnoempleo,Barcelona,Sin Data,Cloud BI Product Manager & Team Lead,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,BI -Analytics -Reporting
