Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-20,Trabajoscom,Sevilla,Sevilla,Comercial de Seguros Sevilla (Lunes a Viernes) Fijo + Variable,6.000 € - 18.000 €,Sin Data,Autonomo,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-02-20,Trabajoscom, Tarragona, Tarragona,Carpintero/a Oficial de Segunda,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-02-20,Trabajoscom,Barcelona,Vilafranca Del Penedes,"Limpiador/a (L-S, 9:30-12:30).   Vilafranca del Penedès",Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Limpiezas Deyse,Sin Data
2026-02-20,Trabajoscom,León,Leon,Encargado/a de Obra Ferroviaria – Catenaria · Señalización · Energía · Obra Civil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TELICE,Sin Data
2026-02-20,Trabajoscom,Madrid,Todo Madrid,Trabaja en una de nuestros centros,Sin Data,Sin Data,Indefinido,Freelance,Sin Data,Wellness Consultores,Sin Data
2026-02-20,Trabajoscom,Madrid,Madrid,INGENIERO INDUSTRIAL O TECNICO INDUSTRIAL EN INST.  MECANICAS (CLIMATIZACIÓN Y PCI),40.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,ASJ Ingeniería,Sin Data
2026-02-20,Trabajoscom,Valencia,Todo Valencia,Mecánico/a de Carretillas Elevadoras,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Girona,Todo Girona,Técnico/a Calidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Madrid,Todo Madrid,Jefe de Produccion residencial (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Madrid,Getafe,Técnico de Lapeadora en Getafe (1826),30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2026-02-20,Trabajoscom,Madrid,Todo Madrid,Asesor/a Contable Fiscal Senior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Sevilla,Todo Sevilla,Administrativo BackOffice (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Madrid,Todo Madrid,Jefe de obra. Subestaciones,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Cantabria,Todo Cantabria,Calderero (H/M/X) – Contrato Estable,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-20,Trabajoscom,Valencia,Todo Valencia,Técnico/a de captación de fondos corporativos - Fundación Adecco ff793586,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Madrid,Todo Madrid,Contable General con PRINEX,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Granada,Todo Granada,Ayudante cocina para taller gastronómico (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-02-20,Trabajoscom,Barcelona,Todo Barcelona,Ferrallista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Valencia,Todo Valencia,501660 Chófer/esa Camión Articulado,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Sevilla,Todo Sevilla,Mecánico/a de tractores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Madrid,Todo Madrid,Administrativo/a de soporte a departamento comercial.,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Málaga,Todo Málaga,Mozo/a de Almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Cantabria,Todo Cantabria,Electricista industrial (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Madrid,Todo Madrid,Ingeniero instalaciones eléctricas.,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Valencia,Todo Valencia,501660 Chófer/esa Camión con grúa Auto-Cargante,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Araba,Todo Araba,Técnicos/as Producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Castellón,Todo Castellón,Ingeniero/a de Calidad Senior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Málaga,Todo Málaga,Repartidor/a con carnet c a9b2a5c4,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-20,Trabajoscom,Burgos,Todo Burgos,Responsable calidad planta,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-20,Trabajoscom,Madrid,Getafe,Técnico de Calidad y Metrología en Getafe (1626),30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2026-02-20,Trabajoscom,Barcelona,Barcelona,Administrativo/a de Compras (Excel) y Soporte a Almacén,19.200 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-20,Trabajoscom,Madrid,Madrid,CAMARERO CON INGLES,Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,WORKHOTEL ETT,Sin Data
