Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-14,Tecnoempleo,Madrid,Sin Data,Senior IMS / VoIP Cloud DevOps Engineer,54.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,T-Systems,SIP -Wireshark -sngrep
2026-08-14,Tecnoempleo,Granada,Sin Data,AI Engineering Workflow Developer (mf/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,Cursor -Windsurf -Continue
2026-08-14,Tecnoempleo,Barcelona,Sin Data,Técnico/a Network (Cisco) (Tarde),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,redes -networking -switching
2026-08-14,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Redes y Seguridad (Tarde),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,redes -seguridad -networking
2026-08-14,Tecnoempleo,Barcelonay otras,Sin Data,Desarrollador Backend Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Spring Boot -JUnit -Kafka
2026-08-14,Tecnoempleo,Sin Data,Sin Data,Consultor OpenText - Extended ECM & PowerDocs,39.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,opentext -extended ECM -PowerDocs
2026-08-14,Tecnoempleo,Madridy otras,Sin Data,Desarrollador Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -SQL
2026-08-14,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-08-14,Tecnoempleo,Bizkaiay otras,Sin Data,Project Manager IT,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,M365 -Active Directory -infraestructura
2026-08-14,Tecnoempleo,Barcelona,Sin Data,Consultor/a jr Procesos IT ITIL,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,itsm -itil -cmdb
2026-08-14,Tecnoempleo,Madrid,Sin Data,Analista Funcional Medios de Pago,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,PCI DSS
2026-08-14,Tecnoempleo,Madrid,Sin Data,Analista Funcional Data & Integracion,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,data landing
2026-08-14,Tecnoempleo,Barcelona,Sin Data,Senior Data Visualization QLik Cloud,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Qlik Cloud -Power BI -Tableau
2026-08-14,Tecnoempleo,Madrid,Sin Data,Secure Infrastructure Systems Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Windows Server -Linux -Ubuntu
2026-08-14,Tecnoempleo,Barcelona,Sin Data,IT Application Manager RDU IT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,AstraZeneca,analytics -BI
2026-08-14,Tecnoempleo,Barcelona,Sin Data,Principal AI Engineer - AI Solutions,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AstraZeneca,RAG -LLM
