Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-10,Trabajoscom,Navarra,Todo Navarra,Técnico/A Mantenimiento de Instalaciones,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-10,Trabajoscom,Madrid,Rivas-Vaciamadrid,Montador/A de Cerrajería Metálica (Oficial de 3ª),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-10,Trabajoscom,La Rioja,La Rioja,Soldador-A,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-10,Trabajoscom,Murcia,Todo Murcia,Ayudante/a cocina industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-10,Trabajoscom,Madrid,Rivas-Vaciamadrid,Operario de Fabricación de Ventanas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-10,Trabajoscom,Madrid,Rivas-Vaciamadrid,Encargado/A de Taller,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-10,Trabajoscom,Lugo,Todo Lugo,Asesor energetico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Elexes Noroeste,Sin Data
2026-04-10,Trabajoscom,Valencia,Todo Valencia,Mozo/a de Cuadra y Limpieza – Granjas en Valencia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Gran Empresa,Sin Data
2026-04-10,Trabajoscom,Málaga,Todo Málaga,Agente de ventas con Francés – Call Center,1.500 € - 3.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,SRJ Innovations,Sin Data
2026-04-10,Trabajoscom,Barcelona,Mataro,Asesor/a de crédito inmobiliario,15.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Àkteon,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Administrativo/a de Obra (Barcelona),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Dirección Administración y Finanzas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-10,Trabajoscom,Valencia,Todo Valencia,Limpiador/a,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Repartidor/a - CARNET B,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-10,Trabajoscom,Real,Todo Real,Comercial de Suministro Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Delineante Proyectista Mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2026-04-10,Trabajoscom,Segovia,Todo Segovia,Responsable de producción sector agroalimentario,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Auditor Interno - Multinacional,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Coordinador de Centro Administrativo - BCN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Valencia,Todo Valencia,Ingeniero/a de producción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Las Palmas,Telde,CARPINTERO ALUMINIO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eduardo Reyes Caballero Santana,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Administrativo Comercial con experiencia como Delineante,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Financial Controller - English speaking,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Técnico SAT - Fabricante de maquinaria,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Alicante,Todo Alicante,Técnico/a Mantenimiento Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción y envasado,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-04-10,Trabajoscom,Valencia,Todo Valencia,Técnico/a de Electromedicina,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Conductor/a C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Mozo/a almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Electromecánico (Botes/Botellas),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,La Rioja,Haro,Enólogo,35.000 € - 40.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Bodegas y Viñedos Puente del Ea,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Mantenimiento Media jornada,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Recepcionista hotel  NOCHE,18 € - 30 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Proyectista OT Mecánica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de Servicio – Equipos de Hidráulica (Field Service),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Director/a área financiera y administrativa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE PLANIFICACIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a de Logística,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Recepcionista HOTEL,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-10,Trabajoscom,Madrid,Villaviciosa De Odon,Comercial de Publicidad en Revistas de Arquitectura e Interiorismo | Madrid,1.360 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Alezu Ediciones,Sin Data
2026-04-10,Trabajoscom,Madrid,Villaviciosa De Odon,Comercial de Publicidad en Revistas de Arquitectura e Interiorismo | Madrid,1.360 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Alezu Ediciones,Sin Data
2026-04-10,Trabajoscom,Gipuzkoa,Eskoriatza,Industrializador/A de Productos Mecánicos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Pintor/a industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-10,Trabajoscom,Araba,Todo Araba,Responsable de Producción - Montaje Final,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Responsable de facturación con inglés alto (ENERGÍA),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Bizkaia,Todo Bizkaia,Prensista para prensas progresivas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2026-04-10,Trabajoscom,Madrid,Todo Madrid,Ingeniero/a Junior PCI,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Barcelona,Todo Barcelona,Business Development Manager - Logística y Co- packing,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-10,Trabajoscom,Navarra,Todo Navarra,SOLDADOR/A MIG- MAG,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
