Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-15,Tecnoempleo,Sin Data,Sin Data,QA Analyst Funcional. Rally. Banca. Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,Appium -Selenium -Cucumber
2025-11-15,Tecnoempleo,Sin Data,Sin Data,Programador Java / DevOps,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,java -devops -CI/CD
2025-11-15,Tecnoempleo,Sin Data,Sin Data,"Programador/a Java 8, bbdd Oracle y JDBC",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -jdbc -oracle
2025-11-15,Tecnoempleo,Sin Data,Sin Data,QA Automation Tester,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,QA -Selenium -Protractor
2025-11-15,Tecnoempleo,Sin Data,Sin Data,Desarrollador PHP Senior,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,PHP
2025-11-15,Tecnoempleo,España,Sin Data,Head of SEO,39.000€ - 48.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SEO -Google Analytics -SEMrush
2025-11-15,Tecnoempleo,Sin Data,Sin Data,Consultor Ciena BluePlanet,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Ciena BluePlanet -Servicenow
2025-11-15,Tecnoempleo,Valladolid,Sin Data,Arquitecto/a de Sistemas Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,.Net -C# -microservicios
2025-11-15,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software Embebido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,.NET -QML -Linux
2025-11-15,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP Switching,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,SAP -HANA
2025-11-15,Tecnoempleo,Sin Data,Sin Data,QA Engineer Senior (Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,QA -Appium -Selenium
2025-11-15,Tecnoempleo,Barcelona,Sin Data,Administrador/a de Sistemas Apache Kafka,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Apache -Kafka -linux
2025-11-15,Tecnoempleo,Madrid,Sin Data,Full Stack Developer Senior (SpringBoot),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Spring -WebFlux -J2EE
2025-11-15,Tecnoempleo,Madrid,Sin Data,Consultor/a Integraciones Hospitalarias,30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,DICOM -RX -TAC
2025-11-15,Tecnoempleo,Madrid,Sin Data,Programador/a C++,36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,C++ -C -Git
