Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-27,Tecnoempleo,Barcelona,Sin Data,IT Project Manager - Aeronautics Sector,33.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,PMP -ISO 27001 -NIST
2026-02-27,Tecnoempleo,Murciay otras,Sin Data,Desarrollador/a SAP S/4HANA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grúas Sáez,SAP -HANA -ABAP
2026-02-27,Tecnoempleo,Madrid,Sin Data,Desarrollador de Power BI,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,GAT HOSPITALITY,Power BI -DAX -Power Query
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Project Manager IT - Administración Pública,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,EXDESIS,Liferay -Sharepoint -Jira
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Jefe de Desarrollo de Software - 100% remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Tecnonalia Network,.NET -AZURE -#C
2026-02-27,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software Embebido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,C -C++ -Linux
2026-02-27,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Datos Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Big Data -Cloudera -Kafka
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Técnico SOC N1,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,soporte -iga
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Técnico/a de Gestión de Repuestos Telecom,21.000€ - 24.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Gestelcom Servicios,Excel
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a TypeScript,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,JavaScript -TypeScript -React
2026-02-27,Tecnoempleo,Madrid,Sin Data,Responsable de Programa,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Alcampo,J2EE -Oracle Financials -Jira
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a Kubernetes (GCP / GKE),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,kubernetes -gke -gcp
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Consultor/a Microstrategy,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,POWER BI -microstrategy -etl
2026-02-27,Tecnoempleo,Madrid,Sin Data,Data Architect / Data Architecture Lead,54.000€ - 72.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Data -EDM -DWH
2026-02-27,Tecnoempleo,Barcelona,Sin Data,Vue.js Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Vue.js -HTML5 -CSS3
2026-02-27,Tecnoempleo,Málaga,Sin Data,Responsable de Marketing (H/M/D),24.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,HubSpot -CRM -Google Analytics
2026-02-27,Tecnoempleo,Madrid,Sin Data,QA & RA Lead,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,LÃBERIT,QA -QMS
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Data Engineer entornos de Data & AI,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,SQL -T SQL -SSIS
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Desarrollador Frontend,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Angular -Java -React JS
2026-02-27,Tecnoempleo,Madrid,Sin Data,Programador/a Frontend con Nodejs,33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,nodejs -docker -jenkins
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Analista Funcional  Factoring y Confirming,33.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,banca -confirming -factoring
2026-02-27,Tecnoempleo,Madrid,Sin Data,Desarrollador SharePoint,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,SharePoint -SPFx -React
2026-02-27,Tecnoempleo,Madrid,Sin Data,Administrador / Especialista en PowerShell & SCCM,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,PowerShell -SCCM -Chrome
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Software Engineer (PowerApps),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,PowerApps -Power Platform -PowerAutomate
2026-02-27,Tecnoempleo,Madrid,Sin Data,IT Project Manager - API,74.000€ - 90.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Salesforce -Mulesoft -API Gateway
2026-02-27,Tecnoempleo,Madrid,Sin Data,Administrador sistemas Microsoft IIS,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Quental,IIS -MICROSOFT
2026-02-27,Tecnoempleo,A Coruña,Sin Data,Programador/a Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -springboot
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Frontend Developer (Angular / React),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Angular -ReactJS -GitHub
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Analista Orgánico/a- Funcional (Medios de pago),39.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,COBOL -SQL -UNIX
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Project Manager entornos Cloud. Inglés,39.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,AWS -Azure -ITIL
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Project Manager Scrum,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,scrum -SWIFT
2026-02-27,Tecnoempleo,Baleares,Sin Data,Técnico/a  en Microinformática,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,windows -soporte -hardware
2026-02-27,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Back-End Java,21.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Java -Oracle -SOAP
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Project Manager Gestión Capitales (Cobol/DB2),45.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,COBOL -DB2 -Project Manager
2026-02-27,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP Success Factors (Temporal),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,sap -success factors
2026-02-27,Tecnoempleo,Sin Data,Sin Data,IT Change Manager,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,gestion del cambio
