Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-24,Tecnoempleo,Barcelona,Sin Data,BI & Data Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Geseme,Power BI -Fabric -Python
2026-04-24,Tecnoempleo,Barcelona,Sin Data,Application Support Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Geseme,Transact SQL -T SQL -.Net Core
2026-04-24,Tecnoempleo,Sin Data,Sin Data,Solutions Engineer PreSales | Cloud Infrastructure,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,OpenNebula,Linux -RHEL -KVM
2026-04-24,Tecnoempleo,Madridy otras,Sin Data,Consultor procesos ITSM,45.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Eraneos Iberia,jira -kanban -service now
2026-04-24,Tecnoempleo,Sin Data,Sin Data,"Administrador de control D/V, Docpath, Elixir",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Control D/V -Docpath -Elixir
2026-04-24,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software Embebido,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,c -c++ -git
2026-04-24,Tecnoempleo,Madrid,Sin Data,Cloud Engineer - Azure,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,azure -linux -windows
2026-04-24,Tecnoempleo,Alicantey otras,Sin Data,"Desarrollador/a Cobol - AS/400, RPG, DB2",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Cobol -RSI -COBOL
2026-04-24,Tecnoempleo,Madrid,Sin Data,Programador Senior C++,39.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,C++
2026-04-24,Tecnoempleo,Barcelonay otras,Sin Data,Business Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Host Hotel Systems,Hubspot -Microsoft 365
2026-04-24,Tecnoempleo,Baleares,Sin Data,IoT / KNX Engineer - Smart Home Systems,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,ZENTRIAN,KNX -ETS -Modbus
2026-04-24,Tecnoempleo,Baleares,Sin Data,AI / LLM Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,ZENTRIAN,Python -PostgreSQL -Supabase
2026-04-24,Tecnoempleo,Madrid,Sin Data,Software Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Atos,Java -Spring -Angular
2026-04-24,Tecnoempleo,Madrid,Sin Data,Consultor/a Senior Espacios de Datos Salud,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Atos,HL7 -FHIR
2026-04-24,Tecnoempleo,Madrid,Sin Data,Consultor/a Senior de Ciberseguridad ENS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Atos,Ciberseguridad -ENS
2026-04-24,Tecnoempleo,Sin Data,Sin Data,DevOps/Platform Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Atos,CI/CD -Jenkins -GitLab
2026-04-24,Tecnoempleo,Madrid,Sin Data,Machine Learning Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Atos,Python -Machine Learning -TensorFlow
2026-04-24,Tecnoempleo,Madrid,Sin Data,DevOps Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Atos,CI/CD -Kubernetes -ArgoCD
2026-04-24,Tecnoempleo,Madrid,Sin Data,Global Agile Scrum Master (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BASF,Scrum -SAFe -agile
2026-04-24,Tecnoempleo,Madrid,Sin Data,Cyber Security Framework Manager (m/f/d),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BASF,ciberseguridad -CISSP -CISM
2026-04-24,Tecnoempleo,Madrid,Sin Data,(Senior) DevOps Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BASF,DevOps -AWS -Azure
2026-04-24,Tecnoempleo,Madrid,Sin Data,IT Business Partner,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,crm -erp -business intelligence
2026-04-24,Tecnoempleo,Madrid,Sin Data,Data Analytics Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Power BI -Microsoft Fabric -DAX
2026-04-24,Tecnoempleo,Madrid,Sin Data,Mission Communications (MCOMS) Lab Test Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,DOORS -Octane -test
2026-04-24,Tecnoempleo,Madrid,Sin Data,Embedded Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,C -C++ -Ada
2026-04-24,Tecnoempleo,Madrid,Sin Data,AI Search Innovation Strategist,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,FeverUp,Python -JavaScript -SQL
2026-04-24,Tecnoempleo,Madrid,Sin Data,AI Senior Designer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,FeverUp,Figma -After Effects -Premiere
2026-04-24,Tecnoempleo,Madrid,Sin Data,Salesforce Functional Lead,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,FeverUp,Salesforce -Apex -SOQL
2026-04-24,Tecnoempleo,Madrid,Sin Data,Solutions Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,AWS -cloud computing -development
2026-04-24,Tecnoempleo,Madrid,Sin Data,Sr. Software Development Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,Java -C++ -C#
2026-04-24,Tecnoempleo,Albacete,Sin Data,Software Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Airbus,Docker -Proxmox -C++
2026-04-24,Tecnoempleo,Madrid,Sin Data,IT Solution Architect for Document Management,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,FileNet -Java -Angular
2026-04-24,Tecnoempleo,Madrid,Sin Data,Senior Software Engineer for EuroDrone Offboard,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Airbus,Python -C++ -Java
2026-04-24,Tecnoempleo,Madrid,Sin Data,Software Requirements and Test Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,C -C++ -Ada
2026-04-24,Tecnoempleo,Madrid,Sin Data,Arquitecto/a de ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,ciberseguridad -CISSP -EC Council
2026-04-24,Tecnoempleo,Sevilla,Sin Data,Consultor/a IT Fondos Europeos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sopra Steria,CoFFEE -PRTR
2026-04-24,Tecnoempleo,Barcelona,Sin Data,DevOps (con carrera/ingeniería finalizada),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,GitLab -CI/CD -Jenkins
2026-04-24,Tecnoempleo,Barcelona,Sin Data,Développeur Fullstack Java / Vue.js,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,java -vue -Spring
2026-04-24,Tecnoempleo,Málaga,Sin Data,Senior Data Lead Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,data -ETL -BI
2026-04-24,Tecnoempleo,Barcelona,Sin Data,SAP HR/HCM Payroll Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,SAP -Payroll -SuccessFactors
2026-04-24,Tecnoempleo,Málaga,Sin Data,Big Data Developer (Fullstack - Backend Focus),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Big Data -Java -JavaScript
2026-04-24,Tecnoempleo,Málaga,Sin Data,AI-Augmented Functional Engineer (Senior BA),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,SQL -Python -ETL
2026-04-24,Tecnoempleo,Málaga,Sin Data,SSR Power Apps + Python Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,Python -Power Apps -Power Automate
2026-04-24,Tecnoempleo,Málaga,Sin Data,Senior Full Stack Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,java -spring -Hibernate
2026-04-24,Tecnoempleo,Madrid,Sin Data,Técnico/a Infraestructura,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Inkoova,CPDs -redes -sistemas
2026-04-24,Tecnoempleo,Madrid,Sin Data,Project Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Project -Jira -Confluence
2026-04-24,Tecnoempleo,Barcelona,Sin Data,Consultor/a IT / Business Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Gestelcom Servicios,azure devops -billing -cloud
2026-04-24,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2026-04-24,Tecnoempleo,Sin Data,Sin Data,IT Project Manager (PMP) - Supply Chain,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PMP -Agile
2026-04-24,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java con microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -Microservicios
2026-04-24,Tecnoempleo,Madrid,Sin Data,Analista Programador Cobol (Sector Banca),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Mainframe -Cobol -JCL
2026-04-24,Tecnoempleo,Madrid,Sin Data,Developer Angular (Híbrido 1 día/semana),30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Angular -Jasmine -Karma
2026-04-24,Tecnoempleo,Madrid,Sin Data,Inspector de calidad de proveedores y suministros,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sedecal,metrologia -osciloscopio
2026-04-24,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Angular-.NET,24.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,.Net -Angular -SQL Server
2026-04-24,Tecnoempleo,Barcelona,Sin Data,"Responsable de Calidad, Seguridad",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ISO 9001
2026-04-24,Tecnoempleo,Valencia,Sin Data,Técnico/a de Electromedicina,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Electromedicina
2026-04-24,Tecnoempleo,Valencia,Sin Data,Project Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,PMP
2026-04-24,Tecnoempleo,Albacete,Sin Data,#CORE - IT Digital Workplace Operations Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Google Workspace -Gemini
2026-04-24,Tecnoempleo,Barcelona,Sin Data,AI Product Engineer - Operations Domain,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Factorial,LLM -AI -Python
2026-04-24,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Fullstack .NET Angular,24.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,.NET -Visual Studio -C#
2026-04-24,Tecnoempleo,Madrid,Sin Data,Cybersecurity and IT Risk Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BNP Paribas,OWASP -ISO 27001 -IEC 27001
2026-04-24,Tecnoempleo,Málaga,Sin Data,.Net Developer - Senior - EY GDS Spain - Hybrid,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EY,.NET
2026-04-24,Tecnoempleo,A Coruña,Sin Data,Programador Java | Inglés | Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,knowmad mood,Java
2026-04-24,Tecnoempleo,Madrid,Sin Data,Backend Developer NodeJS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,node -TypeScript -Docker
2026-04-24,Tecnoempleo,Cádiz,Sin Data,Técnico electrónico,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,electronica -soporte -hardware
2026-04-24,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a IAM - PAM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,IAM -PAM -Sailpoint
2026-04-24,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Fullstack Java React,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Java -React -APIs
2026-04-24,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -spring -angular
2026-04-24,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Monitorización Python Grafana Elastic,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Python -Grafana -Elastic
