Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-16,Trabajoscom,Navarra,Todo Navarra,Técnico/A de Laboratorio de Control de Calidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-16,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,Mozo/A de Almacén Con Puente Grua,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-16,Trabajoscom,Gipuzkoa,Usurbil,Operario/A Fundición,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-16,Trabajoscom,Gipuzkoa,Aizarnazabal,Operario/A de Producción Polivalente,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-16,Trabajoscom,Murcia,Todo Murcia,Carretillero/a Cieza,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Murcia,Alhama De Murcia,Mozo/a de almacén Días Sueltos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Valencia,Todo Valencia,Repartidor/a paquetería (Picassent),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Valencia,Almussafes,PINTOR/A  DE POLVO - AUTOMOCIÓN - ZONA ALMUSSAFES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Asturias,Oviedo,Mozo/a de Almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Barcelona,Granollers,Operario/a en planta de reciclaje ( metal ),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Barcelona,Terrassa,ADMINISTRATIVO/A POLIVALENTE JÚNIOR,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Valladolid,Olmedo,Operario/a Alimentación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Barcelona,Vic,ADMINISTRATIVO/VA JUNIOR (incorporación inmediata),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Zaragoza,Todo Zaragoza,Técnico/a de mantenimiento,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Barcelona,Sant Esteve Sesrovires,Administrativo/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Madrid,Todo Madrid,Administrativo/a  Logística,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Barcelona,Manresa,Operario/a textil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-16,Trabajoscom,Navarra,Todo Navarra,OPERARIO/A DE LIMPIEZA INDUSTRIAL,18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
