Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-25,Trabajoscom,Sevilla,Todo Sevilla,CAMARERA/O DE PISOS HOTELES A DIAS SUELTOS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2025-11-25,Trabajoscom,Sevilla,Moron De La Frontera,Comercial de Seguros Morón de la Frontera (L a V) Fijo+ variable,6.000 € - 18.000 €,Sin Data,Autonomo,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2025-11-25,Trabajoscom,Valencia,Valencia,OPERARIOS/AS DE PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-25,Trabajoscom,A,Coruña,Repartidor/a de paquetería,1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-25,Trabajoscom,Barcelona,Montcada I Reixac,MOZO/A (PICKING/PDA),1.500 € - 1.600 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2025-11-25,Trabajoscom,Baleares,Palma,Mozo Lector / a Contadores (Palma de Mallorca),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-11-25,Trabajoscom,Madrid,Madrid,RESPONSABLE DE ADMINISTRACION,23.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-25,Trabajoscom,Valencia,Valencia,Comercial y Asistente Administrativo – Eventos y Actividades,1.200 € - 2.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,Epoco Eventos,Sin Data
2025-11-25,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,JEFE/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,OCISA Obras de Construcciones e Instalaciones,Sin Data
2025-11-25,Trabajoscom,La Rioja,Logroño,???? Encargado/a de Obra – Edificación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,OCISA Obras de Construcciones e Instalaciones,Sin Data
2025-11-25,Trabajoscom,Bizkaia,Santurtzi,JEF@ DE OBRA EDIFICACIÓN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,OCISA Obras de Construcciones e Instalaciones,Sin Data
2025-11-25,Trabajoscom,Asturias,Todo Asturias,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Alicante,Todo Alicante,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Albacete,Todo Albacete,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Palmas,Todo Palmas,Personal de Limpieza en Fuerteventura (2 puestos: Puerto del Rosario y Tarajalejo),Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Limcamar,Sin Data
2025-11-25,Trabajoscom,Cuenca,Todo Cuenca,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Castellón,Todo Castellón,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Cantabria,Todo Cantabria,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Baleares,Todo Baleares,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Real,Todo Real,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Teruel,Todo Teruel,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-25,Trabajoscom,Badajoz,Todo Badajoz,Oferta de Trabajo Logístico en DP World – Empleo en los Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
