Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-06,Tecnoempleo,Valencia,Sin Data,Scrum Master Junior,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,scrum -agil -safe
2025-12-06,Tecnoempleo,Sin Data,Sin Data,Project Manager IT Banca,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,jefe de proyecto -Project Manager
2025-12-06,Tecnoempleo,Zaragoza,Sin Data,Java Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,java -JEE -Spring
2025-12-06,Tecnoempleo,Sin Data,Sin Data,Administrador Linux Senior,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,linux
2025-12-06,Tecnoempleo,Madrid,Sin Data,Responsable de Software C#,54.000€ - 72.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,C# -C++ -Python
2025-12-06,Tecnoempleo,Madrid,Sin Data,Junior Data Analyst,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,SQL -Power BI
2025-12-06,Tecnoempleo,Valencia,Sin Data,Programador/a Robots,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,KUKA -ABB -FANUC
2025-12-06,Tecnoempleo,Madrid,Sin Data,Ingeniero Electrónico Hardware,33.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Altium -CAD -PCB
2025-12-06,Tecnoempleo,Valencia,Sin Data,Consultor/a senior I+D Tecnología,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,CDTI -AEIs -Horizon Europe
2025-12-06,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Industrialización,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,AutoCAD -CATIA
2025-12-06,Tecnoempleo,Sin Data,Sin Data,Desarrolladores/as Senior Java Micro,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring boot -kubernetes
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Experto/a en Reaseguro de Vida (SISnet),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,SISnet -AvosTech
2025-12-06,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Backend Java Python,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Java -Python -SpringBoot
2025-12-06,Tecnoempleo,Madrid,Sin Data,Técnico electrónica (con chino),24.000€ - 33.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,electronica
2025-12-06,Tecnoempleo,Bizkaia,Sin Data,Consultor/a senior - Sector industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,consultoria
2025-12-06,Tecnoempleo,Madrid,Sin Data,Administrador/a Linux + PosgreSQL,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PSS,PostgreSQL -Mongo -linux
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Administrador/a de Sistemas,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,windows -NGINX -POSTGRESQL
2025-12-06,Tecnoempleo,Sin Data,Sin Data,Programador/a OBIEE,18.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,ORACLE -BI -ETL
2025-12-06,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Software Java - Angular,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -angular -spring boot
2025-12-06,Tecnoempleo,Madrid,Sin Data,Planificador/a de producción SAP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,SAP
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Communication Specialist,30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Marketing
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Senior Developer - PHP or GO,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,PHP -Go -AWS
2025-12-06,Tecnoempleo,Madrid,Sin Data,FinOps y Control Financiero IT,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,AWS -Azure
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Digital Media Specialist,30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Google Analytics -Meta Business Suite -LinkedIn
2025-12-06,Tecnoempleo,Sevilla,Sin Data,Consultor /a de Innovación,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,I+D
2025-12-06,Tecnoempleo,Valencia,Sin Data,Project Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Project Manager
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Ingeniero de automatización,33.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,PLC -SCADA
2025-12-06,Tecnoempleo,Madrid,Sin Data,Administrador/a Azure Cloud,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,cloud -azure -iam
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Senior SAP S/4HANA Consultant(R2R & OTC),72.000€ - 86.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,SAP -HANA -R2R
2025-12-06,Tecnoempleo,Madrid,Sin Data,Data Engineer (m/f/d),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BASF,SQL -Python -PySpark
2025-12-06,Tecnoempleo,Barcelona,Sin Data,AI & Automation Scientist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AstraZeneca,Python -SQL -git
2025-12-06,Tecnoempleo,Barcelona,Sin Data,Senior Data & AI Platform Owner,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AstraZeneca,ETL -GenAI -Snowflake
2025-12-06,Tecnoempleo,Madrid,Sin Data,Lab Test Means Integration Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Autocad -Altium
2025-12-06,Tecnoempleo,Madrid,Sin Data,Software Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Python -Shell -PowerShell
2025-12-06,Tecnoempleo,Madrid,Sin Data,Electronic Warfare Software architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Swing -JPA -Java
