Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-19,Trabajoscom,Zaragoza,Zaragoza,Operario/A de Montaje Industrial,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-19,Trabajoscom,Barcelona,Abrera,Mecánico/A de Vehículos,25.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-19,Trabajoscom, Girona, Girona,Operario de reciclaje con DISCAPACIDAD en Figueres (H/M/D),1.100 € - 1.300 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-04-19,Trabajoscom,A Coruña,A Coruña,ADMINISTRATIVO/A DE OPERACIONES (H/M/D),17.000 € - 19.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-04-19,Trabajoscom,Valencia,Paterna,Camarero/a Hotel,Sin Data,Sin Data,A tiempo parcial,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor/a en seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Ingeniero/a de anteproyectos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Director/a área financiera y administrativa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Recepcionista hotel  NOCHE,18 € - 30 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Proyectista OT Mecánica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a de Logística,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE PLANIFICACIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Recepcionista HOTEL,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de Servicio – Equipos de Hidráulica (Field Service),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-19,Trabajoscom,Toledo,Todo Toledo,Técnico de Aprovisionamiento - 100% presencial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Lleida,Todo Lleida,Pintor/a industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-19,Trabajoscom,Araba,Todo Araba,Residente/a de calidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
2026-04-19,Trabajoscom,Alicante,Todo Alicante,Fusionador / Empalmador,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-19,Trabajoscom,Barcelona,Todo Barcelona,Técnico Contable fiscal,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Bizkaia,Todo Bizkaia,Dependiente/a para panadería,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-19,Trabajoscom,Sevilla,Todo Sevilla,Administrativo/a - SAP,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-19,Trabajoscom,Lleida,Todo Lleida,Técnico de PRL,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Madrid,Todo Madrid,Ingeniero/a electrónico/a industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Madrid,Todo Madrid,Técnico de calidad. Producto eléctrico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Madrid,Todo Madrid,Jewelry Boutique Sales Associate - Madrid centro,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Madrid,Todo Madrid,Fiscalista - Grupo Empresarial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Bizkaia,Todo Bizkaia,Gestor Comercial - Back Office (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Madrid,Todo Madrid,Técnico de tesorería con inglés,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Barcelona,Sant Joan Despi,CONDUCTOR-CONDUCTORA VTC,1.440 € - 2.200 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Fumaces,Sin Data
2026-04-19,Trabajoscom,Barcelona,Todo Barcelona,Técnico/a de Mantenimiento de Climatización (Conductivo) – Proyecto Estable,24.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-04-19,Trabajoscom,Araba,Todo Araba,Operario/a de almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Frigorista (Climatización) – Puesto Estable en Campo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-04-19,Trabajoscom,Valencia,Todo Valencia,Ingeniero/a Eléctrico Eplan. La Safor,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-19,Trabajoscom,Navarra,Todo Navarra,Operario/A de Produccion Con Discapacidad33%,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-19,Trabajoscom,Madrid,Leganes,Mozo/A - Carretillero/A Retráctil,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-19,Trabajoscom,Barcelona,Todo Barcelona,COCINERO/A PARA EVENTO 19/12,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Madrid,Madrid,Técnico de Nominas,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,SE Lauser Asesores,Sin Data
2026-04-19,Trabajoscom,Madrid,Villaviciosa De Odon,Comercial de Publicidad en Revistas de Arquitectura e Interiorismo | Madrid,1.360 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Alezu Ediciones,Sin Data
2026-04-19,Trabajoscom,Madrid,Madrid,Personal Auxiliar lavandería CON DISCAPACIDAD o INCAPACIDAD (H/M/D) Valdebebas Madrid,16.500 € - 16.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-04-19,Trabajoscom,Barcelona,Mataro,Operario/a limpieza producción.  Mataró,12.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,CLECE,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Donostia-San Sebastian,Almacenero/A,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Irun,Administrativo/A Planificación de la Producción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-19,Trabajoscom,Navarra,Todo Navarra,Oficial Administrativo: Calidad Proveedores Cinfa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-19,Trabajoscom,Barcelona,Santa Eulalia De Ronçana,OPERARIO/A sector cosmética,20.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Mozo/a Almacen Refrigerado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Ciudad Real,Campo De Criptana,Capataz/a Finca agrícola.,28.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,El Prat De Llobregat,CARRETILLERO/A RETRÁCTIL Y FRONTAL,Sin Data,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Alicante,Banyeres De Mariola,Operario/a de soplado de plástico,19.000 € - 20.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,Montcada I Reixac,OFICIAL PANADERO/A,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,Abrera,Ingeniero/a Mecánico/a Junior,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,Castellvi De Rosanes,Operario/a departamento de calidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Madrid,Casarrubuelos,Conductor/a reparto y recogida de sanitarios móviles CARNET C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,Mataro,Operario/a túnel de lavado,10 € - 11 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Zaragoza,Todo Zaragoza,Mozo/a - Preparación de pedidos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,Sant Celoni,RETRACTILERO/A  - SANT CELONI,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-19,Trabajoscom,Sevilla,Alcala De Guadaira,Operario/a de Producción Plásticos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Alicante,Todo Alicante,Técnico/a Microinformático (Alicante),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Alicante,Todo Alicante,Mozos/a conductor/a-lavacoches(rent a car)ALICANTE,17.094 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Solutions,Sin Data
2026-04-19,Trabajoscom,Madrid,Alcala De Henares,Almacenero/a con Excell,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,El Masnou,Maquinista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-04-19,Trabajoscom,Barcelona,El Prat De Llobregat,Carretillero/a Retráctil.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Barcelona,El Masnou,Verificador/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-04-19,Trabajoscom,Zaragoza,La Puebla De Alfinden,FRESADOR/A OF 2,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Baleares,Eivissa,PERSONAL CRUCEROS IBIZA,Sin Data,Sin Data,Formativo,Jornada Completa,Sin Data,Art i Cultura,Sin Data
2026-04-19,Trabajoscom,Girona,Begur,SPA Wellness a Begur - Temporada Estival Completa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Valladolid,Olmedo,Operario/a de Alimentación (días sueltos),18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Madrid,Getafe,Administrativo/a Oficina Técnica Construcción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Madrid,Griñon,Mozo/a de almacén con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-19,Trabajoscom,Navarra,Pamplona/iruña,Gobernante/a Corporativa Dpto. Housekeeping,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Outsourcing,Sin Data
2026-04-19,Trabajoscom,Madrid,Mostoles,Técnico/a de Prevención de Riesgos Laborales,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
