Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Project Manager - Medios de Pago,48.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Project Manager -PSP -Gateway
2025-11-04,Tecnoempleo,Madrid,Sin Data,Programador/a Angular,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,angular -html -css3
2025-11-04,Tecnoempleo,Madrid,Sin Data,Ingeniero/a ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,Ciberseguridad
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Técnico/a Micro Soporte VIP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,windows -soporte -hardware
2025-11-04,Tecnoempleo,Madrid,Sin Data,Técnico de Redes,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,WAN -MPLS -WLAN
2025-11-04,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Monitorización,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Zabbix -EON -BMC
2025-11-04,Tecnoempleo,Madrid,Sin Data,Administradro/a infraestructuras sistemas,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,elk -nagios -checkmk
2025-11-04,Tecnoempleo,Madrid,Sin Data,Desarrollador Angular,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Angular -JavaScript -HTML
2025-11-04,Tecnoempleo,Sin Data,Sin Data,QA pruebas de Backend y APIS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Postman -Hopscotch -Selenium
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Técnico Junior de Soporte y Garantías,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Mapit IoT SL,Jira
2025-11-04,Tecnoempleo,Madrid,Sin Data,DBA Oracle,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Oracle -SQL -VMware
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Project Leader Drupal,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,drupal -php -jenkins
2025-11-04,Tecnoempleo,Madrid,Sin Data,Gestor/a Incidencias IT,21.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,ITIL
2025-11-04,Tecnoempleo,Madrid,Sin Data,Data Scientist con Discapacidad,33.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Python -R -SQL
2025-11-04,Tecnoempleo,Madrid,Sin Data,Software Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,Java -Spring -Rest
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Marketing Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Marketing
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador Senior .NET,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,.net
2025-11-04,Tecnoempleo,Madrid,Sin Data,Data Analyst - cliente final,39.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Excel -SQL -Power BI
2025-11-04,Tecnoempleo,Barcelona,Sin Data,DBA Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,SQL -Oracle -PostgreSQL
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Senior Unity Engineer - Mobile Games,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Unity -C#
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Data Systems Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Osisoft
2025-11-04,Tecnoempleo,Bizkaia,Sin Data,Desarrollador/a C,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,C -Ethernet -TCP/IP
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Backend Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,node -nest -SQL
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Product Owner,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Product Owner -machine learning
2025-11-04,Tecnoempleo,Madrid,Sin Data,Especialista en soluciones backup,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Tivoli -backup
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Programa de Prácticas Dixcover,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Inteligencia Artificial -data
2025-11-04,Tecnoempleo,Madrid,Sin Data,Application Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,murex
2025-11-04,Tecnoempleo,Madrid,Sin Data,Senior GenAI Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Accenture,GenAI -Python -TensorFlow
2025-11-04,Tecnoempleo,Badajoz,Sin Data,Java Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Accenture,Java -Spring
2025-11-04,Tecnoempleo,Badajoz,Sin Data,Java Oracle Consultor,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Java -Oracle -SQL
2025-11-04,Tecnoempleo,Madrid,Sin Data,Data Scientist - Consultor Junior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,data
2025-11-04,Tecnoempleo,Badajoz,Sin Data,Python developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Accenture,Python
2025-11-04,Tecnoempleo,Madrid,Sin Data,Modelling and Simulation Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,C -C++ -Python
2025-11-04,Tecnoempleo,Madrid,Sin Data,Embedded Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,C -C++ -ada
2025-11-04,Tecnoempleo,Madrid,Sin Data,Desarrollador/a ABAP - Inglés alto,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sopra Steria,ABAP -SAP
2025-11-04,Tecnoempleo,Madrid,Sin Data,Desarrollador APX/ASO,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,APX -ASO
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a React / Angular,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,react -angular
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Analista Programador .NET,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,.Net -C#
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Technical Lead DATA Snowflake Cloud,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Snowflake -DBT -AWS
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a SAP ABAP,45.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP -ABAP
2025-11-04,Tecnoempleo,Sevilla,Sin Data,Desarrollador/a Full Stack (Typescript),27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,java -springboot -typescript
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Implant técnico con SQL,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,FutuRS,SQL
2025-11-04,Tecnoempleo,Pontevedra,Sin Data,Soporte helpdesk,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,FutuRS,ITIL -ticketing -microsoft
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a NodeJS,24.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,node -javascript -vue
2025-11-04,Tecnoempleo,Madrid,Sin Data,DevOps Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AWS -Azure -Docker
2025-11-04,Tecnoempleo,Sevilla,Sin Data,Programador/a Java Microservicios,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -spring -springboot
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Programador/a Java Spring Boot,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -springboot
2025-11-04,Tecnoempleo,Madrid,Sin Data,Experto/a ciberseguridad (continuidad),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Power BI -ISO 27001 -DORA
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,java -spring -jpa
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Analista Junior de ciberinteligencia,16.000€ - 18.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,phantom -Phishing
2025-11-04,Tecnoempleo,Madrid,Sin Data,Analista Programador/a COBOL AS/400,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,COBOL -AS400
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programador/a Servicenow,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,servicenow -ITSM -Javascript
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programador Microsoft Dynamics 365 CRM,33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Dynamics -Dataverse -Power Platform
2025-11-04,Tecnoempleo,Málaga,Sin Data,Arquitecto/a proyecto Backend,45.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -springboot
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Senior Backend Engineer Node/AWS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,angular -AWS -JAVASCRIPT
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Analista Funcional Cobol (Medios de Pago),36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,COBOL -microfocus
2025-11-04,Tecnoempleo,Madrid,Sin Data,Programador C/C++,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,python -GIT -shellscripts
2025-11-04,Tecnoempleo,Málaga,Sin Data,Ingeniero/a DevOps AWS,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,DevOps -Kubernetes -Docker
2025-11-04,Tecnoempleo,Bizkaia,Sin Data,Técnico de Sistemas Trellix,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,Trellix EPO
2025-11-04,Tecnoempleo,Madrid,Sin Data,Analista de Funcional Sr (Java),33.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -microservicios -apis
2025-11-04,Tecnoempleo,Madrid,Sin Data,Cloud Solutions & Data Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,cloud -azure -AWS
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Cloud Engineer,33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,AWS -KUBERNETES -DOCKER
2025-11-04,Tecnoempleo,Madrid,Sin Data,Business Intelligence,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,SQL -Oracle -MySQL
2025-11-04,Tecnoempleo,Madrid,Sin Data,Especialista técnico,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,Windows -Linux -SIEM
2025-11-04,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de monitorización,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,ITSM -IOMETRICS
2025-11-04,Tecnoempleo,Madrid,Sin Data,Soporte a Dirección Gobierno TI,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,soporte -Excel -PowerPoint
2025-11-04,Tecnoempleo,Madrid,Sin Data,Analista de Observabilidad/Python Kibana,21.000€ - 24.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,Python -kibana -opentelemetry
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a HOST (Adelia/CGS),39.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,HOST -PL1 -Cobol
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programador/a Java con AWS Cloud,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Java -Springboot -REST
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a IA Python Node JS. REACT,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Python -Node -Java
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a Cloud GCP,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,GCP -Terraform -IaC
2025-11-04,Tecnoempleo,Madrid,Sin Data,Senior QA Automation Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,selenium -java -python
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Software Manager IOT,60.000€ - 74.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,CI/CD -AWS -Azure
2025-11-04,Tecnoempleo,Madrid,Sin Data,Técnico/a de Soporte Operaciones,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,ITSM -incidencias
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a Java,27.000€ - 36.000€ b/h,Híbrido,Sin Data,Sin Data,Sin Data,Nextret,Java -Jakarta EE -J2EE
2025-11-04,Tecnoempleo,Madrid,Sin Data,Especialista Bases de Datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,sql -oracle -mysql
2025-11-04,Tecnoempleo,Málaga,Sin Data,Especialista en Desarrollo de Scripts,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Shell Script -Python -Java
2025-11-04,Tecnoempleo,Barcelonay otras,Sin Data,Senior Software Engineer,72.000€ - 88.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Walkway,NodeJS -GCP -typeScript
2025-11-04,Tecnoempleo,Madrid,Sin Data,Analista Programador Java Sisnet,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Java -Sisnet -SQL
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Consultor /a Funcional Sap,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,SAP
2025-11-04,Tecnoempleo,Madrid,Sin Data,Jr. Devops Cloud Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,AWS -Terraform -GitHub
2025-11-04,Tecnoempleo,Madrid,Sin Data,Big Data Engineer Gcp,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,gcp -ETL -Python
2025-11-04,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Front Cells / Lit,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Cells -Lit
2025-11-04,Tecnoempleo,Madrid,Sin Data,IT Business Analyst (Inglés alto),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,analisis funcional
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Project Manager IT con Inglés,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,PMP -Scrum
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Backend developer JAVA SPRING,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,java -spring
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a Cobol,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,COBOL -DB2 -AS/400
2025-11-04,Tecnoempleo,Málaga,Sin Data,Senior DevOps Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,CI/CD -AWS -terraform
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Administrador/a de Sistemas Azure IAM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Azure Cloud -IAM -EntraID
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Desarrolladores Qlik Sense,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Seltime,Qlik Sense -Qlikview -Power BI
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programador/a Python con Azure,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Python -Azure -Pyspark
2025-11-04,Tecnoempleo,Sin Data,Sin Data,"Technical Lead Backend Java, Spring, API",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -spring -API
2025-11-04,Tecnoempleo,Madridy otras,Sin Data,Técnico/a de Sistemas M365,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,M365 -AD -Azure Identity
2025-11-04,Tecnoempleo,Madrid,Sin Data,Formadores en Sistemas Informáticos,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Seltime,Windows -Microsoft -Redes
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Backend Java,39.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,java -springboot -sql
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programadores junior/senior .NET,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,.NET -C# -Angular
2025-11-04,Tecnoempleo,Sin Data,Sin Data,SEO Specialist,24.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,seo -Google Analytics -Google Data Studio
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Helpdesk /Soporte Telefónico (Catalán),18.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,PSS,SAP -Directorio Activo -Windows
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a ASO o Backend APX,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,JAVA -APX -ASO
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Técnico/a Soporte Uusuarios/as,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,windows -soporte -hardware
2025-11-04,Tecnoempleo,Barcelona,Sin Data,Technical Lead,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,react -mysql -Api
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programmer analyst TALEND,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,talend -etl
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programmer analyst TALEND,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,ETL -Talend -Scrum
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Soporte DevOps,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ConsulSAP,Gitlab -Jenkins
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Diseñador Gráfico Digital Freelance,18€ - 36€ b/h,100% remoto,Sin Data,Sin Data,Sin Data,Social You,photoshop -affter effects -adobe premier
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Spark Scala/Pyspark Developer,36.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,spark -scala -pyspark
2025-11-04,Tecnoempleo,Madrid,Sin Data,Oportunidades IT,36.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,java -microservicios -qa
2025-11-04,Tecnoempleo,Sevillay otras,Sin Data,Líder Técnico Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring
2025-11-04,Tecnoempleo,Madridy otras,Sin Data,Desarrollador Javascript y LitElement,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Javascript -Cells -Litelement
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Programadores y Analistas Java,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -sql -git
2025-11-04,Tecnoempleo,Valencia,Sin Data,Development Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,PHP -Android -iOS
2025-11-04,Tecnoempleo,Madrid,Sin Data,Ingeniero/a BroadSoft,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Cisco -BroadSoft -VoIP
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Senior FullStack Angular/NodeJS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Sermicro,Node -Angular -MongoDB
2025-11-04,Tecnoempleo,Madrid,Sin Data,Técnico de Soporte Onsite,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,Active Directory -Intune -O365
2025-11-04,Tecnoempleo,Madrid,Sin Data,Programador/a Fullstack Ruby on Rails,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,ruby -Rails -React
2025-11-04,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Backend Java con Inglés,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -hibernate
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a PowerBuilder,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Powerbuilder -Power Builder -Oracle
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -tibco
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Consultor IT en entornos sanitarios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,HL7 -FHIR -CDA
2025-11-04,Tecnoempleo,Madrid,Sin Data,Líder Técnico Redes y Seguridad,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,F5 -Palo alto -Checkpoint
2025-11-04,Tecnoempleo,Sin Data,Sin Data,Técnico Ciberseguridad XDR,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,xdr -ciberseguridad -siem
2025-11-04,Tecnoempleo,Madrid,Sin Data,Analista Programador COBOL (90%remoto),21.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,COBOL -Mainframe -Batch
