Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-02,Trabajoscom,Madrid,Madrid,AUXILIAR LAVANDERIA CON DISCAPACIDAD VALDEBEBAS,16.000 € - 17.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Ilunion,Sin Data
2025-12-02,Trabajoscom,Madrid,Todo Madrid,Administrativo/a discapacidad San Fernando de Henares.     Puesto indefinido.,18.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Grupo Envera,Sin Data
2025-12-02,Trabajoscom,Madrid,Todo Madrid,DISCAPACIDAD PERSONAL TÉCNICO AUXILIAR MANIPULADOS EN COLMENAR VIEJO(MADRID),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Envera,Sin Data
2025-12-02,Trabajoscom,Cádiz,Ubrique,Comercial de Seguros Ubrique (L a V) Fijo+ variable,800 € - 1.800 €,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-02,Trabajoscom,Jaén,Cazorla,Comercial de Seguros Cazorla (L a V) Fijo+ variable,800 € - 1.800 €,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-02,Trabajoscom,Madrid,Madrid,Fontanero,Sin Data,Sin Data,Autonomo,Jornada Completa,Sin Data,Futurclima,Sin Data
2025-12-02,Trabajoscom,Soria,Todo Soria,Técnico Mantenimiento (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-02,Trabajoscom,Barcelona,Todo Barcelona,Administrativa/o Ventas Autocad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-02,Trabajoscom,Bizkaia,Todo Bizkaia,Service Seller - Service Sales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-02,Trabajoscom,Valencia,Todo Valencia,Encajador/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-12-02,Trabajoscom,Real,Todo Real,Encargado de obra- URGENTE,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-02,Trabajoscom,Madrid,Todo Madrid,Preparador/a de pedidos estable 1b5676b8,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-02,Trabajoscom,Barcelona,Todo Barcelona,Jefe de Obra (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-02,Trabajoscom,Zaragoza,Todo Zaragoza,Electricistas (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-02,Trabajoscom,Valencia,Todo Valencia,Encajador/a cítricos 183f526c,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-02,Trabajoscom,Navarra,Todo Navarra,OPERARIO SECTOR ALIMENTACION (M/H/X) RIBERA TUDELA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-02,Trabajoscom,Real,Todo Real,Administrativo- Urgente,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-02,Trabajoscom,León,Todo León,Urge costurero/a 86309aa6,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
