Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-20,Tecnoempleo,Murciay otras,Sin Data,Desarrollador/a Cobol,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,COBOL -RSI
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a SENIOR REACT con INGLÉS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,react -typescript -node
2026-02-20,Tecnoempleo,Madrid,Sin Data,Analista Funcional medios de pago,30.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,SQL -BANCA -UNIX
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Devops,48.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,AWS -azure -terraform
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Consultor SAP SuccessFactors,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,SAP -SAP SUCCESSFACTOR -HANA
2026-02-20,Tecnoempleo,Valladolid,Sin Data,Ingeniero/a de Software C++,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,C++ -Linux -MISRA C
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Sistemas MBSE,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,MBSE -SysML -UML
2026-02-20,Tecnoempleo,Barcelona,Sin Data,TEMBO Technical Project Coordinator,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Médicos Sin Fronteras,Agile -PMP -Prince
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP DS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP DS -SQL -SAP
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Consultor/a Junior de Transformación Digital,27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Transformacion Digital
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Analista Funcional (Junior – Mid),30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Analisis funcional
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Programador/a .NET,42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,.net -c#
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Fullstack Java/DevSecOps,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -angular -AWS
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP SD,42.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,SAP -HANA
2026-02-20,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP PI/PO/CPI | Inglés B2-C1,36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP PI -SAP PO -SAP CPI
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Programador Senior Java/Microservicios. Inglés,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,java -microservicios -SPRINGBOOT
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Data Governance,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,dama -data -DCAM
2026-02-20,Tecnoempleo,Madrid,Sin Data,Oracle Cloud ERP Financials Functional Expert,48€ - 100€ b/h,Sin Data,Sin Data,Sin Data,Sin Data,IntaPeople Limited,Oracle Cloud
2026-02-20,Tecnoempleo,Madrid,Sin Data,Programador/a SAP ABAP,42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,S/4HANA Cloud -SAP BTP
2026-02-20,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP SD Senior,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP SD -HANA -ECC
2026-02-20,Tecnoempleo,Granada,Sin Data,Backend Tech Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Naturalsoft Solutions S.L.,Java -Spring Boot -PostgresSQL
2026-02-20,Tecnoempleo,Barcelona,Sin Data,IT SAP FICO Project Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,SAP FI -SAP CO -SAP COPA
2026-02-20,Tecnoempleo,Zaragoza,Sin Data,Programador/a FullStack Senior,33.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,Node.js -Angular -APIs REST
2026-02-20,Tecnoempleo,Madrid,Sin Data,Modelador/a 3D INGLÉS ALTO,21.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,BLENDER -MAYA -3D STUDIO
2026-02-20,Tecnoempleo,Madrid,Sin Data,Gestor/a de Proyectos GetNet,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,GetNet
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Telecomunicaciones (criptografía),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,C++ -C -criptografia
2026-02-20,Tecnoempleo,A Coruñay otras,Sin Data,Ingeniero/a de software junior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,"HYG, Recursos Humanos",Spring Boot -API REST -JPA
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Automatizacion Ansible con ingles,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,ansible -automation -python
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Lead Solution Architect SAP QM,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,SAP QM -SAP MM -SAP PP
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a PL/SQL & Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Java -PL/SQL -Oracle
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Python Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Python -Flask -Swagger
2026-02-20,Tecnoempleo,Madrid,Sin Data,Service Manager (h/m/d),30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Service Manager
2026-02-20,Tecnoempleo,Sevilla,Sin Data,Responsable de Marketing,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Marketing
2026-02-20,Tecnoempleo,Madrid,Sin Data,Desarrollador FullStack Java y React,33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Java -React -NextJS
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de software embebido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,C -C++ -Python
2026-02-20,Tecnoempleo,Madrid,Sin Data,Técnico auxiliar organización Marketing,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Marketing
2026-02-20,Tecnoempleo,Madrid,Sin Data,Analista Programador Backend Java 8,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Java -Oracle -JDBC
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a AS400 Cobol,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,sg tech,AS400 -Cobol -CL400
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP EWM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,sg tech,SAP EWM -SAP -S/4HANA
2026-02-20,Tecnoempleo,Murcia,Sin Data,Product Marketing Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Marketing
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a JAVA JEE,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,sg tech,Java -EJB -JMS
2026-02-20,Tecnoempleo,Madrid,Sin Data,Senior AI Platform Backend Engineer (LLM),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Python -FastAPI -GitHub Actions
2026-02-20,Tecnoempleo,Valencia,Sin Data,Ingeniero/a de Proyectos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,AutoCAD -PVsyst -MS Project
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Senior Software Engineer - Evinova,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AstraZeneca,TypeScript -Java -Python
2026-02-20,Tecnoempleo,Madrid,Sin Data,Principal ML Ops Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Python -Airflow -Argo
2026-02-20,Tecnoempleo,Málaga,Sin Data,Lead Java/Scala Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Java -Scala -Python
2026-02-20,Tecnoempleo,Zaragoza,Sin Data,Project Manager IT,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Navision -Business Central -API
2026-02-20,Tecnoempleo,Gipuzkoa,Sin Data,Responsable Subvenciones e Innovación,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,CDTI -SPRI -HAZITEK
2026-02-20,Tecnoempleo,Madrid,Sin Data,Senior Full Stack Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Java -JavaScript -React
2026-02-20,Tecnoempleo,A Coruña,Sin Data,Project Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Project Manager
2026-02-20,Tecnoempleo,Málaga,Sin Data,Senior Data Engineer - Palantir Foundry,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Palantir Foundry -PySpark -Python
2026-02-20,Tecnoempleo,Madrid,Sin Data,Tecnico/a De Soporte It,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,CRM -ITSM -Excel
2026-02-20,Tecnoempleo,A Coruña,Sin Data,Project Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,AutoCAD -Dialux -Navision
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Analista Programador Cobol / Db2,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Java -COBOL -DB2
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Devops,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,AWS -OpenTofu -Terraform
2026-02-20,Tecnoempleo,Madrid,Sin Data,Soporte Funcional It,18.000€ - 21.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,SAP -Ariba -Excel
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Programador de Robots Abb,33.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,ABB -Rapid -DURR
2026-02-20,Tecnoempleo,Madrid,Sin Data,Developer Salesforce,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Salesforce -Apex -Visualforce
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Técnico It,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Windows Server -VPN -Fortigate
2026-02-20,Tecnoempleo,Albacete,Sin Data,Senior Data Engineer - SAP BI,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,SAP BW -HANA -ABAP
2026-02-20,Tecnoempleo,Gipuzkoa,Sin Data,Responsable de Proyecto Eléctrico,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Ingenieria Electrica -automocion
2026-02-20,Tecnoempleo,Valencia,Sin Data,Técnico/a de Extrusión,27.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,extrusion -Mecatronica
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero Mecánico Instalaciones,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Office -AutoCAD -Presto
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Programador PLC,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,HAYS,TIA Portal -PLC -Profinet
2026-02-20,Tecnoempleo,Gipuzkoa,Sin Data,Montador Mecánico (Junior/Senior),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,HAYS,Mecanica
2026-02-20,Tecnoempleo,Valencia,Sin Data,Ingeniero/a Oficina,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,AutoCAD -PVsyst -MS Project
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a Mecánico,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,Revit -AutoCAD MEP -HAP
2026-02-20,Tecnoempleo,Madrid,Sin Data,SDET Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Java -JavaScript -TypeScript
2026-02-20,Tecnoempleo,Málaga,Sin Data,Desarrollador Senior Java (Springboot y Openshift),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Java -Springboot -Openshift
2026-02-20,Tecnoempleo,Barcelona,Sin Data,PM Infraestructura IT (Inglés alto),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Digital,PROJECT MANAGER -jefe proyecto -Infraestructuras
2026-02-20,Tecnoempleo,Madrid,Sin Data,Identity & Access Management (IAM) Consultant,33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,IAM -SSO -SAML
2026-02-20,Tecnoempleo,Madrid,Sin Data,DevOps defensa Madrid / Barcelona,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,docker -kubernetes -Jenkins
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Project Manager - Industria del metal,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,project manager -IATF -ISO
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Consultores/as SAP SD,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,sap sd -sap
2026-02-20,Tecnoempleo,Barcelonay otras,Sin Data,Administrador/ora DB2 z/OS Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Z/OS -DB2
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Administrador DB2 z/OS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Mainframe -DB2 -z/OS
2026-02-20,Tecnoempleo,Madrid,Sin Data,DBA SQL Server v2019/2022,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,SQL Server -Onpremise -Always On
2026-02-20,Tecnoempleo,Cantabria,Sin Data,Técnico/a de Mantenimiento y CPD Nivel 2,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Arelance,Linux
2026-02-20,Tecnoempleo,Madrid,Sin Data,Analista DL/I e IMS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Cobol -DL/I -IMS
2026-02-20,Tecnoempleo,Granada,Sin Data,Consultor / Analista Senior Alfresco,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,Alfresco
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Project Manager (SEGUROS),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,PMO
2026-02-20,Tecnoempleo,Madrid,Sin Data,Integration Engineer (MIRTH),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,Mirth -SOAP -SQL Server
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de software AIV (espacio),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GMV,Jenkins -Bamboo
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Administrador Middleware con DevOps,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Apache -Tomcat -JBoss
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Administrador Db2 z/OS en remoto,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Digital Talent Agency,DB2
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Salesforce Developer – Lightning / Apex,21.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Salesforce -APEX -Lightning Aura
2026-02-20,Tecnoempleo,Madrid,Sin Data,Technical Manager | IA  - HIBRIDO,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Google Dialogflow -IA -NLP
2026-02-20,Tecnoempleo,Madrid,Sin Data,Analista programador JAVA JEE,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,java -jee -ejb
2026-02-20,Tecnoempleo,Barcelona,Sin Data,RPA Developer & Change Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,UiPath -RPA -PowerPlatform
2026-02-20,Tecnoempleo,Barcelona,Sin Data,BI Developer & Data Apps (C# / .NET / SQL),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Infinity Neural,C# -.NET -SQL
2026-02-20,Tecnoempleo,Madrid,Sin Data,API Platform Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,OpenAPI -AsyncAPI -Apigee Hybrid
2026-02-20,Tecnoempleo,Madrid,Sin Data,Azure Cloud Engineer (Ingles C1),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Azure -Terraform -Puppet
2026-02-20,Tecnoempleo,Madrid,Sin Data,AI-Native Backend/API Lead,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Java -Spring Boot -Python
2026-02-20,Tecnoempleo,Madrid,Sin Data,Developer Golang (google),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Golang -Terraform -Salesforce Commerce Cloud
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero DEVOPS (AZURE),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,sg tech,Azure DevOps -Databricks -Data Factory
2026-02-20,Tecnoempleo,Madrid,Sin Data,Desmobile Developer Fullstack Con Kotlin,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Kotlin -Swift -.NET
2026-02-20,Tecnoempleo,Madrid,Sin Data,Técnico/a Programador/a Industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,PLC -OMRON -Ethernet IP
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Programador PLC,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,PLC -Siemens -Allen Bradley
2026-02-20,Tecnoempleo,Pontevedra,Sin Data,Node Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Node.js -TypeScript -JavaScript
2026-02-20,Tecnoempleo,Madrid,Sin Data,Senior Data Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,SQL Server -SSIS -SSRS
2026-02-20,Tecnoempleo,Madrid,Sin Data,Tech Lead .NET Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,WIZELINE,.NET
2026-02-20,Tecnoempleo,Madrid,Sin Data,Senior Data Platform Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,python -SQL
2026-02-20,Tecnoempleo,Madrid,Sin Data,AI Specialist - Task Automation,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,TensorFlow -PyTorch
2026-02-20,Tecnoempleo,Madrid,Sin Data,"Senior Software Engineer, Back-end (Fraud)",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Affirm,Python -Kotlin
2026-02-20,Tecnoempleo,Madrid,Sin Data,"Senior Software Development Engineer, Ring Device",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,Java -C++ -C#
2026-02-20,Tecnoempleo,Valencia,Sin Data,DevSecOps Team Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BrainRocket,Terraform -Ansible -Helm
2026-02-20,Tecnoempleo,Madrid,Sin Data,Beca IT BNP Paribas,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BNP Paribas,IT -TIC
2026-02-20,Tecnoempleo,Madrid,Sin Data,Senior Tableau Developer (Data Analyst),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Tableau
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Programador Delphi senior,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,IPS,Delphi -REST -JSON
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a Senior SAP Ariba,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,sap -sap ariba
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP Ariba ECC S4 Hana,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SAP -Ariba -Hana
2026-02-20,Tecnoempleo,Cantabria,Sin Data,Analista Programador/a .NET,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,.net -c# -sql
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Fullstack JAVA - ANGULAR,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -angular -spring
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior Fullstack Java,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -spring boot
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Programador/a Javascript,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Javascript -html -css
2026-02-20,Tecnoempleo,Sin Data,Sin Data,MS SQL Server Consultor técnico,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,MSSQL -SQL -SQL SERVER
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Programador/a Java Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -microservicios -banca
2026-02-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de fabricación,33.000€ - 42.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sedecal,ingenieria
2026-02-20,Tecnoempleo,Sin Data,Sin Data,TECNICO SAT (servicio de asistencia técnica),30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Sedecal,windows -linux -hardware
2026-02-20,Tecnoempleo,Madrid,Sin Data,GESTOR/A DE COMPRAS,27.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sedecal,compras
2026-02-20,Tecnoempleo,Madrid,Sin Data,Analista Programador ORACLE EBS y APEX,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sedecal,Oracle -APEX -Oracle Forms
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Técnico/a servicio Equipos diagnóstico médico,39.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Sin Data,Electronica
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java. Conocimientos IAM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -IAM
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Senior Frontend Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,React -Typescript -NextJS
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Programador/a LitElement Cells,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,LitElement -Cells -Javascript
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Developer Android,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Android -kotlin -java
2026-02-20,Tecnoempleo,Madrid,Sin Data,Backend Java Junior (APIs),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,API -Java -PingID
2026-02-20,Tecnoempleo,Madrid,Sin Data,Técnico Homologación Apps Citrix,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Citrix -Windows -SCCM
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Data Governance & Data Quality Lead,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,data governance -gobierno del dato -data quality
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador Python,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,python -fastapi -postgresql
2026-02-20,Tecnoempleo,Barcelona,Sin Data,Programador/a Frontend Angular,36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,angular -TypeScript -HTML
2026-02-20,Tecnoempleo,Madrid,Sin Data,Project Manager IT - Infraestructuras,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,jira -confluence -clarify
2026-02-20,Tecnoempleo,Sin Data,Sin Data,SEM & Performance Marketing Specialist,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,Google Ads -GA4 -Performance Max
2026-02-20,Tecnoempleo,Sin Data,Sin Data,Service Delivery Lead,48.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,SLA -OLA -ITIL
