Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Lead Softtware Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Matrix Development System,.NET Core -Vue -C#
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Colaboradores/as docentes UOC,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Sepal,formacion
2026-03-20,Tecnoempleo,Madridy otras,Sin Data,Técnico Senior de Sistemas Z/OS,45.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,ISS-Profesionalia,z/OS -Mainframe -Unix
2026-03-20,Tecnoempleo,Madrid,Sin Data,Consultor SAP PP-QM,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,EXDESIS,SAP
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Marketing Executive,27.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,marketing
2026-03-20,Tecnoempleo,Madrid,Sin Data,Programador/a PHP en Wordpress,30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,OKDIARIO,PHP -Javascript -HTML
2026-03-20,Tecnoempleo,Madrid,Sin Data,Analysta Mainframe (Fondos y Valores),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,Mainfraime -Cobol
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a COBOL,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Cobol -Mainfraime
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Engineer Camunda Hiperautomatización,30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,CAMUNDA -bpm
2026-03-20,Tecnoempleo,Madrid,Sin Data,Embedded Engineer Mobility,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,C++ -API REST -MQTT
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP PP,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SAP
2026-03-20,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Machine Learning.Python/IA,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,python -IA -Machine Learning
2026-03-20,Tecnoempleo,Madrid,Sin Data,Ingeniero Python/LLMs. Inglés,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,python -LLM -GPT
2026-03-20,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer. Github Actions. Inglés,39.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,devops -github -terraform
2026-03-20,Tecnoempleo,Madrid,Sin Data,Angular Software Engineer (B2+),33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Angular -visual Studio IDE -Git Flow
2026-03-20,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer (GitHub Actions),30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,GITHUB -AWS -GCP
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Programador/a Natural Adabas (Remoto),21.000€ - 24.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Natural -Adabas -Batch
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a java angular,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -angular -spring
2026-03-20,Tecnoempleo,Madrid,Sin Data,Especialista DATAPOWER,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,datapower -gateway -security
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a CyberArk Senior Inglés,36.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,cyberark -PAM
2026-03-20,Tecnoempleo,Madrid,Sin Data,Desarrollador/a NODE + GCP,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,NODE -GCP -TYPESCRIPT
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP Ariba Commerce Automation,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SAP -Ariba -Commerce
2026-03-20,Tecnoempleo,Madrid,Sin Data,Operador de Sistemas Multiplataforma N2,21.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,PSS,SQL Server -Windows -Directorio Activo
2026-03-20,Tecnoempleo,Madrid,Sin Data,BCC - Arquitectura de Ciberseguridad,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,CCSP -Ciberseguridad -CSPM
2026-03-20,Tecnoempleo,Madrid,Sin Data,Data Engineer (Databricks / Python / Power BI),39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Databricks -Power BI -Python
2026-03-20,Tecnoempleo,Madrid,Sin Data,Data Engineer - ODS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,ETL -Scala -Spark
2026-03-20,Tecnoempleo,Madrid,Sin Data,Devops Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,CI/CD -Docker -Kubernetes
2026-03-20,Tecnoempleo,Madrid,Sin Data,AWS Network Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,AWS -IaC -terraform
2026-03-20,Tecnoempleo,Madrid,Sin Data,Back-End Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,java -spring
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Data Engineer Azure/PySpark,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,CLOUD -azure -pyspark
2026-03-20,Tecnoempleo,Madrid,Sin Data,Programador/a Java/ microservicios,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -SPRINGBOOT -APIREST
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Arquitecto Data Azure,54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,SPARK -azure -databrick
2026-03-20,Tecnoempleo,Madrid,Sin Data,Consultor SAP BiW-HANA,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,SAP BO -SAP BiW -HANA
2026-03-20,Tecnoempleo,Madrid,Sin Data,Data Engineer (AWS/Spark/Python). Inglés,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,SPARK -python -AWS
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a Node/Angular/Typescript,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,angular -AWS -docker
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Cobol + Inglés,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,COBOL -CICS -DB2
2026-03-20,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Tech Lead Backend (Java / Microservicios),45.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Java -Springboot -Kafka
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Data Architect Senior,39.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Tuyú Technology,Azure Data Platform -Databricks -Medallion
2026-03-20,Tecnoempleo,Madrid,Sin Data,Programador/a C/C++ (Integraciones y Mensajería),30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,C -C++ -API
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Marketing y eventos,30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Adobe Suite -PowerPoint
2026-03-20,Tecnoempleo,Valencia,Sin Data,Project Manager Ingeniería,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,Project Manager -Industrial -Manufacturing
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Ingeniero de Oficina Técnica,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,HVAC
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Project Leader PM,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,Project Manager
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Frontend Angular 19 Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Veosat,Angular -TypeScript -RxJS
2026-03-20,Tecnoempleo,Sin Data,Sin Data,CyberArk PAM Specialist,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,CyberArk -PowerShell -Python
2026-03-20,Tecnoempleo,Madrid,Sin Data,Frontend Developer y Google Cloud,33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,TypeScript -Javascript -Nodejs
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Mulesoft,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,mulesoft -java
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java y C++,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -c++ -api rest
2026-03-20,Tecnoempleo,Málaga,Sin Data,Arquitecto/a Java Microservicios,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -springboot -kubernetes
2026-03-20,Tecnoempleo,Sin Data,Sin Data,Senior DevOps Engineer,39.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,AWS -Lambda -ECS
2026-03-20,Tecnoempleo,Madrid,Sin Data,Senior Backend Engineer (Microservicios Kafka),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -microservicios
2026-03-20,Tecnoempleo,Madrid,Sin Data,IT Risk & Cybersecurity Engineer - CSIRT Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BNP Paribas,ciberseguridad -SOAR -SecOps
2026-03-20,Tecnoempleo,Madrid,Sin Data,Data Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BNP Paribas,Spark -Scala -Python
2026-03-20,Tecnoempleo,Madrid,Sin Data,Sharepoint Administrator,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BNP Paribas,SharePoint -PowerShell -Windows Server
2026-03-20,Tecnoempleo,Barcelona,Sin Data,BI Reporting Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Power BI -Power Query -Power Pivot
2026-03-20,Tecnoempleo,Murcia,Sin Data,Técnico/a de I+D,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,I+D
2026-03-20,Tecnoempleo,Madrid,Sin Data,Gestor de Aplicaciones,42.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Cobol -3DSecure -VISA
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Senior Fullstack Engineer / Tech Lead,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,microservicios -Docker -Kubernetes
2026-03-20,Tecnoempleo,Zaragoza,Sin Data,Programador PLC Junior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,PLC -Siemens -Rockwell
2026-03-20,Tecnoempleo,Barcelona,Sin Data,IT Business Partner & Innovation,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Seidorcons,SAP
2026-03-20,Tecnoempleo,Madrid,Sin Data,Ingeniero Eléctrico,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,ETAP -AutoCAD
2026-03-20,Tecnoempleo,A Coruña,Sin Data,Consultor/a SAP SD/MM,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Seidorcons,SAP -HANA -ABAP
2026-03-20,Tecnoempleo,Zaragoza,Sin Data,Encargado/a de PLC,36.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,PLC -SCADA -Siemens
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Azure DevOps Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Seidorcons,Azure DevOps -Java -.Net
2026-03-20,Tecnoempleo,Córdoba,Sin Data,Ingeniero de Procesos Junior,33.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Lean -5S
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Especialista Ciberseguridad N3,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Seidorcons,Ciberseguridad
2026-03-20,Tecnoempleo,Madrid,Sin Data,Airbus UpNext Spain - Test Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,LabVIEW -VERISTAND
2026-03-20,Tecnoempleo,Barcelona,Sin Data,Copywriter,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Marketing
2026-03-20,Tecnoempleo,Madrid,Sin Data,Lab Test Means Integration Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Autocad -Altium Designer -SAP
2026-03-20,Tecnoempleo,Zaragoza,Sin Data,Gestor de Proyectos Administrativos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Dynamics 365 -Excel -Word
2026-03-20,Tecnoempleo,Madrid,Sin Data,Simulation Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,C++ -Python
2026-03-20,Tecnoempleo,Madrid,Sin Data,Application Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,WayOps,Python -FastAPI -React
2026-03-20,Tecnoempleo,Zaragoza,Sin Data,Encargado/a de sección producción,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Soldadura
2026-03-20,Tecnoempleo,Bizkaia,Sin Data,Responsable Ecommerce,27.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Google Analytics -Merchant Center -HTML
2026-03-20,Tecnoempleo,Madrid,Sin Data,Data Scientist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,data -algoritmos -IA
2026-03-20,Tecnoempleo,Pontevedra,Sin Data,Responsable de Planificación,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ticketing -ERP -Office
2026-03-20,Tecnoempleo,Valencia,Sin Data,Director/a de Operaciones,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Lean -5S -Kaizen
2026-03-20,Tecnoempleo,Barcelona,Sin Data,CRM Manager fluent in English,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Salesforce Marketing Cloud -Jira -Tableau
2026-03-20,Tecnoempleo,Madrid,Sin Data,Software Java Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Java -SCRUM -SAFe
