Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-03,Trabajoscom,Madrid,Todo Madrid,Conductor/a con ADR,19.000 € - 20.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-01-03,Trabajoscom, Valencia, Valencia,Personal de limpieza (H/M/D) con discapacidad (SOLLANA),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-01-03,Trabajoscom,Barcelona,Todo Barcelona,Consultor/a RRHH Inhouse,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-03,Trabajoscom,Málaga,Todo Málaga,Servicio técnico reparaciones - (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-03,Trabajoscom,Valencia,Todo Valencia,Electricista maquinaria industrial - disponibilidad para viajar 3a94b52a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-03,Trabajoscom,Málaga,Todo Málaga,Operario de prensa - (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-03,Trabajoscom,Zaragoza,Todo Zaragoza,Carretillero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-03,Trabajoscom,Huelva,Todo Huelva,Administrativo/a Finca (Sustitución),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-03,Trabajoscom,Castellón,Todo Castellón,Gestor/a equipos de producción 454bb6f3,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-03,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-03,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-03,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
