Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-02,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE PLANIFICACIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-02,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de pedidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-02,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Proyectista OT Mecánica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Técnico de sistemas de seguridad,20.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-05-02,Trabajoscom,Madrid,Valdeolmos-Alalpardo,Auxiliares de impresión offset - rotativos- Zona Valdeolmos Alalpardo,18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-02,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Frigorista (Climatización) – Puesto Estable en Campo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-05-02,Trabajoscom,Madrid,Madrid,Electricista Alta Tensíon,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Insyte Instalaciones,Sin Data
2026-05-02,Trabajoscom,Madrid,Getafe,Tornero CNC turno fijo de tarde (4726),25.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2026-05-02,Trabajoscom,Valencia,Riba-Roja De Turia,Tornero CNC con programación Fanuc en Valencia (1426),25.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Comercial B2B Nacional - Sant Quirze del Valles (FMCG),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Gestor Comercial Banco ING- TEMPORAL- (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Administrativo/a de personal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Barcelona,Mataro,Asesor/a de crédito inmobiliario,15.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Àkteon,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Responsable administración y contabilidad - Barcelona 30 horas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Gestor Comercial Banco ING- TEMPORAL-JORNADA COMPLETA (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Consultor SAP FICO - Empresa Pharma (Vallés Or. ),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Técnico I+D (sector alimentación/farmacéutico),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Asesor/a de crédito inmobiliario,15.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Àkteon,Sin Data
2026-05-02,Trabajoscom,Valencia,Todo Valencia,Administrativo/a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Madrid,Costurera AGATHA RUIZ DE LA PRADA,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Agatha Ruiz de la Prada,Sin Data
2026-05-02,Trabajoscom,Araba,Todo Araba,Técnico de PRL Nivel Superior - Data Center (h/m/d),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Oportunidad de Desarrollo Profesional de Limpieza Hospitalaria,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Valencia,Todo Valencia,Mozo de Almacén (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-05-02,Trabajoscom,Guadalajara,Guadalajara,MOZOS/AS CLASIFICACION DE MERCANCIA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de limpieza en fábrica,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Administrativo/a empresa construcción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Sevilla,Sevilla,Recepcionista,600 € - 1.500 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Sevimanager,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Data Engineer,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Responsable de Calidad de obra - Ref C31gOs,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Administrativo/a empresa construcción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Comercial Alimentación (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-05-02,Trabajoscom,Alicante,Todo Alicante,Maquinista,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Málaga,Todo Málaga,Limpieza de instalaciones ( Certificado de Discapacidad / ITP),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Cycle Servicios Integrales CE,Sin Data
2026-05-02,Trabajoscom,Baleares,Todo Baleares,Operario/a producción piscifactoria (H/M/X)- 40 hs,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Auxiliar Administrativo Facturación con Inglés,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Técnico Comercial Cataluña - Suministros Industriales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Business Analyst,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Back - Middle Office Operaciones,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Córdoba,Todo Córdoba,Conductor/a repartidor/a con carnet B,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Castellón,Todo Castellón,Jefe/a de Obra Reformas - Castellón,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Murcia,Todo Murcia,Operarios (H/M/X) de Metal / Placas Solares con Plataforma Elevadora,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-05-02,Trabajoscom,Cantabria,Todo Cantabria,Gestor Comercial Banco ING- TEMPORAL- H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-05-02,Trabajoscom,Granada,Todo Granada,Operario/a de Fábrica (Hornos),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-05-02,Trabajoscom,Málaga,Malaga,ENCARGADO/A DE EXTENDIDO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Adecco,Sin Data
2026-05-02,Trabajoscom,Málaga,Malaga,PLANTISTA CONSTRUCCIÓN - PLANTA ASFÁLTICA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-05-02,Trabajoscom,Málaga,Villanueva Del Trabuco,Operador/a de Planta de Asfalto - Villanueva del Trabuco,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-05-02,Trabajoscom,Teruel,Todo Teruel,TÉCNICO/A CONTABLE,27.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-05-02,Trabajoscom,Zaragoza,Todo Zaragoza,Comercial suministro Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2026-05-02,Trabajoscom,Málaga,Malaga,CONDUCTOR/A CUBA DE RIEGO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-05-02,Trabajoscom,Málaga,Malaga,PLANTISTA CONSTRUCCIÓN - PLANTA ASFÁLTICA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-05-02,Trabajoscom,Málaga,Malaga,MAQUINISTA COMPACTADORA DE RULO METÁLICO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Adecco,Sin Data
2026-05-02,Trabajoscom,Valencia,Todo Valencia,Administrativo/a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Data Engineer,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Málaga,Todo Málaga,Técnico Paisajista,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Todo Madrid,Accounts Receivable with German / Short- term contract,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Madrid,Tecnico de nominas,20.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Closer Logistics,Sin Data
2026-05-02,Trabajoscom,Sevilla,Alcala Del Rio,Mozo/a - Carretillero/a El Viar Alcalá del Río,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Sevilla,Alcala Del Rio,Mozo/a - Apilador/a El Viar Alcalá del Río,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Barcelona,Rubi,Mozo/a de Almacén con Carnet C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-02,Trabajoscom,Murcia,Abaran,Operario/a de Carretilla Elevadora – Abarán,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Jaén,Jaen,Responsable Recambios Concesionario (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Sevilla,Todo Sevilla,Conductor/a de Mercancías Peligrosas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Enfermero/a - DUE Healthcare Barcelona (TELETRABAJO),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Málaga,Estepona,Camarero/a para hoteles en Marbella y Estepona,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-05-02,Trabajoscom,Barcelona,Badalona,Chófer C+E - Indefinido,28.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Polinya,Operario/a de limpieza en fábrica,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Granada,Todo Granada,Operario/a de Fábrica (Hornos),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Madrid,Alcala De Henares,Enfermero/a - DUE Centro Residencial DomusVi Alcalá de Henares,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Granada,Todo Granada,Operario/a de Fábrica (Hornos),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Murcia,Abaran,Operario/a de Carretilla Elevadora – Abarán,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Jaén,Jaen,Responsable Recambios Concesionario (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Araba,Vitoria-Gasteiz,Integrador/a Social - Centro de Salud Mental Mentalia Vitoria,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Barcelona,Rubi,Mozo/a de Almacén con Carnet C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-02,Trabajoscom,Sevilla,Todo Sevilla,Conductor/a de Mercancías Peligrosas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Barcelona,Lliça D'amunt,Cosedores/as - Lliçà d'Amunt,17.094 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-02,Trabajoscom,Cádiz,Jerez De La Frontera,Enfermero/a - DUE Centro Residencial DomusVi Montealto,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Vigilante de Seguridad en Organismo Público,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-05-02,Trabajoscom,Bizkaia,Amorebieta-Etxano,Operario/a de Producción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Huelva,Moguer,Peón/a - Mozo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Pontevedra,Vilagarcia De Arousa,Dependiente/a Frutería - Vilagarcia de Arousa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Tecnico/a de inyección,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Huelva,Almonte,Técnico/a de PRL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Bizkaia,Zamudio,Operario/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Bizkaia,Zamudio,Carretillero/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Alicante,Todo Alicante,Recepcionista Centro Residencial DomusVi Alicante Condomina,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Madrid,Torrejon De Velasco,Operario/a del sector férrico. Madrid sur,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Bizkaia,Mungia,Operario/a CNC,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom, Badajoz, Badajoz,Cajero/a Reponedor/a para tienda en Bienvenida,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-05-02,Trabajoscom,Madrid,Alcala De Henares,Mozo/a Especialista - Almacén de Congelado,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Madrid,Alcala De Henares,Operarios/as producción Alimentación Alcalá de Henares,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-02,Trabajoscom,Gipuzkoa,Tolosa,Técnico/A de Metrología - Verano,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-05-02,Trabajoscom,Bizkaia,Bilbao,Administrativo/A,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-05-02,Trabajoscom, Barcelona, Barcelona,Cajero/a Reponedor/a Girona 40h.,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-05-02,Trabajoscom,Palencia,Cervera De Pisuerga,Cajero/a reponedor/a supermercado,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Teruel,Todo Teruel,Gestor/a Comercial De Banca.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Badajoz,Badajoz,Jefe/a de Obra - Encargado/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Araba,Vitoria-Gasteiz,Verificador/a de calidad. Sector Automoción.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Santpedor,Sales engineer,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Navarra,Pamplona/iruña,Becario/a rrhh,6.000 € - 7.680 €,Sin Data,Formativo,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-05-02,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,CARRETILLERO/A,18.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Girona,Begur,HR Business Partner – Hotel Premium Costa Brava (Begur),32.000 € - 36.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-05-02,Trabajoscom,Asturias,Oviedo,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Carancos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Lleida,Balaguer,OPERARIO/A DE CONSTRUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Lleida,Todo Lleida,OPERARIO/A SECTOR METAL CON CARRETILLA Y PUENTE GRÚA,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Zamora,Todo Zamora,Cocinero/a - Centro Residencial DomusVi Puerta Nueva,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Baleares,Marratxi,Fisioterapeuta Centro Residencial DomusVi Can Carbonell (Marratxí),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Barcelona,Polinya,COMERCIAL,20.000 € - 24.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Granollers,RESPONSABLE ALMACEN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Girona,Hostalric,ADMINISTRATIVO/A MEDIOAMBIENTE,21.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-02,Trabajoscom,Gipuzkoa,Irun,Dependiente-a Charcutería,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,"Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Claret (Eixample, Barcelo",Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Almería,Viator,AUXILIAR CAMARISTA INDUSTRIAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Zamora,Todo Zamora,Cocinero/a - Centro Residencial DomusVi Puerta Nueva,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Vigilante de Seguridad de lunes -viernes zona Rubí,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-05-02,Trabajoscom,Asturias,Oviedo,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Carancos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Barcelona,Lliça De Vall,AYUDANTE PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Palleja,Mozo/a - Carretillero/a Retráctil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Palau-Solita I Plegamans,Operario/a de producción,27.000 € - 29.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Barcelona,Badalona,Vigilante de Seguridad en Badalona ( sust),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-05-02,Trabajoscom,Barcelona,Granollers,Enfermero/a - Centro Residencial de nueva apertura DomusVi Vallès Nord,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Barcelona,Todo Barcelona,Jefe de Equipo nocturno Organismo Público con Plus,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-05-02,Trabajoscom,Albacete,Albacete,Operario/a Agrícola Albacete,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Ourense,Ourense,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Barra de Miño,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-02,Trabajoscom,Bizkaia,Zamudio,Montador/a eléctrico en cliente (estable),22.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Valencia,Alfarrasi,Operario/a de impresión de plástico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Valencia,Todo Valencia,ADMINISTRATIVO/A DE PREVENCION DE RIESGOS LABORALES,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Sevilla,Todo Sevilla,Peón/a Repasador piezas metálicas - La Rinconada,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Lleida,Les Borges Blanques,CARRETILLERO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-02,Trabajoscom,Toledo,Illescas,Comercial de Seguros Illescas (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
