Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-22,Tecnoempleo,Barcelona,Sin Data,Lead Softtware Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Matrix Development System,.NET Core -Vue -C#
2026-03-22,Tecnoempleo,Madrid,Sin Data,Desarrollador/a PHP SYMFONY con Inglés,27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,php -symfony -api rest
2026-03-22,Tecnoempleo,Madrid,Sin Data,Perfil SOPORTE JAVA con Inglés,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,soporte -java -helpdesk
2026-03-22,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java Spring con Inglés,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -microservicios -spring
2026-03-22,Tecnoempleo,Sin Data,Sin Data,Jefe/a Equipo Software Java - Angular,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -springboot -angular
2026-03-22,Tecnoempleo,Almería,Sin Data,Personal Técnico Servicios Arquitectura de datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,UML -Erwin Data Modeler -ava
2026-03-22,Tecnoempleo,Sin Data,Sin Data,DevSecOps Freelance or Interim - Remote,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,Wiz -Crossplane -Terraform
2026-03-22,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior MAGENTO,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,magento -Adobe Commerce
2026-03-22,Tecnoempleo,Cantabria,Sin Data,"Técnico/a - Administración, GIS",Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,GIS -Oracle -Java
2026-03-22,Tecnoempleo,Almería,Sin Data,Técnico/a de soporte y redes,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,windows -linux -vpn
2026-03-22,Tecnoempleo,Madridy otras,Sin Data,Técnico Qualys - (Gestión de Vulnerabilidades),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Qualys -vul -vulnerabilidades
2026-03-22,Tecnoempleo,Sin Data,Sin Data,Engineer Adobe Experience Manager,48.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,Adobe Experience Platform -AEP
2026-03-22,Tecnoempleo,Madrid,Sin Data,Analista Programador .NET,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,.net -C# -SQL Server
2026-03-22,Tecnoempleo,Sin Data,Sin Data,Consultor/a BMC Helix ITSM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,BMC -Helix -ITSM
2026-03-22,Tecnoempleo,Barcelona,Sin Data,IT Project Manager Senior PeopleSoft Financials,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,PeopleSoft
2026-03-22,Tecnoempleo,Madrid,Sin Data,Project Manager Tecnico AWS / Data,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,AWS -Python -data
2026-03-22,Tecnoempleo,Barcelona,Sin Data,Engineer DevOps,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,azure -devops -ci
2026-03-22,Tecnoempleo,Madrid,Sin Data,Delineante Proyectista,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,AutoCAD -Plant 3D -Navisworks
2026-03-22,Tecnoempleo,Almería,Sin Data,Analista Funcional - Reporte Regulatorio,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,Power BI -SQL
2026-03-22,Tecnoempleo,Madrid,Sin Data,VRO Automation Engineer (VMware vRealize Orchestra,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,VRO -VMware vRealize Orchestrator -Scripting
2026-03-22,Tecnoempleo,Sin Data,Sin Data,QA LEAD TypeScript QA TESTER,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,typescript -Playwright -Jest
2026-03-22,Tecnoempleo,Sin Data,Sin Data,"Business Manager - Data, Analytics & IA",42.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Data -BI -Analytics
2026-03-22,Tecnoempleo,Madrid,Sin Data,Técnico/a electromecánico/a,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,TCR Ibérica,Mecanica -electricidad
2026-03-22,Tecnoempleo,Madrid,Sin Data,Senior Developer / Software architect de Sitecore,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,Sitecore -.NET -.NET Core
2026-03-22,Tecnoempleo,Madrid,Sin Data,Cyber - Breach and Attack Simulation,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,ciberseguridad -NGAV -Firewalls
2026-03-22,Tecnoempleo,Madrid,Sin Data,Desarrollador Fullstack,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Java -Vue -Spring
2026-03-22,Tecnoempleo,Madrid,Sin Data,Ingeniero de Software Senior (python/django),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Python -Django -PostgreSQL
2026-03-22,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Fullstack Java y Vue,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Java -Spring -Vue
2026-03-22,Tecnoempleo,Valencia,Sin Data,Soporte Técnico IT Junior con Francés,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,soporte -microinformatica
2026-03-22,Tecnoempleo,Madrid,Sin Data,Senior Fullstack Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,WayOps,Python -FastAPI -Django
2026-03-22,Tecnoempleo,Madrid,Sin Data,Data & ETL Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,WayOps,Python -SQL -Pandas
2026-03-22,Tecnoempleo,Madrid,Sin Data,Data Scientist / Machine Learning Engineer Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,sg tech,Python -Scikit -SQL
2026-03-22,Tecnoempleo,Madrid,Sin Data,Tech Lead Java Spring Boot,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Java -Spring -WebFlux
2026-03-22,Tecnoempleo,Madrid,Sin Data,Ingeniero SRE,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Dynatrace -OneAgent -ActiveGate
2026-03-22,Tecnoempleo,Madrid,Sin Data,Desarrollador Senior Salesforce Sales Cloud,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Salesforce
2026-03-22,Tecnoempleo,Madrid,Sin Data,Desarrollador Back-End Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,sg tech,Java -Kafka -PostgreSQL
2026-03-22,Tecnoempleo,Barcelona,Sin Data,Analista Programador,36.000€ - 36.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,PREVIS,Java -Spring -Oracle
2026-03-22,Tecnoempleo,Madrid,Sin Data,Data Engineer (f/m/d),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axpo Group,Databricks -Python -PySpark
2026-03-22,Tecnoempleo,Madrid,Sin Data,Legal Counsel IT & Digital,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axpo Group,SaaS -legal
2026-03-22,Tecnoempleo,Madrid,Sin Data,Senior Test Engineer (f/m/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Axpo Group,React -TypeScript -Java
2026-03-22,Tecnoempleo,Madrid,Sin Data,Senior Data Engineer / Data Architect (f/m/d),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Axpo Group,Databricks -Python -PySpark
2026-03-22,Tecnoempleo,Madrid,Sin Data,Scrum Master,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,scrum -Java -Spring
