Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-22,Trabajoscom,Bizkaia,Bilbao,Soldador/a TIG con conocimientos de mecánica básica- Leioa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-22,Trabajoscom,Madrid,Alcalá De Henares,Mozo/a de almacen-preparacion de pedidos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-22,Trabajoscom,Bizkaia,Bilbao,MONITOR/A DE YOGA - BILBAO,Sin Data,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Hartford,Sin Data
2026-09-22,Trabajoscom,Tarragona,L' Hospitalet De L'infant,Logopeda,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,L'Aula,Sin Data
2026-09-22,Trabajoscom,Madrid,Madrid,¿Experiencia Att. Público? Te estamos buscando,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Madrid,Tres Cantos,Asistencia técnico/a sector farmacéutico disponibilidad geográfica,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Madrid,Valdemoro,Operario/a de Producción con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Bizkaia,Bilbao,MONITOR/A DE GIMNASIA - BILBAO,Sin Data,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Hartford,Sin Data
2026-09-22,Trabajoscom,Guadalajara,Guadalajara,MOZOS/AS DE ALMACÉN - PRODUCTOS FARMACÉUTICOS,1.800 € - 2.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-22,Trabajoscom,Barcelona,Barcelona,ADMINISTRATIVO/VA GESTIÓN DOCUMENTAL (OBRA),29.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-22,Trabajoscom,Teruel,Caude,Ingeniero/a Tooling,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Zaragoza,Zaragoza,Gestor/a Comercial de Vehículos de Ocasión (V.O.) | Zaragoza,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Toledo,Majazala,Técnico/a de Recursos Humanos con Máster en PRL,25.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-09-22,Trabajoscom,Madrid,Madrid,🧑‍🔧 Técnico Polivalente de Mantenimiento – Turnos Rotativos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Ocean Facility Services,Sin Data
2026-09-22,Trabajoscom,Málaga,Marbella,Técnico/a de Mantenimiento en Marbella - Contrato Indefinido y Jornada Completa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Ocean Facility Services,Sin Data
2026-09-22,Trabajoscom,Madrid,Getafe,Mozo/a Carretillero/a 20 horas,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de producto // Encargado/a general,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Director/a de Tecnología, Producto y Soluciones Industriales",72.000 € - 90.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Mantenimiento Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Electricista,18 € - 30 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Tecnico/a de Metrologia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico-a de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Comercial,42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-22,Trabajoscom,Sevilla,Todo Sevilla,Comercial de Captación Presencial – Media Jornada (20 h) | Sevilla y Aljarafe,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Solarsur Energía Solar,Sin Data
2026-09-22,Trabajoscom,Zaragoza,Zaragoza,OPERARIO DE ALMACÉN (CARRETILLERO-MOZO DE ALMACÉN) - Entorno Aeroportuario PEDROLA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-22,Trabajoscom,Barcelona,Barcelona,OFI - PINTOR,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Murcia,Las Torres De Cotillas,Ingeniero/a Procesos Industriales,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Valencia,Alzira,Operario/a Grúa Torre- Alzira,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Valencia,Picassent,CARRETILLERO/A PARA ALMACÉN DE FRUTAS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-22,Trabajoscom,Valencia,El Puerto De Sagunto,Operario/a Mantenimiento eléctrico-mecánico/a zona Sagunto,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-22,Trabajoscom,Alicante,Orihuela,"Cajero/a Reponedor/a en Benidorm, Alicante",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-09-22,Trabajoscom,Madrid,Getafe,Cajero/a Reponedor/a (20-24 horas en turno de tarde)-Madrid (Zona Centro),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-09-22,Trabajoscom,Barcelona,Todo Barcelona,TÉCNICO/A DE APROVISIONAMIENTO DE RECAMBIOS,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim - Recruiting,Sin Data
2026-09-22,Trabajoscom,Valencia,Valencia,RESPONSABLE DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim - Recruiting,Sin Data
2026-09-22,Trabajoscom,Madrid,Getafe,Preparador/a Hot Dog 32 horas. Madrid  Zona Chamartín.,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-09-22,Trabajoscom,Alicante,Orihuela,Cajero/a Reponedor/a en Alicante,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-09-22,Trabajoscom,Barcelona,Martorell,ADMINISTRATIVO/A COMERCIAL - SECTOR METALÚRGICO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-22,Trabajoscom,Barcelona,Mataro,OPERARIO/A DE MONTAJE,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-22,Trabajoscom,Barcelona,Mataro,OPERARIO/A INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-22,Trabajoscom, Madrid, Madrid,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Real Deleite,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-09-22,Trabajoscom, Jaén, Jaén,Ingeniero/a Mecánico/a Maquinaria Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Jaén, Jaén,Operario/a de montaje,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Granada, Granada,AYUDANTE DE CAMARERO/A EXTRA HOTEL 4*,12 € - 14 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-09-22,Trabajoscom, Málaga, Málaga,Conductor/a Tráiler Nacional - Málaga,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Técnico/a de mantenimiento,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Zaragoza, Zaragoza,Electromecánico/a,35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Operario/a montaje sector electrónico,27.716 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Madrid, Madrid,Técnico/a de Estudios y Presupuestos (Reformas residenciales) en Madrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-09-22,Trabajoscom, Zaragoza, Zaragoza,Mozo almacén (La Muela),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Jefe/a de Grupo (Edificación) en Tenerife,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-09-22,Trabajoscom, Navarra, Navarra,Auxiliar administrativo/a almacen,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Zaragoza, Zaragoza,Encargado/a de Obra en Zaragoza,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-09-22,Trabajoscom, Madrid, Madrid,Técnico/a Comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Chofer/a Carnet C + CAP,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-09-22,Trabajoscom, Sevilla, Sevilla,Prácticas Área Laboral | Sevilla,Sin Data,Sin Data,Formativo,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Guadalajara, Guadalajara,Personal de almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Valencia, Valencia,Operario/a Montajes e Instalaciones para 1 mes,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Bizkaia, Bizkaia,Repartidor/a furgoneta (alimentación),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Mozo/a de almacén,18.557 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Madrid, Madrid,Responsable Territorial de Hospitality Zona Centro,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-09-22,Trabajoscom, Bizkaia, Bizkaia,Capataz y Jefe/a de almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Granada, Granada,Asistente de Logística (H/M),21.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Lugo, Lugo,Administrativo/a,21.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Murcia, Murcia,Técnico/a de mantenimiento - Fortuna,25.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Valencia, Valencia,Operario/a alimentacion FREIDOR/A - MAQUINISTA,18.000 € - 20.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Asturias, Asturias,Dependiente/a Comercial Telefonía (Mieres),16.576 € - 17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Málaga, Málaga,Operario/a ensamblaje PTA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Alicante, Alicante,Técnico/a Calidad y Procesos,23.500 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Málaga, Málaga,Operario/a de testeo electrónico PTA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,OPERARIO/A SECTOR METAL CON CARRETILLA FRONTAL Y PUENTE GRÚA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Valencia, Valencia,Encajador/a de cítricos Sollana campaña 26-27,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Técnico/a de Garantía de Calidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Vigilante de Seguridad Terrassa (Plus €) - Tienda Alimentación Premium,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-09-22,Trabajoscom, Bizkaia, Bizkaia,Operario/a Mecanizado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Operario/a producción metal,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-22,Trabajoscom, Jaén, Jaén,Operario/a fabricación y montaje,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Zaragoza, Zaragoza,Auxiliar Administrativo/a (Temporal),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-09-22,Trabajoscom, Barcelona, Barcelona,Mozos/a conductor/a-lavacoches(rent a car) MALGRAT,17.094 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Citius Solutions,Sin Data
