Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-15,Trabajoscom,Lleida,Les Borges Blanques,TÉCNICO/A DE  CALIDAD DEL SETOR DE LA ALIMENTACIÓN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-15,Trabajoscom,Tarragona,Todo Tarragona,AYUDANTE DE COCINA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-15,Trabajoscom,Albacete,Todo Albacete,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Alicante,Todo Alicante,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Coruña,Todo Coruña,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Araba,Todo Araba,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Asturias,Todo Asturias,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Cáceres,Todo Cáceres,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Baleares,Todo Baleares,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Madrid,Todo Madrid,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-05-15,Trabajoscom,Lleida,Todo Lleida,Empleado/a de Almacén en DSV - Trabajo en Países Bajos con Alojamiento Incluido,15 € - 16 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
