Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-24,Trabajoscom,Valencia,Valencia,Personal de limpieza (H/M/D) con discapacidad (VALENCIA),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Ilunion,Sin Data
2026-06-24,Trabajoscom,Barcelona,La Garriga,TRABAJADOR/A FAMILIAR - SAD LA GARRIGA (Indefinido),870 € - 920 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-06-24,Trabajoscom,Tarragona,L' Ampolla,Técnico/a Analista de Laboratorio,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Cegos España Learning & Development,Sin Data
2026-06-24,Trabajoscom,Sevilla,Sevilla,Conductor/a repartidor/a,1.430 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Hermes Delivery,Sin Data
2026-06-24,Trabajoscom,Pontevedra,Vilagarcia,Reponedor de supermercados Alcampo Villagarcía 18h semanales hasta el 28/06,474 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-24,Trabajoscom, Madrid, Madrid,Reponedor/a en El corte Ingles Vista Alegre(Madrid)5h/sem. -Domingos/festivos apertura,178 € - 179 €,Sin Data,Indefinido,Media Jornada,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-24,Trabajoscom,Castellón,Vila-Real/villarreal,Reponedor de supermercados Carrefour Villareal,712 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-24,Trabajoscom,Araba,Todo Araba,Reponedor/a de supermercados en ruta desde Vitoria-Gasteiz - cubrir baja,1.699 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-24,Trabajoscom,Málaga,Malaga,MOZO ALMACÉN PAQUETERÍA MÁLAGA 6:30H - 10:30H,17.000 € - 18.000 €,Sin Data,Fijo discontinuo,Media Jornada,Sin Data,A Tu Hora Express,Sin Data
2026-06-24,Trabajoscom,Barcelona,Barcelona,Cocineros/as para la temporada del Camp Nou (Barcelona),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,Valdeolmos-Alalpardo,Operarios/as de manipulados - rotativos - zona Alalpardo,18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Guadalajara,Guadalajara,MOZO/A MANIPULACION -LABORATORIO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom, Ceuta, Ceuta,Reponedor/a  Carrefour Ceuta sábados y festivos apertura.  -2h/sem.  -Indefinido,71 € - 72 €,Sin Data,Indefinido,Media Jornada,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-24,Trabajoscom,Madrid,Mostoles,Mozo/a-Conductor/a de camión,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Aluzine Rentals,Sin Data
2026-06-24,Trabajoscom,Madrid,Todo Madrid,Reponedor/a de Supermercados en ruta Madrid.  -36h/sem. -,1.282 € - 1.283 €,Sin Data,A tiempo parcial,Media Jornada,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE FABRICACION,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,RESPONSABLE DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gerente Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico-a de Huerta,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar Administrativo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a de Formación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADMINISTRATIVO/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor-a Auxiliar de Identidad Visual,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de pedidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-24,Trabajoscom,Madrid,Griñón,Operarios/as de almacén con carretillas- rotativos - zona Griñón,17.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Ávila,Sotillo De La Adrada,Cocinero/a en Sotillo de la Adrada (Avila),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,S.C. Tenerife,San Miguel De Abona,Únete a nuestro equipo. McDonald's Chafiras,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,S.C. Tenerife,Santa Cruz De Tenerife,Únete a nuestro equipo. McDonald's La Laguna,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Sevilla,Sevilla,Únete a nuestro equipo McDonald's Sevilla Ciudad Imagen,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Baleares,Palma De Mallorca,Únete a nuestro equipo. McDonald's Palma Pio XII (Zona Borne),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Sevilla,Sevilla,MCDONALD´S ALCALÁ,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Gipuzkoa,Donostia-San Sebastian,Oferta de Empleo,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Valencia,Aldaia,Únete a nuestro equipo. McDonald's Aldaya,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Las Palmas,Telde,Únete a nuestro equipo. Telde - Gran Canaria,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Madrid,Madrid,Únete a nuestro equipo. Zona Centro Madrid (Sol-Gran Via),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,S.C. Tenerife,Arona,Únete a nuestro equipo. McDonald's P. Las Vistas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-06-24,Trabajoscom,Sevilla,Sevilla,AUXILIAR DE MANTENIMIENTO INSDUSTRIAL SEVILLA - INDEFINIDO,23.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,San Fernando De Henares,ADMINISTRATIVO DE MEDIO AMBIENTE - SAN FERNANDO DE HENARES,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Barcelona,Barcelona,OPERARIO/A PRODUCCIÓN SECTOR VIDRIO- LLIÇÀ DE VALL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,Madrid,TELEOPERADOR/ COMERCIAL DE SERVICIOS FINANCIEROS - CONTRATO INDEFINIDO,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Bizkaia,Durango,TECNICO/A DE SELECCIÓN Y GESTION DE ADMINISTRACIÓN DE PERSONAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Asturias,Navia,Jefe de Mantenimiento (NAVIA),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,Madrid,Técnico /a de Ofertas Eléctricas (Getafe),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,Mejorada Del Campo,Conductor/a de Camión (Pluma y Pulpo) - Incorporación inmediata,20.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,Madrid,Peón de jardinería,Sin Data,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Naturaleza Urbana,Sin Data
2026-06-24,Trabajoscom,Navarra,Marcilla,TECNICO/A DE MANTENIMIENTO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Zaragoza,Zaragoza,REPARTIDOR/A DE PAQUETERÍA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Navarra,Tudela,REPARTIDOR/A,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Barcelona,Teia,Oficiala/l de jardinería.  Teià,23.036 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Talher,Sin Data
2026-06-24,Trabajoscom,Córdoba,Cardeña,Servicio de limpieza en Cardeña,Sin Data,Sin Data,A tiempo parcial,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-06-24,Trabajoscom,Madrid,Madrid,Soldador/a tubería electrodo revestido en obra (estable),27.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,Madrid,Mecánico/a - montador/a de carrocería,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-24,Trabajoscom,Madrid,Todo Madrid,Investigador/a Técnico/a – Ciencia de Materiales y Equipamiento Científico,20.000 € - 26.500 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Fundetel,Sin Data
