Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-31,Tecnoempleo,Madrid,Sin Data,Sales Director - (Client Partner I),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,IT -digital transformation -Solutions Architect
2026-03-31,Tecnoempleo,Madrid,Sin Data,Pre-Sales AI Expert,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Inteligencia Artificial -GenAI -LLMs
2026-03-31,Tecnoempleo,Tarragona,Sin Data,Técnico/a PRL,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,PRL
2026-03-31,Tecnoempleo,Madrid,Sin Data,Consultor/ra IT Seguros (Java & Openshift),33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -OPENSHIFT -SPRING
2026-03-31,Tecnoempleo,Barcelonay otras,Sin Data,Analista Programador/a .NET,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,.net -visual basic -c#
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Security Consultant SailPoint,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,SailPoint
2026-03-31,Tecnoempleo,Sin Data,Sin Data,PySpark Developer - Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,pyspark -python -github
2026-03-31,Tecnoempleo,Madrid,Sin Data,Developer Node - Cloud AWS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Seidorcons,node -AWS
2026-03-31,Tecnoempleo,Málaga,Sin Data,Mid-Level Big Data Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,Spark -Scala -SQL
2026-03-31,Tecnoempleo,Madrid,Sin Data,Data & AI Strategy Knowledge Graph Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Accenture,Python -LLM -SPARQL
2026-03-31,Tecnoempleo,Madrid,Sin Data,Senior AI Scientist Knowledge Base,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,Python -AI -data science
2026-03-31,Tecnoempleo,Madrid,Sin Data,Information Protection Analyst Cybersecurity Team,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,Ciberseguridad
2026-03-31,Tecnoempleo,Madrid,Sin Data,SOAR Integration Engineer - SDS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,SOAR -SOC -CrowdStrike
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Arquitecto Software Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Java -Spring -Cloud
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Network Engineer Expert,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,SD WAN -routing -switching
2026-03-31,Tecnoempleo,Madrid,Sin Data,Programador/a PLC y Eplan Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,PLC -EPLAN -Siemens
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Programador/a Frontend & UX/UI (Autónomo/a),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Nextret,UX/UI -Figma -Wordpress
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Técnico/a de soporte multimedia,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,Multimedia
2026-03-31,Tecnoempleo,Madrid,Sin Data,Programador/a PHP en Wordpress,30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,OKDIARIO,PHP -Javascript -HTML
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2026-03-31,Tecnoempleo,Madrid,Sin Data,Data Engineer - Teradata  (Junior+Senior),33.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Teradata
2026-03-31,Tecnoempleo,Madrid,Sin Data,Backend Java Junior (APIs),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,API -Java -PingID
2026-03-31,Tecnoempleo,Madrid,Sin Data,Técnico de Comunicaciones,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Cisco -Fortinet -Juniper
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Tester QA,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,SOAPUi -Postman -XML
2026-03-31,Tecnoempleo,Sin Data,Sin Data,"DevSecOps Engineer - CI/CD, Kubernetes & Cloud",36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,JENKINS -TERRAFORM -ANSIBLE
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Profesional AS400,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,AS400 -COBOL
2026-03-31,Tecnoempleo,Barcelona,Sin Data,PHP Full Stack Developer,39.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,PHP -java -sql
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Data Sciencist Fintech,30.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,python -ML -ALM
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Lead Software Architect - IA / ML / MLOps,48.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,MLOps -LLMOps -Generative AI
2026-03-31,Tecnoempleo,Madrid,Sin Data,Junior System Administrator,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Social You,LAN -WiFi -VPN
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Técnico/a Instalador/a Telecomunicaciones,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,redes -Cableado -router
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Programador/a Fullstack Java y React,36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,React -javascript -typescript
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Javascript Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EIT KIC Urban Mobility,JavaScript -SQL -HTML
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a Infraestructura IT,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Jira -ITSM
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Analista de Ciberseguridad,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Ciberseguridad -Firewall -VPN
2026-03-31,Tecnoempleo,Madrid,Sin Data,QA TESTER API,27.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,APIS -KARATE -POSTMAN
2026-03-31,Tecnoempleo,Madrid,Sin Data,Cloud Architect - AWS & Terraform,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,AWS -Cloud -Devops
2026-03-31,Tecnoempleo,Bizkaia,Sin Data,Consultor/a funcional F&O,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,Dynamics 365 -Business Central
2026-03-31,Tecnoempleo,Madrid,Sin Data,Product manager inglés avanzado,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,SAP -PIM -Power BI
2026-03-31,Tecnoempleo,Madrid,Sin Data,Técnico DWDM,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,DWDM -NOKIA -EDFA
2026-03-31,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP MM,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,SAP MM -SAP SD -S/4 HANA
2026-03-31,Tecnoempleo,Gipuzkoa,Sin Data,Programador C++ (h/m),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,C++ -C# -Python
2026-03-31,Tecnoempleo,La Rioja,Sin Data,Programador/a SAP,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,SAP -ABAP -C#
2026-03-31,Tecnoempleo,Valladolid,Sin Data,Programador/a PLC,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,PLC -SIEMENS -HMI
2026-03-31,Tecnoempleo,Valencia,Sin Data,Programador/a BUSINESS CENTRAL,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,Business Central -Azure -SQL Server
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Analista Funcional/Orgánico COBOL (Medios Pago),30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Cobol
2026-03-31,Tecnoempleo,Tarragona,Sin Data,Analista Programador/a Flutter,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,flutter -dart
2026-03-31,Tecnoempleo,Madrid,Sin Data,Planificador Control-M,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,CONTROL M
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Data Engineer (Scala/Spark),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,Spark -Scala -Sql
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Programador/a Java Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring boot -microservicios
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Senior Power Apps Developer / Architect,45.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,power apps -dataverse -power bi
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Analista Spark,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Scala -Spark -Python
2026-03-31,Tecnoempleo,Madrid,Sin Data,Information Security & IT Risk Senior Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Linux -AWS -IAM
2026-03-31,Tecnoempleo,Bizkaiay otras,Sin Data,Analista Programador - Cobol y SQL Server,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,COBOL -SQL Server
2026-03-31,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Monitorización Python Grafana Elastic,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Python -Grafana -Elastic
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Analista Programador COBOL/HOST,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,cobol -host -DB2
2026-03-31,Tecnoempleo,Madrid,Sin Data,Programador Big Data. Teletrabajo,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,SPARK -PYTHON -SQL
2026-03-31,Tecnoempleo,Madridy otras,Sin Data,Desarrollador/a Java - Microservicios,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,java -microservicios -maven
2026-03-31,Tecnoempleo,Toledo,Sin Data,Programador/Técnico Oracle BI Junior,18.000€ - 21.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Oracle BI -PL/SQL -OBIEE
2026-03-31,Tecnoempleo,Sin Data,Sin Data,PMO,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,PMO -SCRUM -JIRA
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Consultores MS Dynamics 365 CRM,33.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,Dynamics 365 -JavaScript -TypeScript
2026-03-31,Tecnoempleo,Madrid,Sin Data,Desarrollador/a PHP SYMFONY con Inglés,27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,php -symfony -api rest
2026-03-31,Tecnoempleo,Alicante,Sin Data,Technical Lead,45.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Gravitee -WSO2 -AWS
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Magento,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,magento -mysql -html
2026-03-31,Tecnoempleo,Alicante,Sin Data,Analista Programador,24.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,GRAVITEE -WSO2 -8N8
2026-03-31,Tecnoempleo,Madrid,Sin Data,SAP Cutover Lead,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,sap
2026-03-31,Tecnoempleo,Madrid,Sin Data,Consultor COBOL/AS400,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,cobol -as/400 -jira
2026-03-31,Tecnoempleo,Bizkaia,Sin Data,Analista Programador Visual Basic,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,visual basic -.net -WinForms
2026-03-31,Tecnoempleo,Madrid,Sin Data,Consultor IT Continuidad de Negocio,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Azure -SQL -Salesforce
2026-03-31,Tecnoempleo,Sin Data,Sin Data,"Business Manager - Data, Analytics & IA",42.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Data -BI -Analytics
2026-03-31,Tecnoempleo,Sin Data,Sin Data,"Desarrollador Backend (Node, JavaScript y TS)",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Node.js -JavaScript -TypeScript
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Jefe/a de Proyecto de Data Sanitaria,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,HL7 -FHIR -OpenEHR
2026-03-31,Tecnoempleo,Madrid,Sin Data,Programador/a Java 8 y Oracle,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -oracle
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Programador/a Cobol (95% teletrabajo),27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,Cobol -Jcl -Db2
2026-03-31,Tecnoempleo,Madrid,Sin Data,Técnico de Monitorización Grafana,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Grafana -DevOps -ElasticSearch
2026-03-31,Tecnoempleo,Álava,Sin Data,Ingeniero/a Junior - Empresa Industrial,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,Lean -5S -Kaizen
2026-03-31,Tecnoempleo,Valencia,Sin Data,Ingeniero/a I+D,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,I+D
2026-03-31,Tecnoempleo,Madrid,Sin Data,Druppal Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Drupal -PHP -Symfony
2026-03-31,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Cobol,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Cobol Cics -DB2
2026-03-31,Tecnoempleo,Madrid,Sin Data,Programador/a senior Abap,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Abap
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Consultor/a de Copilot,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Copilot -IA -ChatGPT
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,COBOL -DB2 -Agile
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a de IA,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Python -Go Golang -LLM
2026-03-31,Tecnoempleo,Sin Data,Sin Data,QA Engineer con Inglés,33.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,qa -pruebas -jira
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Programadores y Analistas Java,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -sql -git
2026-03-31,Tecnoempleo,Madrid,Sin Data,Dev .NET Framework / C# / VB6,33.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,.NET -Visual Basic -HTTP
2026-03-31,Tecnoempleo,Madrid,Sin Data,Business Process Manager,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,SAP -BPMN
2026-03-31,Tecnoempleo,Barcelona,Sin Data,Programador PLC - Siemens (Freelance),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,HAYS,PLC -Siemens -TIA Portal
2026-03-31,Tecnoempleo,Navarra,Sin Data,Programador,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,React Native -.NET -Java
2026-03-31,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a java  microservicios,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -springboot -github copilot
2026-03-31,Tecnoempleo,Castellón,Sin Data,Electromecánico/a,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Electromecánica -automatización
2026-03-31,Tecnoempleo,Granada,Sin Data,System Engineer,33.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,sistemas -hardware
2026-03-31,Tecnoempleo,Zaragoza,Sin Data,Project Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Office -Project -SAP
2026-03-31,Tecnoempleo,Navarra,Sin Data,Jefe de Producción Mantenimiento,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,BMS -GMAO
2026-03-31,Tecnoempleo,Madrid,Sin Data,Systems Airworthiness & Artificial Intelligence,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Python -Machine Learning -NLP
2026-03-31,Tecnoempleo,Madrid,Sin Data,Network Maintenance technician,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,EASA -EMAR -A400M
2026-03-31,Tecnoempleo,Madrid,Sin Data,Air Power Digital and Agile Implementation,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Google Workspace -Atlassian -agile
2026-03-31,Tecnoempleo,Madrid,Sin Data,Cybersecurity Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,PKI -Cryptography -IAM
2026-03-31,Tecnoempleo,Madrid,Sin Data,Engine and Propeller Integration,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Airbus,Powerplant
2026-03-31,Tecnoempleo,Madrid,Sin Data,Software Development Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,VxWorks -PikeOS -Linux
2026-03-31,Tecnoempleo,Madrid,Sin Data,Desarrollador/a BPM Appian,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Appian -BPM -SAIL
2026-03-31,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Front Cells / Lit,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Javascript -Cells -LitElement
2026-03-31,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Fullstack .NET,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,C# -.NET Core -SOAP
