Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-11,Trabajoscom,Valencia,Todo Valencia,Delegado/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Consultora de Talento,Sin Data
2026-06-11,Trabajoscom,Baleares,Todo Baleares,Urge personal para empresa lider,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Consultora de Talento,Sin Data
2026-06-11,Trabajoscom,Baleares,Todo Baleares,Administrativo/a comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Consultora de Talento,Sin Data
2026-06-11,Trabajoscom,Madrid,Todo Madrid,Mecánico/a Automóvil — Tiempo Parcial (Aranjuez),16.000 € - 19.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,Empresa de Selección,Sin Data
2026-06-11,Trabajoscom,Toledo,Todo Toledo,Jefe/a de Taller — Jornada Completa (Aranjuez),38.000 € - 46.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2026-06-11,Trabajoscom,Madrid,Todo Madrid,Vendedor/a — Jornada Completa (Aranjuez),24.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2026-06-11,Trabajoscom,Valencia,Albal,MECANICO/A MANTENIMIENTO INDUSTRIAL - ALBAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Soledad,Sin Data
2026-06-11,Trabajoscom,Madrid,Todo Madrid,Responsable de Centro — Jornada Completa (Aranjuez),42.000 € - 52.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2026-06-11,Trabajoscom,Baleares,Palma De Mallorca,Auxiliares de limpieza para centros de Palma de Mallorca,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Colevisa,Sin Data
2026-06-11,Trabajoscom,Baleares,Palma De Mallorca,Camarero/a para cafetería de centro educativo Palma de Mallorca,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Colevisa,Sin Data
2026-06-11,Trabajoscom,Madrid,San Fernando De Henares,MOZO ALMACÉN PAQUETERÍA SAN FERNANDO HENARES 21H-05H,17.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,A Tu Hora Express,Sin Data
2026-06-11,Trabajoscom,Barcelona,Barcelona,OF 1ª MANTENIMIENTO POLIVALENTE (PARA EDIFICIO),29.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-11,Trabajoscom,Tarragona,Santa Oliva,Operario/a industrial *Santa Oliva*,12 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-11,Trabajoscom,Barcelona,Barcelona,FRANCISCO GARCIA] COCINERO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-11,Trabajoscom,Alicante,Todo Alicante,China Tours Product & International Market Development Specialist,1.400 € - 1.500 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Compass Europe,Sin Data
2026-06-11,Trabajoscom, La Rioja, La Rioja,Carretillero/a con experiencia – Incorporación inmediata en empresa líder (Alfaro),10 € - 11 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de pedidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor/a en seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE FABRICACION,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,RESPONSABLE DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gerente Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a de Formación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADMINISTRATIVO/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-11,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico-a de Huerta,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
