Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-01,Trabajoscom,A Coruña,Pobra Do Caramiñal,Operario/a de fábrica,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-01,Trabajoscom,Baleares,Palma De Mallorca,Únete a nuestro equipo. McDonald's Palma Pio XII (Zona Borne),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,S.C. Tenerife,Adeje,#5 - Únete a nuestro equipo. McDonald's Torviscas,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,Barcelona,El Prat De Llobregat,¡Únete a nuestro equipo! - Aeropuerto el Prat de Llobregat,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,Valencia,Aldaia,Únete a nuestro equipo. McDonald's Aldaya,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,Las Palmas,Vecindario,Únete a nuestro equipo. Vecindario - Gran Canaria,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,S.C. Tenerife,San Miguel De Abona,Únete a nuestro equipo. McDonald's Chafiras,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,S.C. Tenerife,Candelaria,Únete a nuestro equipo. McDonald's Caletillas,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,Sevilla,Sevilla,Únete a nuestro equipo McDonald's Sevilla Ciudad Imagen,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-07-01,Trabajoscom,Zaragoza,Zaragoza,CAMARERO/A Y COCINERO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Valencia,Sagunto/sagunt,Chófer de recogida (C+E+CAP),23.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Cádiz,La Línea De La Concepción,MOZO/A - AUXILIAR DE JARDINERÍA PARA LA LINEA DE LA CONCEPCIÓN (CADIZ) 1-31 JULIO,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Asturias,Oviedo,Mozo/a de almacén,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Madrid,Getafe,Mozo/a especialista CON RETRÁCTIL (turno ROTATIVO L a V 06:00h a 14:00h y de 14:00h ...,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Araba,Vitoria-Gasteiz,Cocinero/a en Vitoria,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Barcelona,Barberà Del Vallès,AUXILIAR DE LABORATORIO I+D (ESTABILIDADES),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Córdoba,Córdoba,OFICIAL DE 3º DE MANTENIMIENTO ELECTRICO - CÓRDOBA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Cádiz,La Línea De La Concepción,MOZO/A - AUXILIAR DE JARDINERÍA PARA LA LINEA DE LA CONCEPCIÓN (CADIZ) 1-31 JULIO,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Araba,Vitoria-Gasteiz,Técnico/a Logística,23.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,La Rioja,Logroño,Nutricionista,20.000 € - 24.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Nutrihealth Company Spain,Sin Data
2026-07-01,Trabajoscom,Madrid,Madrid,Investigador en peines ópticos de frecuencia,24.223 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Fundación General de la Universidad Politécnica de Madrid,Sin Data
2026-07-01,Trabajoscom,Guadalajara,Guadalajara,Albañil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Puertas Automaticas Direct,Sin Data
2026-07-01,Trabajoscom,Madrid,Valdeolmos-Alalpardo,Auxiliares de impresión offset - rotativos- Zona Valdeolmos Alalpardo,18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Bizkaia,Bilbao,Responsable de Unidad de Negocio de Cuadros Eléctricos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Madrid,Fuente El Saz De Jarama,ILUNION SERVICIOS INDUSTRIALES CARRETILLERO(H/M/D) CON DISCAPACIDAD EN FUENTE EL SAZ,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-07-01,Trabajoscom,Madrid,Madrid,Administrativo/a de Pagos y facturas en alemán + inglés - Zona San Sebastián de los ...,20.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Barcelona,Terrassa,Técnico/a o Responsable de Calidad.,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Elaboración de Alimentos Congelados,Sin Data
2026-07-01,Trabajoscom, A Coruña, A Coruña,Promotor/a Productos de Descanso (H/M/D) en A Coruña,950 € - 970 €,Sin Data,A tiempo parcial,Media Jornada,Sin Data,Ilunion,Sin Data
2026-07-01,Trabajoscom,Gipuzkoa,Donostia-San Sebastian,Telemárketing Y Redes Sociales,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-07-01,Trabajoscom,Las Palmas,Las Palmas De Gran Canaria,TRABAJA DESDE CASA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-07-01,Trabajoscom,Barcelona,Barcelona,Letrado /a Junior en Protección de Datos,18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,Jaén,Jaen,DEPENDIENTE TINTORERÍA JAÉN (H/M/D),12.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Pressto Enterprises,Sin Data
2026-07-01,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA EN MADRID (ZONA REPARTO SAN BLAS /CANILLEJAS - NAVE EN CO...,1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-07-01,Trabajoscom,S.C. Tenerife,Candelaria,Ayudante General Multitarea – Multitienda/Mantenimiento/LImpieza - Candelaria (Tenerife),1.100 € - 1.300 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Sindo,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Administrativo/a RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Alicante, Alicante,Dependiente/a tienda sector textil zona Finestrat,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Sevilla, Sevilla,Operario/a obrador de frutería - Dos Hermanas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, La Rioja, La Rioja,TÉCNICO/A DE COMPRAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Sevilla, Sevilla,Agente Call Center Residencia Estudiantes,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Vigilante Organismo Salud VACACIONES (Plus 150€),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-07-01,Trabajoscom, Madrid, Madrid,Mozo/a Almacén 01 julio a 30 agosto,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Córdoba, Córdoba,Electromecánico/a mantenimiento,18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Sevilla, Sevilla,Mozo/a Fruta Mercasevilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Murcia, Murcia,Maquinista de producción-sección líquidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Sevilla, Sevilla,Mozo/a carga y descarga - Alcalá de Guadaíra,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Sevilla, Sevilla,Mozo/a almacén - Pre. pedidos - Alcalá de Guadaíra,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Aux Control de Accesos en Vacarisses - Att cliente,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Corporation,Sin Data
2026-07-01,Trabajoscom, Asturias, Asturias,Cocinero/a - Centro Residencial DomusVi La Dehesa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Teleoperadores/as con CATALÁN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, La Rioja, La Rioja,OPERARIO/A DE REVISIÓN DE PIEZAS (SECTOR PLÁSTICO),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Guadalajara, Guadalajara,Técnico/a Administración de Personal,37.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Administrativo/a de Contabilidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Operario/a de producción con soldadura manual (estaño) y soldadura con láser,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, A Coruña, A Coruña,Auxiliar de farmacia - Centro Residencial DomusVi Naron,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Lleida, Lleida,CARRETILLERO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Teloperador/a recepcion llamadas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Operario/a de producción con soldadura manual (estaño) y soldadura con láser,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Administrativo/a de Contabilidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,OPERARIO/A (SECTOR METAL),15 € - 16 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Córdoba, Córdoba,Electromecánico/a Planta Aguas - Córdoba,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Ourense, Ourense,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Ourense,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, A Coruña, A Coruña,Auxiliar de farmacia - Centro Residencial DomusVi Naron,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Sevilla, Sevilla,Enfermero/a - DUE Centro Residencial DomusVi Bormujos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Personal de limpieza (DISCAPACIDAD +33% o IPT) Coche SANTA EULALIA RONÇANA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Diswork,Sin Data
2026-07-01,Trabajoscom, Madrid, Madrid,Acomodadores/as Cine (Alcobendas),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Valencia, Valencia,Operario/a de Postventa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Bizkaia, Bizkaia,Técnico de estudio empresa electricidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-07-01,Trabajoscom, Valencia, Valencia,Operario/a línea de montaje (Bocairente),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Murcia, Murcia,Personal Carga de camiones,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, La Rioja, La Rioja,Técnico/a mantenimiento preventivo y correctivo,22.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Valencia, Valencia,Fisioterapeuta Centro Residencial DomusVi Ciudad de las Artes,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Valencia, Valencia,Operario/a de logística,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Lugo, Lugo,Agente Atención al Cliente para tienda en Lugo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Teleoperador/a de ventas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, La Rioja, La Rioja,Teleoperadora/o,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Pontevedra, Pontevedra,Responsable de Almacén Vigo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Vigilante de seguridad Organismo de Salud ( Plus ),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-07-01,Trabajoscom, Valencia, Valencia,Preparador/a de pedidos (Turno tarde),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Gipuzkoa, Gipuzkoa,Operario/a de fabrica de Pescado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Gipuzkoa, Gipuzkoa,Operario/a de Montaje,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Bizkaia, Bizkaia,Administrativo/a de Facturación (SAGE) Grupo Empresas – Jornada de mañana,26.000 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Navarra, Navarra,Consultor/a de RRHH,18.000 € - 20.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-01,Trabajoscom, Zaragoza, Zaragoza,Mozo/a de Almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,CARRETILLERO/A RETRÁCTIL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Urge! Operario/a de artes gráficas,17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Huelva, Huelva,Administrativo/a Entorno dinámico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Lleida, Lleida,DELINEANTE/A INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Murcia, Murcia,Carretillero/a en Beniel,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Murcia, Murcia,Mozo/a de almacén San Javier,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom,Sevilla,Dos Hermanas,Copy of Cajero/a Reponedor/a DOS HERMANAS 20H,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-07-01,Trabajoscom,Badajoz,Merida,Responsable de Mantenimiento de Zona Extremadura,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo DIA,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Supervisor/a Centro Residencial DomusVi Can Buxeres,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Palencia, Palencia,Mecánico/a de vehículos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Málaga, Málaga,Operario zona de montaje - (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Carretillero/a Frontal,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,MOZO DE DESCARGA (TURNOS NOCTURNOS),Sin Data,Sin Data,A tiempo parcial,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Palencia, Palencia,Mecánico/a de vehículos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Chofer de animales (carné C+E),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Supervisor/a Centro Residencial DomusVi Can Buxeres,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Especialista en limpieza Córdoba,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Cleaning,Sin Data
2026-07-01,Trabajoscom, Zaragoza, Zaragoza,DEPENDIENTE/A PANADERIA JORNADA PARCIAL,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom,Cáceres,Cabezuela Del Valle,Cajero/a Reponedor/a para Cabezuela del Valle,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-07-01,Trabajoscom, Navarra, Navarra,OPERARIO/A DE FABRICACIÓN DE MALTA,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, La Rioja, La Rioja,TÉCNICO/A ADMINISTRACIÓN DE PRODUCTO Y OPERACIONES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Málaga, Málaga,Operario zona de montaje - (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Cantabria, Cantabria,ELECTRICISTA INDUSTRIAL - (OFICIAL 1ª),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Córdoba, Córdoba,Operario/a alimentación La Carlota,20.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-01,Trabajoscom, Valencia, Valencia,CAMARERO/A DE PISOS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Operario/a de telares de 14 a 22h,17.094 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom,León,Villaquilambre,f Cajero/a Reponedor/a Villaquilambre (León)- 24 horas semanales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-07-01,Trabajoscom,Castellón,Castellon De La Plana/castello De La Pla,Asesor/a Comercial Captación B2C - CASTELLON,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Lumon Cristales España,Sin Data
2026-07-01,Trabajoscom, Teruel, Teruel,Auxiliar Delineante,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-01,Trabajoscom, Alicante, Alicante,Auxiliar de farmacia - Centro Residencial DomusVi Calpe,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-07-01,Trabajoscom, Barcelona, Barcelona,Manipulador/a mes de julio,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
