Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-08-30,Trabajoscom,Madrid,Todo Madrid,Jefe de Obra Residencial - Carabanchel (h/m/d),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-08-30,Trabajoscom,Barcelona,Todo Barcelona,Técnico/a laboratorio químico,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2025-08-30,Trabajoscom,Barcelona,Todo Barcelona,Chofer Reparto,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-08-30,Trabajoscom,Barcelona,Todo Barcelona,Senior Accountant (Part- Time),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-08-30,Trabajoscom,Guadalajara,Todo Guadalajara,Técnico de recursos humanos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-08-30,Trabajoscom,León,Todo León,Técnico/a mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-08-30,Trabajoscom,Navarra,Todo Navarra,SOLDADOR (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-08-30,Trabajoscom,Barcelona,Todo Barcelona,Carretillero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-08-30,Trabajoscom,Tarragona,Todo Tarragona,Peón Industrial para Alcover,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-08-30,Trabajoscom,Granada,Todo Granada,Store Manager,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-08-30,Trabajoscom,Madrid,Todo Madrid,Credit Control Analyst,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-08-30,Trabajoscom,Madrid,Todo Madrid,Ingeniero/a de Calidad y Seguridad Alimentaria,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-08-30,Trabajoscom,Valladolid,Todo Valladolid,"ARGG0110 ""Diseño de productos gráficos""",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-08-30,Trabajoscom,Madrid,Todo Madrid,Dinamizador y formador (H/M) Red agencial / Corredor (Compañía),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
