Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,java
2026-08-07,Tecnoempleo,Barcelona,Sin Data,"Desarrollador/a Full Stack (.NET, Node.js & AWS)",Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,.net -C# -SQL
2026-08-07,Tecnoempleo,Barcelona,Sin Data,DevOps + AWS + inglés,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,Terraform -AWS -IaC
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Técnico/a de selección IT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,rrhh
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Data Foundation Engineering Lead - Evinova,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AstraZeneca,AWS -Glue -Athena
2026-08-07,Tecnoempleo,Navarray otras,Sin Data,Responsable de Diseño Mecánico,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Ubyko Connectivity,SolidWorks -Autodesk -Inventor
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Senior Principal AI Engineer - AI Solut,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AstraZeneca,RAG -MLOps -CI/CD
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Fullstack Developer Junior,21.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,react -nodejs -python
2026-08-07,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Sistemas Azure Banca,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Azure Arc -Microsoft Defender for Cloud
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Platform Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,Kubernetes -Linux -Cloud
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Programadores y Analistas Java,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -sql -git
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Técnicos Sistemas Linux,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,Linux -Red Hat Satellite -IBM AIX
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Técnico/a SQL,21.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Aradoxa Solutions,SQL -Bases de datos -Jira
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Técnico de Soporte Baix Llobregat,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Seltime,microinformatica
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Camunda 8 Automatización Procesos,39.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,java -microservicios -spring boot
2026-08-07,Tecnoempleo,Barcelona,Sin Data,DevOps Engineer (Azure / CI-CD / DevSecOps),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,devops -cloud azure -CI/CD
2026-08-07,Tecnoempleo,Bizkaia,Sin Data,Analista Mainframe COBOL / DB2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Mainframe -cobol -db2
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Tecnico WMS Supply Chain,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,wms -supply -chain
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Arquitecto/a de Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,software
2026-08-07,Tecnoempleo,Madrid,Sin Data,Técnico/a microinformatica,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,microinformatica
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Programadores iOs/Android,27.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,android -ios -swift
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Backend Java,39.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,java -springboot -sql
2026-08-07,Tecnoempleo,Sin Data,Sin Data,AI Automated Testing Engineer,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,ia -ai -python
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Programador/a .NET (ORM/MQTT),33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,.net -asp .Net -MQTT
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Técnico/a de telefonía y atención al cliente,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,MDM -Excel
2026-08-07,Tecnoempleo,Madrid,Sin Data,Ingeniero de infraestructuras,33.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,JBOSS -AWS -EKS
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Business Analyst,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,UAT -SQL -QA
2026-08-07,Tecnoempleo,Madrid,Sin Data,Especialista Citrix,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,citrix -azure -powershell
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Developer Fullstack .NET,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,asp .net -.NET Core -owasp
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Programadores ABAP (Logístico y PP),36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Seltime,ABAP -SAP PP -SAP logística
2026-08-07,Tecnoempleo,Cádiz,Sin Data,Técnico/a de Soporte IT Onsite,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Arelance,Microinformatica -Redes -Sistemas
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Cobol (sector bancario),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,SQL -COBOL -oracle
2026-08-07,Tecnoempleo,Madrid,Sin Data,Analista Programador Magnolia CMS - Java/JEE,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Magnolia -Java -JEE
2026-08-07,Tecnoempleo,Valladolid,Sin Data,Tecnico/a Instrumentacion,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,electronica -telecomunicaciones -instrumentacion
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Analista/Desarrollador Senior Sector Logística,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,apis -agile -zeleris
2026-08-07,Tecnoempleo,Sin Data,Sin Data,SEM Specialist,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,sem -ppc -Pmax
2026-08-07,Tecnoempleo,Madrid,Sin Data,Responsable Funcional Salesforce Service Cloud,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,SALESFORCE -Salesforce Service Cloud
2026-08-07,Tecnoempleo,Sin Data,Sin Data,1-QA Analyst / 1-QA Engineer,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,QA -Jira -scrum
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Fullstack Angular/Java. Inglés,42.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -angular -NgRx/RxJS
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Data Engineer Service Now,33.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,service now
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a C++,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,C++ -cmake -OpenCV
2026-08-07,Tecnoempleo,Sin Data,Sin Data,3 Solutions Architect - Core Banking,54.000€ - 80.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,event‑driven -microservicios -APIs REST
2026-08-07,Tecnoempleo,Madrid,Sin Data,QA Tester Manual (Inglés B2),30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Xray -TestRail -TestLink
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Programador/a Vuejs,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,NODEJS -vuejs
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Front Angular,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,LÃBERIT,angular -typescript
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Database Administrator DB2 for z/OS(Media Jornada),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,DB2 -z/OS -Mainframe
2026-08-07,Tecnoempleo,Madrid,Sin Data,Analista Natural / Adabas / DB2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Natural -Adabas -DB2
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Administrador/a Tuxedo,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,Oracle -Tuxedo
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Programador/a Java/Springboot/Cassandra,33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,java -microservicios -SPRINGBOOT
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Programador/a AWS/Spark,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,SPARK -AWS -kafka
2026-08-07,Tecnoempleo,Barcelona,Sin Data,DevOps Engineer Azure (Inglés),39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,devops -azure -OpenShift
2026-08-07,Tecnoempleo,Málaga,Sin Data,Técnico de Microinformática,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,Ofimatica -redes -Itil
2026-08-07,Tecnoempleo,Madrid,Sin Data,Desarrollador Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -microservicios
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Fullstack React / Node /MongoDB. Teletrabajo 100%,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,React -Nodejs -MERN
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Programador Java/Open Api,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,java -Springboot -Open Api
2026-08-07,Tecnoempleo,Madrid,Sin Data,Angular  V14 Developer. Teletrabajo 100%,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,Angular
2026-08-07,Tecnoempleo,Madrid,Sin Data,Functional Analyst Junior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,API -REST -agile
2026-08-07,Tecnoempleo,Madrid,Sin Data,Developer Salesforce,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Salesforce -LWC -Apex
2026-08-07,Tecnoempleo,Madrid,Sin Data,Systems Technician | Unix / Linux SAN & Storage,27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,UNIX -SOLARIS -LINUX
2026-08-07,Tecnoempleo,Madrid,Sin Data,Software Engineer - Agentic AI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,GenAI -FastAPI -AWS
2026-08-07,Tecnoempleo,Madrid,Sin Data,Project Manager – IA Generativa,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Generative AI -Large Language Models LLMs -Cloud
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Data Engineer AI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Python -SQL -AWS
2026-08-07,Tecnoempleo,Madrid,Sin Data,Ciberseguridad - Perfiles Gestión de Identidades,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,IAM -LDAP -Active Directory
2026-08-07,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Natural Adabas,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,natural -adabas -DB2
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Administrador/a OpenShift Kubernetes Ansible,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,OpenShift -ansible -kubernetes
2026-08-07,Tecnoempleo,Madrid,Sin Data,Service Transition Manager - Telco,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Transition Manager -Network Operations Center NOC
2026-08-07,Tecnoempleo,Barcelonay otras,Sin Data,Project Manager - Sector Seguros,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,project manager
2026-08-07,Tecnoempleo,Madrid,Sin Data,Administrador/a de Sistemas Middleware,30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,weblogic -jboss -middleware
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Analista de operacion (Dynatrace),24.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,DYNATRACE -ITIL
2026-08-07,Tecnoempleo,Madrid,Sin Data,Tecnico/a de instalacion,30.000€ - 33.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Arelance,CPDs -Antenas -RF
2026-08-07,Tecnoempleo,Valencia,Sin Data,Ingeniero/a Industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,industrial
2026-08-07,Tecnoempleo,Valencia,Sin Data,Ingeniero de Procesos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Office -SAP -Lean
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Supply Chain Director,90.000€ - 110.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,APICS -CSCP -CPIM
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Product manager Conectividad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Conectividad -Domótica
2026-08-07,Tecnoempleo,Sevilla,Sin Data,Release Manager - Salesforce,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,Salesforce -Gearset -Copado
2026-08-07,Tecnoempleo,Valencia,Sin Data,Ingeniero/a Técnico Industrial,33.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,electricidad -industrial
2026-08-07,Tecnoempleo,Valladolid,Sin Data,Técnico/a Electrónico/a,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,electronica -Firmware -Software
2026-08-07,Tecnoempleo,Madrid,Sin Data,Junior IT Infrastructure Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Linux -Windows -VMware
2026-08-07,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de ciberseguridad,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,ciberseguridad -SIEM -TOGAF
2026-08-07,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Big Data,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Big Data -Apache Spark -Hadoop
2026-08-07,Tecnoempleo,Madrid,Sin Data,Especialista Procesamiento Lenguaje,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Inteligencia Artificial -Machine Learning -NLP
2026-08-07,Tecnoempleo,Madrid,Sin Data,Analista de Pruebas,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,SQL
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Security Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Azure -Microsoft 365 -NIST
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Senior Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Factorial,Ruby on Rails -Ruby -React
2026-08-07,Tecnoempleo,Baleares,Sin Data,Senior Shopware Fullstack Entwickler,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Allers Technology,Shopware -php -Symfony
2026-08-07,Tecnoempleo,Alicante,Sin Data,Doctor en Microelectrónica,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Intigia,FPGA -SoC -Matlab
2026-08-07,Tecnoempleo,Madrid,Sin Data,Técnico electrónico,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,LIDERBEAUTY SOLUTIONS,electronica
2026-08-07,Tecnoempleo,Madrid,Sin Data,Trade Marketing Internacional,48.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Marketing
2026-08-07,Tecnoempleo,La Rioja,Sin Data,Técnico/a Microinformático,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,Windows Server -Google Workspace
2026-08-07,Tecnoempleo,Madrid,Sin Data,Data Scientist II,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,Python -SQL -GCP
2026-08-07,Tecnoempleo,Madrid,Sin Data,Data Analyst II - Regulatory Reporting,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,SQL -dbt -Google Cloud BigQuery
2026-08-07,Tecnoempleo,Madrid,Sin Data,Senior Software Engineer (FinCore),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,Python
2026-08-07,Tecnoempleo,Valencia,Sin Data,Senior Mobile Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,React Native -Python
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a COBOL,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,COBOL -DB2 SQL -Scripting Shell
2026-08-07,Tecnoempleo,Almería,Sin Data,Técnico de infraestructura,24.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,Redhat -Windows -ITSM
2026-08-07,Tecnoempleo,Gipuzkoa,Sin Data,It Service & Operations Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,service manager
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Senior Software Engineer Backend,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,Python -LLM -API
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Analista programador/ JAVA Cloud,33.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -microservicios -springboot
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Analista Programador Sap Ecc,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,sap -abap
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Aws Cloud Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,AWS -Python
2026-08-07,Tecnoempleo,Madrid,Sin Data,Programador/a PLC,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,PLC -Siemens -Omron
2026-08-07,Tecnoempleo,Madrid,Sin Data,Senior Data Engineer (SQL + DBT),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,knowmad mood,SQL -DBT -ETL
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a DevOps - Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,knowmad mood,Jenkins -Groovy -git
2026-08-07,Tecnoempleo,Madrid,Sin Data,DevOps / OpenShift & Kubernetes Engineer,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,openshift -kubernetes -devops
2026-08-07,Tecnoempleo,Madrid,Sin Data,Analista Programador .NET Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,knowmad mood,.net -C# -ASP.NET
2026-08-07,Tecnoempleo,Madrid,Sin Data,SAP PP Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,knowmad mood,sap pp -sap
2026-08-07,Tecnoempleo,Madrid,Sin Data,.NET/AI Technical Lead and AI Evangelist,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,knowmad mood,.net
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Full Stack (JAVA+Angular/Vue),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Java -Angular -Vue.js
2026-08-07,Tecnoempleo,Madridy otras,Sin Data,Test Data Management Specialist (Icaria TDM),30.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Social You,Icaria -TDM -QA
2026-08-07,Tecnoempleo,Madrid,Sin Data,Técnico/a Informático/a – Jornada completa,21.000€ - 27.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Cuadratic Soluciones,microinformatica
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Senior Software Engineer AI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CHAMP,python -java -machine learning
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Senior Data Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Talan,PySpark -SQL -Python
2026-08-07,Tecnoempleo,Barcelona,Sin Data,Analista/Desarrollador Amazon Connect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Amazon Connect -Amazon Lex -Amazon Bedrock
2026-08-07,Tecnoempleo,Sin Data,Sin Data,AI Architect (Agentic AI & Automation),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,knowmad mood,n8n -make -zapier
2026-08-07,Tecnoempleo,Málaga,Sin Data,AI Native Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,AI -LangGraph -CrewAI
2026-08-07,Tecnoempleo,Málaga,Sin Data,SSR Java Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,java -spring
2026-08-07,Tecnoempleo,Sin Data,Sin Data,Senior DevOps Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,DevOps -Microsoft Azure -Amazon Web Services
2026-08-07,Tecnoempleo,Madrid,Sin Data,Senior AI Engineer (All Genders),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,zooplus SE,Java -Python -JavaScript
2026-08-07,Tecnoempleo,Sin Data,Sin Data,"Java developer, Microsoft 365 100% remoto",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Java -Microsoft 365 -APIs REST
2026-08-07,Tecnoempleo,Madrid,Sin Data,Application Responsible & System Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Actico -Java -Oracle
2026-08-07,Tecnoempleo,Madrid,Sin Data,Senior Java Engineer (AWS),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Java -AWS -Spring
