Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Growth Manager,33.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Matchento,Meta ads -Google ads -Clickup
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a Web Junior,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,CRC Obras y Servicios,PHP -Javascript -SQL
2026-03-05,Tecnoempleo,Valencia,Sin Data,Técnico de soporte IT,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,IT8 SOFTWARE ENGINEERING,Office 365 -MDM -Teamviewer
2026-03-05,Tecnoempleo,Valencia,Sin Data,Front-End Developer - Configuradores 3D Web,33.000€ - 39.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,3dr,Vue.js -React -Apis Rest
2026-03-05,Tecnoempleo,Madrid,Sin Data,Desarrollador de Power BI,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,GAT HOSPITALITY,Power BI -DAX -Power Query
2026-03-05,Tecnoempleo,Murciay otras,Sin Data,Desarrollador/a SAP S/4HANA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grúas Sáez,SAP -HANA -ABAP
2026-03-05,Tecnoempleo,Sin Data,Sin Data,Project Manager IT - Administración Pública,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,EXDESIS,Liferay -Sharepoint -Jira
2026-03-05,Tecnoempleo,Toledo,Sin Data,Técnico/a de soporte (Printing),18.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Arelance,impresoras
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Consultor Junior SAP PP Funcional,27.000€ - 33.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SAP
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Digital Transformation Analyst - IA,42.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Google NotebookLM
2026-03-05,Tecnoempleo,Sin Data,Sin Data,Analista CRM - Adobe Campaign Classic,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,Adobe Campaign
2026-03-05,Tecnoempleo,Barcelona,Sin Data,CISO/CTO/IT Project Manager - Freelance,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ITIL -PMP
2026-03-05,Tecnoempleo,Sin Data,Sin Data,Consultor/a Banca +Mainframe | 100% remoto,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Cobol -JCL -CICS
2026-03-05,Tecnoempleo,Madrid,Sin Data,Desarrollador/a  .NET,30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,.NET -Blazor -SQL
2026-03-05,Tecnoempleo,Zaragoza,Sin Data,Técnico/a de Datos y Contenidos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ERP
2026-03-05,Tecnoempleo,Madrid,Sin Data,Project Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,audio -video
2026-03-05,Tecnoempleo,Madrid,Sin Data,Project Manager. Energía,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,AutoCAD
2026-03-05,Tecnoempleo,Zaragoza,Sin Data,Programador C/C ++,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,C -C++
2026-03-05,Tecnoempleo,Valencia,Sin Data,Responsable de calidad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,FAT -SAT
2026-03-05,Tecnoempleo,Cantabria,Sin Data,Administrador/a sistemas y automatizacion,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Windows
2026-03-05,Tecnoempleo,Madrid,Sin Data,Técnico Sage X3 PowerBI,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Sage -PowerBI
2026-03-05,Tecnoempleo,Madrid,Sin Data,CyberArk Engineer - Empresa final,36.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,CyberArk -Jenkins -GitLab
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Arquitecto IT Senior - Empresa FMCG,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,php -MySQL -SAP
2026-03-05,Tecnoempleo,Málaga,Sin Data,FrontEnd Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Angular -React -Vue.js
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Programador/a COBOL,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,cobol -as/400
2026-03-05,Tecnoempleo,Sin Data,Sin Data,Analista Programador Java Spring Batch,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,HAYS,Java -Spring
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Administrador de Sistemas,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Office 365 -Active Directory
2026-03-05,Tecnoempleo,Sin Data,Sin Data,.Net developer - REMOTO España,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,.NET
2026-03-05,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Sisnet,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Tuyú Technology,Sisnet
2026-03-05,Tecnoempleo,Barcelona,Sin Data,Ingeniero/ra Integración RF (INGLÉS),27.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,CAS TRAINING,Linux -RF
2026-03-05,Tecnoempleo,Sin Data,Sin Data,Solution Architect- Banca,30.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,AML -KYC/KYB
