Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-03,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a Web Junior,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,CRC Obras y Servicios,PHP -Javascript -SQL
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Jefe de Desarrollo de Software - 100% remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Tecnonalia Network,.NET -AZURE -#C
2026-03-03,Tecnoempleo,Barcelona,Sin Data,Growth Manager,33.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Matchento,Meta ads -Google ads -Clickup
2026-03-03,Tecnoempleo,Valencia,Sin Data,Técnico de soporte IT,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,IT8 SOFTWARE ENGINEERING,Office 365 -MDM -Teamviewer
2026-03-03,Tecnoempleo,Murciay otras,Sin Data,Desarrollador/a SAP S/4HANA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grúas Sáez,SAP -HANA -ABAP
2026-03-03,Tecnoempleo,Madrid,Sin Data,Desarrollador de Power BI,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,GAT HOSPITALITY,Power BI -DAX -Power Query
2026-03-03,Tecnoempleo,Valencia,Sin Data,Front-End Developer - Configuradores 3D Web,33.000€ - 39.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,3dr,Vue.js -React -Apis Rest
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Project Manager IT - Administración Pública,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,EXDESIS,Liferay -Sharepoint -Jira
2026-03-03,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-03-03,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a .Net,42.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Nextret,.net
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Consultor/a Senior SAP PM S/4HANA,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SAP PM -S4HANA
2026-03-03,Tecnoempleo,Alicantey otras,Sin Data,Desarrollador/a Senior Backend Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Java -Spring
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Desarrollador/ra senior Python para IA (Inglés),36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,PYTHON -GCP -AWS
2026-03-03,Tecnoempleo,Barcelona,Sin Data,Senior Angular Software Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Prenomics,Angular -RxJS
2026-03-03,Tecnoempleo,Barcelona,Sin Data,Data Plaform Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Prenomics,Amazon Redshift -DevOps -Docker
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Proyecto IT Preventa - Sector Sanitario,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,HL7 -FHIR -OpenEHR
2026-03-03,Tecnoempleo,Murcia,Sin Data,Perfiles IT para Proyecto Sector Público,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Sistemas -Linux -Windows
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Programador/a Servicenow,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,servicenow -ITSM -Javascript
2026-03-03,Tecnoempleo,Madrid,Sin Data,Científico/a de Datos en el área de fraude,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,OFFICE
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Jefe/a de Proyecto de Data Sanitaria,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,HL7 -FHIR -OpenEHR
2026-03-03,Tecnoempleo,Sin Data,Sin Data,"Analista Programador/a Java, APX",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,java -spring -APX
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a de Datos Senior (AWS) en remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,AWS -IA -ML
2026-03-03,Tecnoempleo,Sin Data,Sin Data,Software Agentic Architect (IA) en remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Azure -M365 -Power Platform
2026-03-03,Tecnoempleo,Madrid,Sin Data,Líder Técnico Senior - ION Trading,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,ION Trading -Java -Spring
2026-03-03,Tecnoempleo,Bizkaia,Sin Data,Big Data IA Developer Junior,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,ZYLK,Java -Python -Hadoop
