Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-20,Tecnoempleo,Valencia,Sin Data,Senior Azure Data Engineer,30.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Numbero Spain,Azure -Azure Functions -Azure Synapse
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Analista/Programador APX/ASO,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,ASO -APX
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Analista programador/a Java,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,java -spring -api
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Frontend,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,angular -react -javascript
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a .Net,24.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,.net -wpf -uwp
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Backend developer Python,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,python -fastapi -microservicios
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a de Software Testing,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,testing -selenium -cucumber
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Einstein Developer (Tableau CRM),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Tableau -Salesforce -Einstein
2025-09-20,Tecnoempleo,Madrid,Sin Data,Formadores TIC,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Seltime,.NET -Microsoft -PHP
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a PL1,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Cobol -PL1 -DB2
2025-09-20,Tecnoempleo,Sin Data,Sin Data,Senior Programmer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,terraform -cloudformation -devops
2025-09-20,Tecnoempleo,Madrid,Sin Data,Especialista Middleware con inglés,45.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Middleware -WebLogic -JBoss
2025-09-20,Tecnoempleo,Barcelona,Sin Data,Junior Brand Manager,30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,marketing
