Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-21,Tecnoempleo,Madrid,Sin Data,Senior IMS / VoIP Cloud DevOps Engineer (m/f/d),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,T-Systems,SIP -Wireshark -sngrep
2026-08-21,Tecnoempleo,Granada,Sin Data,AI Engineering Workflow Developer (mf/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,Cursor -Windsurf -Continue
2026-08-21,Tecnoempleo,Madrid,Sin Data,Senior System Administrator T Cloud Public (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,Linux -Cloud -routing
2026-08-21,Tecnoempleo,Madrid,Sin Data,Camunda Expert Software Developer (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,Camunda -BPMN -Python
2026-08-21,Tecnoempleo,Granada,Sin Data,AI SDLC Lead Engineer (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,DevSecOps -OpenStack -Cloud
2026-08-21,Tecnoempleo,Valencia,Sin Data,Ingeniero/a IA Agentica (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,IA Generativa -Java -.NET
2026-08-21,Tecnoempleo,Madrid,Sin Data,Técnico/a SAT reparación y venta electrónica,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,Excel -CRM
2026-08-21,Tecnoempleo,Madrid,Sin Data,Senior Java Developer (AWS) - Remote,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Java -API -AWS
2026-08-21,Tecnoempleo,Granada,Sin Data,Senior Product Owner for T Cloud Public (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,Product Owner -Agile -OpenStack
2026-08-21,Tecnoempleo,Madrid,Sin Data,QA Automation Engineer Senior Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Selenium -Cucumber -Java
2026-08-21,Tecnoempleo,Madrid,Sin Data,Senior Java Engineer (AWS) - Remote,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Java -AWS -DevOps
2026-08-21,Tecnoempleo,Madrid,Sin Data,Desarrollador/a C++ Ingles alto,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,c++ -rest -apis
2026-08-21,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Java Senior – SOAP / Apache CXF,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -JBoss
2026-08-21,Tecnoempleo,Barcelona,Sin Data,Cloud Operations Engineer Azure y AWS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Azure -AWS -Terraform
2026-08-21,Tecnoempleo,Granada,Sin Data,Technical Training Expert - T Cloud Public (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,technical training -Cloud -AWS
2026-08-21,Tecnoempleo,Barcelona,Sin Data,Senior Test Manager,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Test -Quality Assurance -Testing
2026-08-21,Tecnoempleo,Valencia,Sin Data,Analista Programador Business Central (AL),36.000€ - 45.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,FRESCOS Y ELABORADOS DELISANO,Dynamics 365 -Business Central -T SQL
2026-08-21,Tecnoempleo,Barcelona,Sin Data,Delivery Business Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CHAMP,Business Analyst -Customer Focus
2026-08-21,Tecnoempleo,Madrid,Sin Data,Senior Solution Architect Salesforce,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,Salesforce
2026-08-21,Tecnoempleo,Madrid,Sin Data,Data Engineer - Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BNP Paribas,Spark -Scala -Kafka
2026-08-21,Tecnoempleo,Madrid,Sin Data,Cybersecurity Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BNP Paribas,Ciberseguridad -SIEM
2026-08-21,Tecnoempleo,Madrid,Sin Data,Senior Android Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,zooplus SE,Kotlin -android -Jetpack
2026-08-21,Tecnoempleo,Madrid,Sin Data,AI Engineer Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,knowmad mood,Python -GenAI -LangChain
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Liferay DXP 7.4,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,knowmad mood,Liferay -java
2026-08-21,Tecnoempleo,Madrid,Sin Data,Developer Senior Android,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,knowmad mood,Kotlin -android
2026-08-21,Tecnoempleo,Barcelona,Sin Data,SAP MM y SD Senior Consultant,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,knowmad mood,SAP -HANA
2026-08-21,Tecnoempleo,Madrid,Sin Data,AI Solutions Architect & Delivery Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Python -LLM -java
2026-08-21,Tecnoempleo,Madrid,Sin Data,Solution Architect - Google Cloud Platform (GCP),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,GCP -Google Cloud Platform
2026-08-21,Tecnoempleo,Madrid,Sin Data,DevOps Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,CI/CD -Python -OpenShift
2026-08-21,Tecnoempleo,Alicante,Sin Data,Senior Data Engineer (AWS),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Spark -Python -AWS
2026-08-21,Tecnoempleo,Navarra,Sin Data,Technology Manager (Sector Eólico),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Segula Technologies,Teamcenter -AutoCAD -MS Project
2026-08-21,Tecnoempleo,Madrid,Sin Data,Programador/a Devops,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Segula Technologies,Kubernetes -linux
2026-08-21,Tecnoempleo,Diversos Países De Europa y otras,Sin Data,Consultor/es Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Narsil Consulting,Ciberseguridad -pentesting -Red Team
2026-08-21,Tecnoempleo,Madrid,Sin Data,Google Cloud Security Pre-Sales Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Devoteam,Google Cloud -Google Cloud Security -SecOps
2026-08-21,Tecnoempleo,Málaga,Sin Data,AI-Assisted Code Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Java -Spring Boot -JavaScript
2026-08-21,Tecnoempleo,Málaga,Sin Data,SSR Java Developer - On-call shift,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Java -Spring Boot -Apache Kafka
2026-08-21,Tecnoempleo,Málaga,Sin Data,Senior Java/Kafka Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,J2EE -Spring Boot -Apache Kafka
2026-08-21,Tecnoempleo,Málaga,Sin Data,Semi Senior Java/C++ Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Java -J2EE -C++
2026-08-21,Tecnoempleo,Málaga,Sin Data,Mid-Level Big Data Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Big Data -Spark -SQL
2026-08-21,Tecnoempleo,Madrid,Sin Data,Senior Cyber Security Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BASF,CyberArk -RSA SecurID -SSH
2026-08-21,Tecnoempleo,Bizkaia,Sin Data,Analyst IT Cybersecurity - Cloud,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Azure -AWS -NIST
2026-08-21,Tecnoempleo,Madrid,Sin Data,User Experience Designer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,WCAG -Axe -Lighthouse
2026-08-21,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Redes y Seguridad (Tarde),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,redes -seguridad -networking
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Oracle APEX,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Oracle -Apex -Javascript
2026-08-21,Tecnoempleo,Barcelona,Sin Data,Project Manager PMP,42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,PMP -Scrum -Waterfall
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Technical Lead / Líder Técnico/a - Cloud,42.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,cloud -Scrum -agile
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Senior Backend Go ó Java + React,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Go -Java -React
2026-08-21,Tecnoempleo,Málaga,Sin Data,Técnico/a - Administración Windows,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Windows -Office 365 -Exchange
2026-08-21,Tecnoempleo,Málaga,Sin Data,Full-Stack Developer (React/Python),30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Python -APIs -React
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Tecnico/a AMOS,33.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,AMOS -JAVA -PL SQL
2026-08-21,Tecnoempleo,Madrid,Sin Data,Desarrollador Front React Native,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Baoss,React native -API
2026-08-21,Tecnoempleo,Madrid,Sin Data,Consultor/a Senior,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,IA -AWS -PYSPARK
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Técnicos Sistemas Linux,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,Linux -Red Hat Satellite -IBM AIX
2026-08-21,Tecnoempleo,Madrid,Sin Data,Analista Natural / Adabas / DB2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Natural -Adabas -DB2
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Programadores Fullstack,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,Java -Spring Boot -Angular
2026-08-21,Tecnoempleo,Madrid,Sin Data,Ingeniero/a V&V SCOMC,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,v&v -linux -Playwright
2026-08-21,Tecnoempleo,Sin Data,Sin Data,Developer C,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,C -unix -linux
