Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-04,Tecnoempleo,Almería,Sin Data,Líder trazabilidad y calidad datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,AZURE -SQL -Big Data
2026-01-04,Tecnoempleo,Almeríay otras,Sin Data,Técnico Auditor Riesgos Tecnológicos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,COSO -ISO -ITIL
2026-01-04,Tecnoempleo,Barcelona,Sin Data,Técnico de calidad de proceso - Espacio,30.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,6 Sigma -Lean
2026-01-04,Tecnoempleo,Málaga,Sin Data,Responsable de Laboratorio de I+D y Tes,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,I+D
2026-01-04,Tecnoempleo,Madrid,Sin Data,Project Manager Industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,PMP
2026-01-04,Tecnoempleo,Valencia,Sin Data,Ingeniero/a Técnico/a para I+D,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,I+D
2026-01-04,Tecnoempleo,Cantabria,Sin Data,Ingeniero/a Radiofrecuencia,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Radiofrecuencia
2026-01-04,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Industrial junior,33.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,ingenieria
2026-01-04,Tecnoempleo,Bizkaia,Sin Data,Ingeniero de Proyectos - Multinacional,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,PMP
2026-01-04,Tecnoempleo,Valencia,Sin Data,Gestor/a de proyectos I+D+i,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,I+D
2026-01-04,Tecnoempleo,Barcelona,Sin Data,Programador PL/SQL,33.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,pl/sql -Oracle -C
2026-01-04,Tecnoempleo,Valencia,Sin Data,Técnico/a de sistemas,21.000€ - 33.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,SERVINFOR,linux -windows -redes
2026-01-04,Tecnoempleo,Pontevedray otras,Sin Data,Consultor/a senior de procesos,30.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Aciturri Tech,automatizaciones -IA
2026-01-04,Tecnoempleo,Barcelona,Sin Data,Técnico Microinformático,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,microinformatica -windows
2026-01-04,Tecnoempleo,Madrid,Sin Data,Ingeniero de Caminos / Jefe de Obra Jr,33.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,ingenieria
2026-01-04,Tecnoempleo,Madrid,Sin Data,Ingeniero analista mercado de biometano,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Microsoft Office -Microsoft Excel
2026-01-04,Tecnoempleo,Madrid,Sin Data,Consultor SAP FI-CA/FS-CD,60.000€ - 88.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,SAP
2026-01-04,Tecnoempleo,Madrid,Sin Data,Developer Oracle APEX,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,APEX -ORACLE
2026-01-04,Tecnoempleo,Barcelona,Sin Data,Devops engineer junior,24.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CDmon,DevOps -Cloud Engineering -Terraform
2026-01-04,Tecnoempleo,Barcelona,Sin Data,Software Engineering Manager - Tech,72.000€ - 86.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CDmon,PHP -Laravel -Go
