Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a de software (OpenShift Cloud),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,openshift -aws -azure
2025-10-21,Tecnoempleo,Madrid,Sin Data,DevOps Senior,39.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,CISCO -SAN -LINUX
2025-10-21,Tecnoempleo,Málaga,Sin Data,Programador/a Python,30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,phyton -PySpark -SQL
2025-10-21,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Radiofrecuencia,36.000€ - 39.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,CAS TRAINING,RF -MICROONDAS
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Experto/a Powershell,33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Powershell -Scripting -ITIL
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Windows Administrator,39.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,Zabbix -Nagios -ansible
2025-10-21,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Java Microservicios,27.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -microservicios
2025-10-21,Tecnoempleo,Málaga,Sin Data,Scrum Master (Transformación digital),42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Scrum -Jira -Confluence
2025-10-21,Tecnoempleo,Madrid,Sin Data,Técnico/a backup redes (SAN/CISCO),30.000€ - 33.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAN -CISCO -UNIX
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Pentester / Ethical Hacker Auditorías,30.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Pentesting -Hacking etico -OWASP
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Programador Banksphere y Spring Boot,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,java -springboot -microservicios
2025-10-21,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Backend Java. Inglés B2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -springboot -hibernate
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a big data (scala-java),30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -scala -azure
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Analista Funcional con inglés,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,scrum -uml -api rest
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Analista Organico Cobol (Medios de Pago),36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,COBOL -microfocus -SQL
2025-10-21,Tecnoempleo,Madrid,Sin Data,Especialista RRHH (Workday & PeopleNet),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,peoplenet -workday
2025-10-21,Tecnoempleo,Madrid,Sin Data,Analista Programador Senior Python/Azure,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,python -azure -databrick
2025-10-21,Tecnoempleo,Madrid,Sin Data,Consultor Senior Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -plsql -AWS
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a SAP ABAP (HCM),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,ABAP -HCM -SAP
2025-10-21,Tecnoempleo,Madrid,Sin Data,QA Engineer (Karate),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,QA -Karate -Java
2025-10-21,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer. Github Actions,33.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,devops -AWS -CI/CD
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP TM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP -SAP TM -ABAP
2025-10-21,Tecnoempleo,Madrid,Sin Data,Desarrollador/a PL/SQL Oracle,21.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,PL/SQL -oracle -OutSystems
2025-10-21,Tecnoempleo,Madrid,Sin Data,Ingeniero/a en Inteligencia Artificial,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,python -ia generativa -apis
2025-10-21,Tecnoempleo,Madrid,Sin Data,Solution Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,api -cloud -aws
2025-10-21,Tecnoempleo,Madrid,Sin Data,Desarrollador/a frontend,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,angular -tailwind -figma
2025-10-21,Tecnoempleo,Madrid,Sin Data,Senior Software Engineer Frontend,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Datadog,react -Redux -Javascript
2025-10-21,Tecnoempleo,Madrid,Sin Data,Software Engineer Web Browser,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Datadog,Javascript -Typescript -SDK
2025-10-21,Tecnoempleo,Madrid,Sin Data,Software Engineer - Mobile SDK,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Datadog,Swift -iOS -Objective C
2025-10-21,Tecnoempleo,Madrid,Sin Data,CDI - IT developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,java -GitLab -Maven
2025-10-21,Tecnoempleo,Barcelona,Sin Data,IT Project Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,Project Manager -.net -java
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,React -Angular
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Senior UX Researcher,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Nestle,UX -Research
2025-10-21,Tecnoempleo,Madrid,Sin Data,Senior Google Cloud GenAI Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Devoteam,Vertex -LangChain -LangGraph
2025-10-21,Tecnoempleo,Madrid,Sin Data,Técnico/a Electrónico/a,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AFFIRMA TECHNOLOGY GROUP,Electronica -Office
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Project Manager IT,48.000€ - 72.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,PMP -PRINCE2 -ITIL
2025-10-21,Tecnoempleo,Cádiz,Sin Data,Técnico informático,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,hardware -software -soporte
2025-10-21,Tecnoempleo,Madrid,Sin Data,Ingeniero/a software y simulaciones,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,C -C++ -linux
2025-10-21,Tecnoempleo,Barcelona,Sin Data,QA Salesforce,30.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,qa -salesforce -Postman
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Desarollador/a Power Platform,24.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Arelance,Power Automate -Power Apps -Azure
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Diseñador Gráfico Digital Freelance,18€ - 36€ b/h,100% remoto,Sin Data,Sin Data,Sin Data,Social You,photoshop -affter effects -adobe premier
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Consultores SAP FICO,36.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,SAP FICO -SAP DRC -SAP SNP
2025-10-21,Tecnoempleo,Madrid,Sin Data,Oportunidades IT,36.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,java -microservicios -qa
2025-10-21,Tecnoempleo,Madrid,Sin Data,QA Tester Cajeros,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,selenium -java -gherkin
2025-10-21,Tecnoempleo,Sin Data,Sin Data,DBA PostgreSQL,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PostgreSQL -DB2
2025-10-21,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de proyectos,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,HAYS,ingenieria
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Analista programador/a Java,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,java -spring -api
2025-10-21,Tecnoempleo,Madrid,Sin Data,Administrador/a de Sistemas,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,barracuda networks -windows -linux
2025-10-21,Tecnoempleo,Polonia,Sin Data,Senior UI Animator,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,UX/UI -After Effects -Unity
2025-10-21,Tecnoempleo,Madrid,Sin Data,Country Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Ciberseguridad
2025-10-21,Tecnoempleo,Madrid,Sin Data,Test manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Murex -FX -saas
2025-10-21,Tecnoempleo,Madridy otras,Sin Data,Consultor/a Técnico Senior PeopleNet,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Meta4 -PeopleNet -LN4
2025-10-21,Tecnoempleo,Madrid,Sin Data,Analista de Observabilidad,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Prometheus -Grafana -ElasticSearch
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a React,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,react -angular
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Programador Senior Full Stack,36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Dev&del,Java -Spring -SQL
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Senior Backend Node + AWS con Inglés,33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Node -TypeScript -Javascript
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Técnico Ciberseguridad XDR,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,xdr -ciberseguridad -siem
2025-10-21,Tecnoempleo,Madrid,Sin Data,Programador/a Java Spring,18.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,java -spring -springboot
2025-10-21,Tecnoempleo,Madrid,Sin Data,Administrador/a Sistemas Linux,21.000€ - 24.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Arelance,Linux -PowerShell -OpenShift
2025-10-21,Tecnoempleo,Tarragona,Sin Data,Desarrollador/a Fullstack,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,java -GitFlow
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Consultor ServiceNow,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,ServiceNow -CSA -CIS ITSM
2025-10-21,Tecnoempleo,Sin Data,Sin Data,"Programador/a Senior Java 8, Oracle y JDBC",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -oracle -jdbc
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Soporte  N1 sobre Plataforma ServiceNow,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,ServiceNow -ITIL -Active Directory
2025-10-21,Tecnoempleo,Barcelona,Sin Data,QA Tester Senior- InglésB2,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,QA -Azure DevOps -Jira Xray
2025-10-21,Tecnoempleo,Málaga,Sin Data,Responsable de Resiliencia Operativa,60.000€ - 80.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,DORA -NIS2 -ENS
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Técnico/a Dispaching SERVICEDESK,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,windows -O365 -active directory
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior ó AP Java,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -pl/sql -sql
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Community Manager Multi-Sectorial,27.000€ - 33.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Social You,social media -rss -social ads
2025-10-21,Tecnoempleo,Madrid,Sin Data,Técnico/a de Cableado,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,cableado
2025-10-21,Tecnoempleo,Sin Data,Sin Data,"Programador/a Java APX, ASO (Banca)",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -APX -ASO
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Analista programador java,24.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,java -spring
2025-10-21,Tecnoempleo,Madrid,Sin Data,Consultor/a de Sostenibilidad,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Sostenibilidad -CDP
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Tech Lead con Salesforce,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,Salesforce
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Analista Programador/a SAP ABAP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,SAP -ABAP
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Full-Stack Java / Angular / AWS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,java -angular -AWS
2025-10-21,Tecnoempleo,Bizkaia,Sin Data,Prácticas y Primer Empleo,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Devoteam,Ciberseguridad -.Net -Java
2025-10-21,Tecnoempleo,Madrid,Sin Data,Senior DevOps Google Cloud,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Devoteam,GCP -Terraform -Docker
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Analista Funcional Java,42.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Java -microservicios -Jira
2025-10-21,Tecnoempleo,Madrid,Sin Data,Programador/a Full Stack Java Angular,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Java -Angular -Arquitectura Hexagonal
2025-10-21,Tecnoempleo,Sevilla,Sin Data,Desarrollador/a Full Stack (Typescript),27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,java -springboot -typescript
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Técnico de Sistemas DB2,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,DB2 -LUW -z/OS
2025-10-21,Tecnoempleo,Granada,Sin Data,Técnico/a de Soporte IT,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,microinformatica
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Comercial IT (Business Manager IT),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,comercial
2025-10-21,Tecnoempleo,Valladolid,Sin Data,Senior DevOps (CI/CD),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,CI/CD -Jenkins -GitLab
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Senior Genesys Cloud Developer,42.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,genesys -apis -chatbots
2025-10-21,Tecnoempleo,Madridy otras,Sin Data,Tecnico/a Sistemas Cloud,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,PSS,cloud -azure -GCP
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Consultor SAP SNP,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ConsulSAP,SAP -SAP SNP -S/4 HANA
2025-10-21,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP BCS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,ConsulSAP,SAP -SAP BCS -SAP FM
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Project Manager Infraestructura IT,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Active Directory -GPO -DNS
2025-10-21,Tecnoempleo,Madrid,Sin Data,Técnico de Sistemas - Monitorización,21.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Windows -Linux -Nagios
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Programadores/as Senior Fullstack,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -angular
2025-10-21,Tecnoempleo,Barcelona,Sin Data,UI Art Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,Photoshop -Figma
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Trade/Brand Marketing Specialist,39.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Marketing
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Senior Data Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,SQL -Python
2025-10-21,Tecnoempleo,Madrid,Sin Data,Jefe/a Proyecto SAP SuccessFactors,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,SAP -successfactors
2025-10-21,Tecnoempleo,Málaga,Sin Data,Consultor/a Soluciones TIC,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Digital,Azure -cloud -AWS
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a de Inteligencia Artificial,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,tensorflow -machine learning -pytorch
2025-10-21,Tecnoempleo,Madrid,Sin Data,Consultor/a Senior O365/Exchange,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Microsoft 365 -Exchange -Office 365
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Programador/a C/C++,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PSS,C -C++ -pl/sql
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Senior Backend Developer Node.js + AWS,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Node -AWS -TypeScript
2025-10-21,Tecnoempleo,Madrid,Sin Data,Programador/a Fullstack Ruby on Rails,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,ruby -Rails -React
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Consultor/a junior sector salud,33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,HL7 -FHIR -DICOM
2025-10-21,Tecnoempleo,Madrid,Sin Data,Arquitecto/a APP Cloud Azure,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Azure -Azure Functions -Azure DevOps
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a fullstack,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,java -springboot -html
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java-Kafka-SpringBatch,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -kafka
2025-10-21,Tecnoempleo,Sin Data,Sin Data,"AP Java Micro (Kubernetes, AWS, Azure)",33.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -springboot -microservicios
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Programador/a SPRING WEB FLOW,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,spring -web flow -java
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Administrador de Sistemas Linux,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Linux -RedHat -Ansible
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Analista de Datos MicroStrategy,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,microstrategy -sql
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Devops engineer junior,24.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CDmon,DevOps -Cloud Engineering -Terraform
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Programador/a AS/400,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Cobol -AS400 -AS/400
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a .NET,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,.NET -C# -Web API
2025-10-21,Tecnoempleo,Madridy otras,Sin Data,Analista RedHat OpenShift Virtualization,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Openshift -Linux -Virtualization
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP DataServices y BO,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SAP -DataServices -BO
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Ingeniero C/C++ (sistemas distribuidos),42.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,c/c++ -python -ada
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Administrador ITSM Remedy,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,ITSM -REMEDY -SQL
2025-10-21,Tecnoempleo,Barcelona,Sin Data,React Frontend Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Typescript -React -Next.js
2025-10-21,Tecnoempleo,Madrid,Sin Data,IT Web Functional Analyst Junior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,JIRA -SQL -Oracle
2025-10-21,Tecnoempleo,Barcelona,Sin Data,Técnico Pentester / Hacking ético,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PSS,CEH -eJPT -eWPT
2025-10-21,Tecnoempleo,Sin Data,Sin Data,AI Backend Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,LLM -RAG -Python
2025-10-21,Tecnoempleo,Madrid,Sin Data,Consultor/a Senior Springboot   Struts   PL/SQL,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,springboot -struts -pl/sql
2025-10-21,Tecnoempleo,Sin Data,Sin Data,"Technical Lead Backend Java, Spring, API",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -spring -API
2025-10-21,Tecnoempleo,Sin Data,Sin Data,Desarrollador Python Automatización,39.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Python -GitHub Actions -CI/CD
2025-10-21,Tecnoempleo,Madrid,Sin Data,Profesores TIC,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Seltime,.net -Java -Angular
