Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-20,Trabajoscom,Las Palmas,Las Palmas De Gran Canaria,Auxiliar de mantenimiento con discapacidad (H/M/D) Las Palmas de Gran Canaria,6.000 € - 8.000 €,Sin Data,Discapacidad,Media Jornada,Sin Data,Ilunion,Sin Data
2025-12-20,Trabajoscom,Madrid,Todo Madrid,Administrativo Polivalente/Comercial TEMPORAL - Sur Madrid,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-20,Trabajoscom,Barcelona,Todo Barcelona,Assistant to General Manager Internship - Kimpton Vividora,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-20,Trabajoscom,Barcelona,Todo Barcelona,Customer Service Inglés B2- Multinacional Baix Llobregat (TEMP),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-20,Trabajoscom,Castellón,Todo Castellón,Area Manager - EEUU,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-20,Trabajoscom,Madrid,Todo Madrid,Abogado/a laboralista - Despacho de Abogados,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-20,Trabajoscom,Almería,Todo Almería,Ingeniero/a Diseño Mecánico (Inglés Fluido),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-20,Trabajoscom,Barcelona,Todo Barcelona,Recepcionista Hotel 4*,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-20,Trabajoscom,Madrid,Todo Madrid,Adminitrativo/a polivalente,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-20,Trabajoscom,Castellón,Todo Castellón,Area Manager - Italia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
