Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-22,Randstad,Las Palmas,Telde,Administrativo/a de Calidad – Distribución Farmacéutica,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Mataró,Responsable de Cocina,"22.085,52 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Mataró,Operario u operaria inyección plástico CON EXPERIENCIA,"10,29-14 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Agente de Pasaje con Inglés MARTES 3 DE FEBRERO,"11,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Granollers,Operario/a Almacén Carretilla Frontal,19.700 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Gavà,Limpiador/a temporal días sueltos,23.300-23.301 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Igualada,Operario,"11,83 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Burgos,Burgos,asesor/a comercial  RRHH Permanent,19.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Teleoperador/Teleoperadora Atencion CON CATALAN,"9,40-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Manresa,Operario/a de Mantenimiento,23.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Madrid,Alcalá de Henares,Operario u Operaria de Producción Industrial - Alcalá de Henares,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Argentona,Operario u operaria con disponibilidad en 4to turno,"9,67 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Técnico/a mantenimiento ascensores,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Técnico/a mantenimiento ascensores,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Agente de Pasaje con INGLÉS - Puerto Barcelona 3 FEBRERO,"11,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Manresa,carretillero frontal,1.800-2.000 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Catadau,Hornero/a,16.576-17.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Masnou (El),Operario/a de limpieza salas blancas para planta farmacéutica,1.700-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Picanya,Fontanero o Fontanera,25.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Mataró,Operario u operaria de Almacén con un perfil técnico,"13,71 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Hospitalet de Llobregat (L'),Administrativa/recepcionista,"10,23 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Llinars del Vallès,Operari@ automoción con FP industrial,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Masnou (El),Operario de fabricación,25.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Content Manager,"10,30 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Abrera,Carretillero - Turno rotativo,"22.452,36 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Mataró,Responsable de Sala,"22.085,52 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Masnou (El),Operario/a de envasado para importante PLANTA FARMACEUTICA,1.900-2.400 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Lliçà de Vall,Mecánico/a matricero,26.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Segovia,Segovia,Carretilleros o carretilleras para Renault en Valladolid,"20.662,85-21.294,30 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Barcelona,Polinyà,Manipulador/Manipuladora incorporación inmediata  25/01 - Polinya - Horario 22:00 a 6:00,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Rubí,Operario u Operaria - RUBÍ,10-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Hospitalet de Llobregat (L'),Camionero carnet C+CAP y tacógrafo,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,solità i Plegamans,Palau,Envasador alimentación (incorporación inmediata),1.500-1.540 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Conductor/a C + CAP,26.303 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Granada,Granada,Encargado/subencargado/a supermercado GRANADA,18.500-19.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Granada,Granada,Asesor/a Comercial Automoción,20.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Granada,Granada,Agente Call Center - Flota de Empresas (FAS),19.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Argentona,Carretillero o carretillera retráctil y frontal,"14,11-16,47 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Vilagarcía de Arousa,Operario operaria de almacén con carné de carretilla,21.400 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Terrassa,Mozo de almacén/Carretillero,21.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Polinyà,Mozo almacén POLINYÀ (Contrato estable),19.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Mozo descarga de maletas MARTES 03/02 - Puerto de Barcelona,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Guadalajara,Marchamalo,Carretillero rectratil,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Cantabria,Piélagos,Carretillero/a Heras,"10-10,22 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Murcia,Alcantarilla,Carretillero/a sector bebidas,"9,78-9,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Vilagarcía de Arousa,Operario operaria de almacén con carné de carretilla,21.400 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Polinyà,Mozo almacén POLINYÀ (Contrato estable),19.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Mozo descarga de maletas MARTES 03/02 - Puerto de Barcelona,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Guadalajara,Marchamalo,Carretillero rectratil,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Cantabria,Piélagos,Carretillero/a Heras,"10-10,22 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Murcia,Alcantarilla,Carretillero/a sector bebidas,"9,78-9,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Barcelona,Barcelona,Teleoperador de Venta - Horario tarde,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Navarra,Tudela,Operario/a  Especialista Sector Industrial 5º turno,"16,61 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Coruña,Santiago de Compostela,"Carretillero Carretillera (retractil, frontal y traspalet eléctrico)",21.840 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Baleares,Palma de Mallorca,dependiente u dependienta de tienda de ropa deportiva con certificado de discapacidad,"9,26-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-01-22,Randstad,Barcelona,Sabadell,Operario sector textil (incorporación inmediata),1.550 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Zaragoza,Operario/a de planta química (5º turno),"13,20-15 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Vigo,Tecnico montaje componentes electronicos,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Porriño (O),Administración Departamento jurídico,22.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Redondela,Técnico/A Automatización Industrial,28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Vigo,Administrativo/a contable,24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Lugo,Lugo,Conductor C,"9,50-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Grove (O),Técnico Mecánico de Mantenimiento,25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Vigo,Técnico/a de calidad,25.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Asturias,Nava,Repartidor carnet C+CAP,"10,15-10,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Cambados,Tractorista,17.500-17.900 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Vilagarcía de Arousa,Operario operaria de almacén con carné de carretilla,21.400 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Épila,Auxiliar de Fábrica(Épila),13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Vilagarcía de Arousa,Operarios u operarias Conservera,"9,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Pontevedra,Redondela,Técnico/A Robótica Industrial,28.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valladolid,Aldeamayor de San Martín,Mozo con Carretilla y Transpaleta Eléctrica,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Madrid,Pinto,Mozo/a Almacén,22.500-22.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,La Rioja,Navarrete,Administrativo/a con SAP,"13,78 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Ciudad Real,Alcázar de San Juan,Operario Producción,"9,55-10,45 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Madrid,Torrejón de Ardoz,Reponedor o reponedora supermercado TORREJON,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Madrid,Torrejón de Ardoz,Jefe/a de Equipo de Logística,24.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valladolid,Valladolid,Repartidor/a carnet C+CAP,19.750 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Alicante,Elche/Elx,Administrativo RRHH 25h/semanal Inglés Alto,"11,41 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Málaga,Málaga,Administrativo/a sector Farmacia,"8,69 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Asturias,Gijón,Mecánico/a maquinaria de obra (entorno Arcelor),28.000-30.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Zaragoza,Administrativo/A (Contrato De Sustitucion),"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Albalat de la Ribera,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Valencia,Xeraco,Capaceador/Capaceadora CAMPAÑA CÍTRICOS,"9,96-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Catadau,Maquinista,"10,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Málaga,Málaga,Especialista en Captación de Clientes B2B,"1.596,85 €/mes",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Museros,"Mozo de almacén días sueltos, incorporación inmediata",10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Aldaia,Operario/a con carretilla,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Alginet,Técnico/a Mantenimiento Vehículos,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Catadau,Maquinista,"10,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Xeraco,Maquinista volcador/paletizador campaña cítricos,"9,96-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,La Rioja,Logroño,Administrativo/a de ventas.,14-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Catarroja,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Valencia,Moncada,Auxiliar de enfermeria a domicilio,"14,52 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Zaragoza,Customer Service logística,19.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Montserrat,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Valencia,Montserrat,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Valencia,Alzira,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Valencia,Catadau,Operario De Produccion,16.576-17.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Huesca,Monzón,Contable,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Asturias,Avilés,Gestor/a Administrativo y Logistico (Division Gestion de Residuos),17.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Madrid,Madrid,Auxiliar Administrativo/a con Inglés (Sector Logística) - 20h/semanales,23.000-23.100 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Asturias,Oviedo,Administrativo/a contable,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Toledo,Illescas,Mozo/a Supermercado - Illescas,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Burgos,Burgos,Operario u operaria de producción (industria láctea),"10,27-12,74 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Madrid,Algete,Auxiliar Administrativo en ALGETE,25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Madrid,Alcobendas,Cocinero de colectividades,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Carcaixent,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Coruña,Arteixo,Operarios/as textiles,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valencia,Catadau,Formulador/a,"9,54-10,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Zaragoza,Operario de montaje,"12,14 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Cantabria,Corrales de Buelna (Los),Mozo Carga Y Descarga Días Sueltos,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,La Rioja,Calahorra,Carretillero Carretillera frontal ZONA SARTAGUDA,"10,80-11,80 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,La Rioja,Santo Domingo de la Calzada,Administrativo/a Comercial,23.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Sevilla,Sevilla,Operario/a en fábrica de producción,"9,44 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,León,León,Teleoperador/a 30H TELETRABAJO,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,León,Riego de la Vega,Peón Carretillero RIEGO DE LA VEGA,"9,60-9,71 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,León,León,Teleoperador/a Comercial  TELETRABAJO,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Lugo,Lugo,Técnico de mantenimiento,25.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Villanueva de Gállego,Operario/a inyección de plásticos,12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Toledo,Illescas,Operario de alimentacion,"10,33 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Burgos,Santa María del Campo,Almacenero Con Carretilla,22.700-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Orense,Xinzo de Limia,Administrativo Contable URGENTE,19.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Orense,San Cibrao das Viñas,Operario/a,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,La Rioja,Albelda de Iregua,Técnico/a de Mantenimiento,27.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Vizcaya,Mundaka,Mozo,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Coruña,Arteixo,Dependiente agropecuario,1.700-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Coruña,Culleredo,Tecnico/a de mantenimiento ESTABLE,"11-12,69 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Zaragoza,Mozo/a Mercazaragoza,"11,53 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Daroca,Operario,1.900-2.200 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valladolid,Valladolid,Soldador/a carrocero,20.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valladolid,Valladolid,Carretilleros o carretilleras para Renault en Valladolid,"20.662,85-21.294,30 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-22,Randstad,Madrid,Coslada,Aux. Administrativo de Compras en COSLADA,17.500-18.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Valladolid,Valladolid,Electromecánico/a mantenimiento industrial Contrato Temporal,19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Sevilla,Carmona,Operario/a fabrica de piensos,10-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Sevilla,Rinconada (La),Dependiente/a jornada 36 h/sem  con experiencia en sector textil,16.580 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Zaragoza,Figueruelas,Moza/o de almacén con experiencia en carretilla,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Salamanca,Salamanca,Teleoperador/a atencion cliente con Euskera,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Cantabria,Santander,Operario/a cadena de montaje,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-22,Randstad,Tarragona,Vendrell (El),Operario Puente Grua,1.754 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
