Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-01,Trabajoscom,Tarragona,Tarragona,Oficial/a polivalente.   Tarragona,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Multiserveis Ndavant,Sin Data
2026-02-01,Trabajoscom,Barcelona,Sant Joan Despi,Oficial/a instalaciones térmicas y fluidos.  Sant Joan Despí,26.967 €,Sin Data,Indefinido,Jornada Completa,Sin Data,CLECE,Sin Data
2026-02-01,Trabajoscom,Sevilla,Todo Sevilla,Comercial de Eventos Nueva Apertura Hotel en Sevilla,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Sevilla,Todo Sevilla,Recepcionista para nueva apertura de Sercotel en Sevilla,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Madrid,Todo Madrid,Valet (turno de noche) - Four Seasons Hotel Madrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Group Sales Manager - W Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Madrid,Todo Madrid,Senior Accountant with English (H/M/D) - Madrid,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Técnico Superior de PRL - Especialidad Seguridad Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Student Digital Marketing con Portugués- Barcelona,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Recepcionista temporal para Sercotel Caspe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Chapista - Planchista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Jefe/a de Obra de Instalaciones Integrales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Técnico Comercial Energia Solar Fotovoltaica Cataluña,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Trade Marketing Junior (FMCG) - Barcelona,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Valencia,Todo Valencia,Jefe de Producción Obra Civil - Valencia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Murcia,Todo Murcia,Técnico/a de Mantenimiento Mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Group Sales Executive - W Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Murcia,Todo Murcia,Técnico/a Laboral (empresa),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Alicante,Todo Alicante,Backoffice con Inglés - Zona IBI,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Bell Services Intern,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Madrid,Todo Madrid,Rooms Manager in Training (MIT) - Four Seasons Hotel Madrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Barcelona,Todo Barcelona,Responsable de Contabilidad y Personal (alrededores Igualada),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Baleares,Todo Baleares,Contable - Palma de Mallorca,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Córdoba,Todo Córdoba,Camarero/a de Pisos sustitución para Sercotel Medina Azahara,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-01,Trabajoscom,Sevilla,Todo Sevilla,Ingeniero/a Comercial- automatización y maquinaria industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-01,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-01,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de mantenimiento mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-01,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable mantenimiento mecánico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-01,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a Comercial de Formación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-02-01,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Director/a de Hotel,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-01,Trabajoscom,Barcelona,Barcelona,Técnico Oficial de 1ª en Sistemas PCI y Seguridad,30.000 € - 34.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-02-01,Trabajoscom,Araba,Vitoria-Gasteiz,Conductor/a de grúa de asistencia (Carnet C + CAP o C+E + CAP),23.500 € - 28.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Rieka Talent ETT,Sin Data
2026-02-01,Trabajoscom,Huelva,Huelva,Encargado de obra o jefe de obra con experiencia en aislamiento industrial,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-01,Trabajoscom,Madrid,Todo Madrid,Inspector de Instalaciones Eléctricas Baja Tensión en Organismo de Control y EICI,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-01,Trabajoscom,Barcelona,Mataro,Mecánico/a,27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-02-01,Trabajoscom,Zaragoza,Zaragoza,Calderero/a – Enderezado de Piezas de Aluminio,26.000 € - 27.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
