Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-06,Tecnoempleo,Madrid,Sin Data,Software Engineer - Madrid,30.000€ - 36.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Galadrim,PostgreSQL -Node.js -React
2026-08-06,Tecnoempleo,Madrid,Sin Data,Product Manager & Sales Executive,30.000€ - 36.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Galadrim,Product Management -Product Owner -Agile
2026-08-06,Tecnoempleo,Sin Data,Sin Data,Fullstack Developer Junior,21.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,react -nodejs -python
2026-08-06,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a SISnet (Remoto),30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SISNet -Java
2026-08-06,Tecnoempleo,Barcelona,Sin Data,Técnico de Soporte Baix Llobregat,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Seltime,microinformatica
2026-08-06,Tecnoempleo,Barcelona,Sin Data,Técnico/a Soporte On Site Windows,18.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Serem,Windows -soporte
2026-08-06,Tecnoempleo,Barcelonay otras,Sin Data,Project Manager - Sector Seguros,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,project manager
2026-08-06,Tecnoempleo,Barcelona,Sin Data,Product Owner – Loyalty,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Amadeus -Sabre -Airline
2026-08-06,Tecnoempleo,Madridy otras,Sin Data,Analista Programador/a - Natural Adabas,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Natural -Adabas -JCL
2026-08-06,Tecnoempleo,Madrid,Sin Data,Senior DevOps Engineer (AWS/IA) - Remoto,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,AWS -Terraform -DevOps
2026-08-06,Tecnoempleo,Madrid,Sin Data,Cybersecurity Consultant (Cloud Security),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Azure -Google Cloud Platform -Microsoft Entra ID
2026-08-06,Tecnoempleo,Madrid,Sin Data,Diseñador/a de Dashboards IBM Cognos Analytics,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Cognos -SQL -BI
2026-08-06,Tecnoempleo,Navarray otras,Sin Data,Responsable de Diseño Mecánico,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Ubyko Connectivity,SolidWorks -Autodesk -Inventor
2026-08-06,Tecnoempleo,Barcelona,Sin Data,Senior Principal AI Engineer - AI Solut,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AstraZeneca,RAG -MLOps -CI/CD
