Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-18,Tecnoempleo,Madrid,Sin Data,Data Management Platform (CDE) Lead/Owner,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Axpo Group,Autodesk Forma -Dalux -Trimble
2026-04-18,Tecnoempleo,Madrid,Sin Data,Data Engineer (f/m/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Axpo Group,Python -ETL
2026-04-18,Tecnoempleo,Madrid,Sin Data,System Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,XCI,Linux -Docker -Kubernetes
2026-04-18,Tecnoempleo,Madrid,Sin Data,Técnico/a de Licitaciones,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,ZUMAIN,Office -Presto -GIS
2026-04-18,Tecnoempleo,Málaga,Sin Data,Junior SAP Consultant - 24x7 shifts,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EY,SAP -HANA
2026-04-18,Tecnoempleo,Madrid,Sin Data,Senior Oracle DBA / Exadata,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Oracle -Exadata -SQL
2026-04-18,Tecnoempleo,Sevilla,Sin Data,Cloud Data Engineer AWS/Azure,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,AWS -Azure -SQL
2026-04-18,Tecnoempleo,Madrid,Sin Data,Desarrollador soluciones Microsoft Power Platform,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Power Platform -Power Apps -Power Automate
2026-04-18,Tecnoempleo,Zaragoza,Sin Data,Profesional .Net - Engineering Center,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,.net -REST APIs -JQuery
2026-04-18,Tecnoempleo,Zaragoza,Sin Data,Data Engineer especialista en Databricks,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,Databricks -Unity Catalog -Workflows
2026-04-18,Tecnoempleo,Zaragoza,Sin Data,Data Engineer especialista en MS Fabric,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,Fabric -SQL -NoSQL
2026-04-18,Tecnoempleo,Madrid,Sin Data,Specialist Lead Ciberseguridad,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Ciberseguridad
2026-04-18,Tecnoempleo,Barcelona,Sin Data,Consultor/a SAP EWM,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,SAP EWM -SAP
2026-04-18,Tecnoempleo,Barcelona,Sin Data,Senior Data & AI Architect / Technical Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,GenAI -LLM -OpenAI
