Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-03,Randstad,Asturias,Pravia,Envasadora o envasador,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Pontevedra,Porriño (O),Técnico/a de Mantenimiento Industrial,22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Valencia,Llíria,electromecánico o electromecánica industrial (Fin de semana),28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Murcia,Alcantarilla,Operario/a derivados químicos,21.009-21.100 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Toledo,Ontígola,URGENTE Manipulador o Manipuladora textil En Ontigola,"10,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Guadalajara,Cabanillas del Campo,Operario/a de Almacén - tiempo completo,"18.439,20 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Sevilla,Dos Hermanas,Mozo/a Dias Sueltos,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Valencia,Loriguilla,Mozo de mañanas.,"9,26-10,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Valladolid,Valladolid,MOZO/REPARTIDOR (Jornada Parcial – Valladolid),"10,82 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Zaragoza,Zaragoza,Mozo o moza picking con experiencia,"10,45-10,65 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Zaragoza,Zaragoza,Operario logístico muelle,"10,45-10,65 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Cádiz,Jerez de la Frontera,Teleoperador/a  Sector Banca,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Valencia,Càrcer,Especialista de cuenta en RRHH sector agrícola y agroalimentario,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad unete al equipo,Sin Data
2025-10-03,Randstad,Valencia,Mislata,Técnico laboratorio,12-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Valladolid,Valladolid,Mozos Mozas de almacén preparacion pedidos,"9,64 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Retención,"12,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial (Horario de Tarde) - Sector seguros,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Personal para inventario martes 7 de Octubre,"9,21 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Vaciamadrid,Rivas,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial (Horario de Tarde) - Sector energético,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Hospitalet de Llobregat (L'),Asesor/a de Formación y Gestión de Leads,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Conductor-repartidor C+CAP+Tacógrafo,28.000-29.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Atención al Cliente - Sector Seguros,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Málaga,Málaga,Conductor/a C+CAP,24.748 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Multicampaña- Jornada Completa,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Cerdanyola del Vallès,Recepcionista,"12,29 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Prat de Llobregat (El),Conductor/a VTC jornada completa turno tarde/noche (Barcelona),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Montornès del Vallès,Técnico/a de Laboratorio sector químico,15-16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Coruña,Culleredo,Conductor carnet C + CAP,19.063 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial - Horario Tarde,"12,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Madrid,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Conductor-repartidor C+CAP+Tacógrafo,28.000-29.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Atención al Cliente - Sector Seguros,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Málaga,Málaga,Conductor/a C+CAP,24.748 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Multicampaña- Jornada Completa,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Cerdanyola del Vallès,Recepcionista,"12,29 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Prat de Llobregat (El),Conductor/a VTC jornada completa turno tarde/noche (Barcelona),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Montornès del Vallès,Técnico/a de Laboratorio sector químico,15-16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Coruña,Culleredo,Conductor carnet C + CAP,19.063 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial - Horario Tarde,"12,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Madrid,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Agente de ventas telefónico. Jornada Parcial,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Prat de Llobregat (El),Concertador/a de visitas B2B,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Llinars del Vallès,Carretillero/a + conductor/a camión carnet C (indefinido),27.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestor/a Telefónico de Seguros - Captación y Fidelización,1.400 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Coordinador/a Contact Center. Jornada Completa,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Venta Seguros. Horario tarde,1.400 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleconcertador/a de Visitas,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Coslada,Ayudante de conductor (carné B),19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Agente de ventas telefónico. Horario Tarde.,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Alcobendas,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Madrid,Coslada,Mozo 04/10,"12-12,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,San Martín de la Vega,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,solità i Plegamans,Palau,URGEN verificador/a de piezas,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Pozuelo de Alarcón,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Sant Esteve Sesrovires,operario almacen,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Getafe,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Rubí,Manipuladora incorporación inmediata,"11,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Torrejón de Ardoz,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Barcelona,Prat de Llobregat (El),Operari@ personalización tarjetas contrato parcial de relevo,15.876 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Hospitalet de Llobregat (L'),Chofer de reparto (carnet C muy deseable),"13,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Leganés,Conductor/a VTC - 40h/semana turno tarde-noche (Madrid),1.300-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Zamora,Benavente,Repartidor/a paquetería,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Gavà,Atención al Cliente - Sector Farma (Jornada Completa),"10,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Hospitalet de Llobregat (L'),Administrativo compras,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sant Quirze del Vallès,Operario de fabrica,"10,44 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sabadell,Administrativo SAP con conocimiento electromecánicos,21.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Gerona,Girona,Técnico/a de Mantenimiento SAT,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a multicanal - Atención al Cliente,18.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestor o Gestora de Cobros B2B,21.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Fidelización - Renting Tecnológico,17.800 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Comercial Telefónico - Sector Educativo CON ITALIANO,18.000-18.900 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestor/a Atención al cliente. Emisión de Llamadas - Sector Medicina Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Gavà,Atención al Socio - Sector Farma (Jornada Parcial Mañana),"10,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Prat de Llobregat (El),Gestor Telefónico - Venta Cruzada,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestor/a de Cobros,21.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sant Cugat del Vallès,Teleoperador/a de Leads B2B. Sector Tecnológico,"9,90 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Badajoz,Montijo,Conductor repartidor Carnet C (IMPRESCINDIBLE CAP),"10,64 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestión Educativa Internacional - Teleoperador/a para Cursos de Idiomas,21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sabadell,Administrativo SAP con conocimiento electromecánicos,21.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,La Rioja,Calahorra,Operario u operaria alimentación DIAS SUELTOS (AZAGRA),"10-11,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestor/a Atención al cliente. Emisión de Llamadas - Sector Medicina Estética,"12,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Gavà,Atención al Socio - Sector Farma (Jornada Parcial Mañana),"10,16 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Prat de Llobregat (El),Gestor Telefónico - Venta Cruzada,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestor/a de Cobros,21.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sant Cugat del Vallès,Teleoperador/a de Leads B2B. Sector Tecnológico,"9,90 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Badajoz,Montijo,Conductor repartidor Carnet C (IMPRESCINDIBLE CAP),"10,64 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestión Educativa Internacional - Teleoperador/a para Cursos de Idiomas,21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sabadell,Administrativo SAP con conocimiento electromecánicos,21.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,La Rioja,Calahorra,Operario u operaria alimentación DIAS SUELTOS (AZAGRA),"10-11,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Santa Cruz de Tenerife,Santa Cruz de Tenerife,Condutor Conductora C+E,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Castellbisbal,Administrativo/a logística,19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Las Palmas,Santa Lucía de Tirajana,Operarios y operarias DÍAS SUELTOS ZONA SUR,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Agente de ventas telefónico. Horario Mañana.,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Madrid,Leganés,Auxiliar de produccion y tienda- KRISPY KREME,"9,91 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Contable,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Gasteiz,Vitoria,Carretillero/a en DHL MERCEDES - Vitoria,18 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Auxiliar administrativo/a con carnet B,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Emisión - Sector Farma,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Administrativo/a de parada. Turno 3:00 (madrugada) a 11:00,"13,51 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Toledo,Ontígola,Mandos Medios (Capataz),22.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Auxiliar contable - (8 a 15h),25.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Dependent o dependenta  a Barcelona (CC LA MAQUINISTA),"11,65 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Asturias,Gijón,Oficial telecomunicaciones,14-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Gestor/a de Post-Venta,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Vizcaya,Galdakao,Operario Industrial,"15,08 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Zaragoza,Épila,Mozo/a Almacén Épila,9-10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Ávila,Arévalo,Técnico/A De Mantenimiento Indefinido,28.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sant Boi de Llobregat,Mozo/a sector alimentación con carnet manipulación alimentos,"10,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sant Fruitós de Bages,Operario u Operaria de producción en SANT FRUITÓS DE BAGES,"14,95-16,10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Barcelona,Teleoperador/a Atención al Cliente Sector Energético.,17.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Rubí,Administrativo/a,22.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Tarragona,Tarragona,Operario/a verificador,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Ávila,Arévalo,Auxiliar administrativo,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Barcelona,Sant Cugat del Vallès,Teleoperador/a con Portugués de Leads B2B. Sector Tecnológico,"9,90 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Valladolid,Valladolid,Personal de producción para Renault Valladolid,20.084-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-10-03,Randstad,Madrid,Madrid,Consultor Comercial (Venta de Formación B2B),30.000-40.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad unete al equipo,Sin Data
2025-10-03,Randstad,Madrid,Alcobendas,Consultor/a Junior RRHH Alcobendas,19.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad unete al equipo,Sin Data
2025-10-03,Randstad,Madrid,Madrid,Auxiliar Administrativo / Atención a el Cliente (190963),16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Las Palmas,Palmas de Gran Canaria (Las),Reponedor o Reponedora supermercado HOYA DE LA PLATA - Martes - Jueves y Sábados de 07.00 a 09.00 hs. DE LA MAÑANA,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-10-03,Randstad,Asturias,Avilés,"Consultor/a Comercial Junior de RRHH - TT Avilés, Asturias",18.000-19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad unete al equipo,Sin Data
