Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-13,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Natural Adabas (Remoto),24.000€ - 24.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Natural -Adabas -JCL
2026-06-13,Tecnoempleo,Madridy otras,Sin Data,Consultor SAP IS-U Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,SAP IS U -SAP -S/4HANA
2026-06-13,Tecnoempleo,Sin Data,Sin Data,Big Data Developer Senior,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -javascript -pl/sql
2026-06-13,Tecnoempleo,Girona,Sin Data,IA Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,Inteligencia Artificial
2026-06-13,Tecnoempleo,Madrid,Sin Data,Operador/a L2 de Ciberseguridad,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,GMV,Ciberseguridad -Windows -Linux
2026-06-13,Tecnoempleo,Madrid,Sin Data,Project Manager junior Eléctrico - Data centers,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Project Manager
2026-06-13,Tecnoempleo,Madrid,Sin Data,Técnico/a de Diseño con AutoCAD,30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,AutoCAD -3D
2026-06-13,Tecnoempleo,Castellón,Sin Data,Ingeniero/a de Procesos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,ingenieria -industrial
2026-06-13,Tecnoempleo,Madrid,Sin Data,DATA CENTER Projects: Contract Managers,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Accenture,Contract Lifecycle Management -RFP
2026-06-13,Tecnoempleo,Madrid,Sin Data,Cloud Operations Team Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Azure -AWS -GCP
2026-06-13,Tecnoempleo,Madrid,Sin Data,Senior Windows Server Administrator,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Windows Server
2026-06-13,Tecnoempleo,Madrid,Sin Data,Senior Network Virtualization Engineer / VMware,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,VMware -Ansible -Terraform
2026-06-13,Tecnoempleo,A Coruña,Sin Data,Cybersecurity Manager / Delivery Lead,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Ciberseguridad
2026-06-13,Tecnoempleo,Sevilla,Sin Data,SAP SD Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,SAP
2026-06-13,Tecnoempleo,Madrid,Sin Data,SAP SD Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Plexus,SAP SD -HANA
2026-06-13,Tecnoempleo,Madrid,Sin Data,Java Analyst Programmer (Messaging Queues),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Plexus,Java -Spring Boot -Kafka
2026-06-13,Tecnoempleo,Madrid,Sin Data,AWS Devops,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Plexus,AWS -DevOps -GitHub Actions
2026-06-13,Tecnoempleo,Madrid,Sin Data,Cybersecurity Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Plexus,Active Directory -Azure -ciberseguridad
2026-06-13,Tecnoempleo,Valencia,Sin Data,Desarrollador Python/C++ para Cajeros Automáticos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GISTRA,Python -C++ -PySide
2026-06-13,Tecnoempleo,Valencia,Sin Data,Programador/a NAVISION BUSINESS CENTRAL,30.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,FRESCOS Y ELABORADOS DELISANO,NAVISION -BUSINESS CENTRAL -SQL SERVER
2026-06-13,Tecnoempleo,Barcelona,Sin Data,Programador/a Cobol,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,cobol -JCL -DB2
2026-06-13,Tecnoempleo,Barcelona,Sin Data,Senior Java Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,java -spring -OpenAPI
2026-06-13,Tecnoempleo,Barcelona,Sin Data,Backend Engineer Node.js +AWS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,node -AWS -Terraform
2026-06-13,Tecnoempleo,Zaragoza,Sin Data,Consultor Oracle funcional - Engineering Center,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Oracle ERP Cloud -Oracle
2026-06-13,Tecnoempleo,Madrid,Sin Data,Cloud Architect / Senior Cloud Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Google Cloud Platform -GCP -Vertex AI
2026-06-13,Tecnoempleo,Madrid,Sin Data,Senior Consultant - Data Analytics,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Power BI -Excel -ETL
