Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-06,Tecnoempleo,Barcelona,Sin Data,Full Stack Developer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,First Hunting RRHH,.NET -VB -HL7
2026-02-06,Tecnoempleo,Madridy otras,Sin Data,Data Engineer,54.000€ - 76.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Unit8,Python -Foundry -AWS
2026-02-06,Tecnoempleo,Barcelona,Sin Data,Senior Developer (Programador/a .NET/C#/Angular),42.000€ - 48.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Micro 4dc Información Automática,.NET -C# -Angular
2026-02-06,Tecnoempleo,Madrid,Sin Data,Consultor SAP PP-QM,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,EXDESIS,SAP PP -SAP QM -SAP
2026-02-06,Tecnoempleo,Valencia,Sin Data,Administrador de sistemas,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,Linux -VMWare -VirtualBox
2026-02-06,Tecnoempleo,Alicante,Sin Data,Software Engineering Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Omada,SaaS -AI -ML
2026-02-06,Tecnoempleo,Sin Data,Sin Data,Desarrollador Node.js / Angular / Cloud Native,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Expressjs -Nodejs -Typescript
2026-02-06,Tecnoempleo,Sin Data,Sin Data,DevOps Architect,30.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Azure DevOps -CI/CD -Fabric
2026-02-06,Tecnoempleo,Sin Data,Sin Data,Data Steward (técnico / funcional),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,data modeller
2026-02-06,Tecnoempleo,Sin Data,Sin Data,Analista de Procesos de Datos,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,data -BPMN -BI
2026-02-06,Tecnoempleo,Madrid,Sin Data,Technical Lead OpenShift,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,OpenShift -Kubernetes -Edge Computing
2026-02-06,Tecnoempleo,Sin Data,Sin Data,Tech Lead/Desarrollo Oracle PL/SQL,30.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Oracle -PL/SQL -Oracle Database
2026-02-06,Tecnoempleo,Madrid,Sin Data,Programador Senior Java/Spring,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -oracle -html
2026-02-06,Tecnoempleo,Sin Data,Sin Data,BI Developer (Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,Business Intelligence -Power BI
2026-02-06,Tecnoempleo,Sin Data,Sin Data,Data Modeler (100% remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,data -Kimball
2026-02-06,Tecnoempleo,Sin Data,Sin Data,Project Manager sector bancario,42.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,Project Manager
2026-02-06,Tecnoempleo,Sin Data,Sin Data,Programador Senior Java/Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,java -microservicios -SPRINGBOOT
2026-02-06,Tecnoempleo,Madrid,Sin Data,Programador Python/IA,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,python -inteligencia artificial
