Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-08,Trabajoscom,Barcelona,Montcada I Reixac,REPARTIDOR/A EN MONTCADA I REIXAC,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Baleares,Cala Ratjada,Auxiliar Administrativa,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Mayurca Yachting,Sin Data
2026-06-08,Trabajoscom,Madrid,Madrid,RESPONSABLE DE CONTRATACIÓN (CONTRACTING MANAGER),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,RIDA International,Sin Data
2026-06-08,Trabajoscom,Barcelona,Barcelona,PELUQUERO/A ESPECIALISTA EN PRÓTESIS CAPILARES,1.700 € - 1.900 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rueber,Sin Data
2026-06-08,Trabajoscom,Valencia,Sedavi,Vendedor/a de Sofás - Valencia,15.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,TEMUSU,Sin Data
2026-06-08,Trabajoscom,Barcelona,Sabadell,OPERARIO(A) DE LIMPIEZA  - SABADELL - FINALIZACIÓN DE OBRA L A V 06:30 A 08:00H,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Sernet Servicios Integrales,Sin Data
2026-06-08,Trabajoscom,Madrid,Griñón,Operarios/as pegado y manipulados - rotativos - zona Griñon,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Madrid,San Fernando De Henares,Técnico / a electrónico con soldadura (componentes SMD),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Barcelona,Terrassa,TELEOPERADOR/A DE TELEMARKETING PER A EMISSIÓ DE TRUCADES COMERCIALS,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Barcelona,Barcelona,Cocinero/a en Barcelona- Jornada Completa,1.500 € - 1.600 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Boris 45,Sin Data
2026-06-08,Trabajoscom,Barcelona,Barcelona,TELEOPERADORES DE ATENCIÓN AL CLIENTE (BARCELONA),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Guadalajara,Guadalajara,MOZOS/AS CLASIFICACION DE MERCANCIA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Madrid,Madrid,TELEOPERADORES DE ATENCIÓN AL CLIENTE (MADRID),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Barcelona,Barberà Del Vallès,ADMINISTRATIVO/A CONTABILIDAD Y FINANZAS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Madrid,Madrid,Tecnico de nominas,20.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Closer Logistics,Sin Data
2026-06-08,Trabajoscom,La Rioja,Logroño,CHAPISTA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Carrocerias Najera,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor/a en seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de pedidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE FABRICACION,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,RESPONSABLE DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gerente Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico-a de Huerta,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a de Formación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Barcelona,Polinyà,Preparador/a de pedidos - Polinyà,12 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Madrid,Alcobendas,Cocinero /a colectividades (Alcobendas),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Araba,Vitoria-Gasteiz,Comercial Concesionario Vehículos,20.000 € - 21.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Valencia,Valencia,Repartidor/a,17.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-08,Trabajoscom,Córdoba,Cordoba,Telemárketing Y Redes Sociales,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-06-08,Trabajoscom,Zamora,Zamora,ASESORA DE NUTRICIÓN Y BELLEZA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-06-08,Trabajoscom,Jaén,Jaen,TRABAJA DESDE CASA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-06-08,Trabajoscom,Pontevedra,Pontevedra,INGRESOS EXTRAS,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADMINISTRATIVO/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-08,Trabajoscom,Castellón,Vinaros,Reponedor de supermercados Carrefour Vinaroz - indefinido,890 € - 891 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-08,Trabajoscom,Valencia,Valencia,"Reponedor/a de Supermercados en ruta en Valencia -sábados, domingos y festivos. -12h/sem",427 € - 428 €,Sin Data,Indefinido,Media Jornada,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-08,Trabajoscom,Gipuzkoa,Hondarribia,Reponedor/a de Supermercados en ruta Irun/Hondarribi.  -40h/sem.   -Interinidad,1.498 € - 1.499 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-08,Trabajoscom,Navarra,Pamplona/iruña,Reponedor/a de Supermercados en ruta en Pamplona y alrededores -.   40h/sem,1.424 € - 1.425 €,Sin Data,Fijo discontinuo,Jornada Intensiva,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-08,Trabajoscom,Sevilla,Valencina De La Concepcion,BUSCAMOS OPERARIO DE MANTENIMIENTO! 🛠️🏨,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Hotel Los Girasoles,Sin Data
2026-06-08,Trabajoscom,Alicante,Villajoyosa,Servicio de limpieza en Villajoyosa ( Alicante),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-06-08,Trabajoscom,Segovia,Sacramenia,Servicio de limpieza en Sacramenia ( Segovia),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-06-08,Trabajoscom,Valencia,Todo Valencia,Delegado/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Consultora de Talento,Sin Data
2026-06-08,Trabajoscom,Madrid,Todo Madrid,Ayudante electricista,Sin Data,Sin Data,Sin Data,Jornada Completa,Sin Data,Normagas,Sin Data
2026-06-08,Trabajoscom, Zaragoza, Zaragoza,Talent Consultant Zaragoza,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-06-08,Trabajoscom, Valladolid, Valladolid,Ayudante de camarero/a o cocina,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Lleida, Lleida,CONTABLE/FISCAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Zaragoza, Zaragoza,Auxiliar de Mantenimiento,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Tarragona, Tarragona,Carretillero/a con AEQT (sector plásticos),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Burgos, Burgos,INGENIERO/A JUNIOR MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Lleida, Lleida,FONTANERO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Barcelona, Barcelona,Electromecànic/a de manteniment,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Valencia, Valencia,Mozo/a Carretillero,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Alicante, Alicante,Operario/a de producción SAX,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Madrid, Madrid,Repasador/a con experiencia en radial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Pontevedra, Pontevedra,Personal de Limpieza - Centro Residencial DomusVi Vigo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-06-08,Trabajoscom, Murcia, Murcia,Carretilleros/as (Toro) y Transpaletistas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Barcelona, Barcelona,Administratiu/va Comptable,28.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Valencia, Valencia,Administrativo/a de producción - Zona Albal,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Murcia, Murcia,Envasador/a de almacén y Apilador/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Barcelona, Barcelona,Auxiliares de  Servicios fines de semana,Sin Data,Sin Data,A tiempo parcial,Media Jornada,Sin Data,Iman Corporation,Sin Data
2026-06-08,Trabajoscom, Madrid, Madrid,Grabador/a de datos - Turno de mañana,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Barcelona, Barcelona,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Terrassa Ciutat,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-06-08,Trabajoscom, Madrid, Madrid,Operario/a Producción Industrial,23.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Sevilla, Sevilla,ADMINITRATIVO/A DE COMPRAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-06-08,Trabajoscom, Granada, Granada,Auxiliar – Laboratorio Farmacéutico (empaquetado),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Murcia, Murcia,Tecnólogo/a de alimentos,20.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, A Coruña, A Coruña,Responsable de recambios,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-06-08,Trabajoscom, Madrid, Madrid,Repartidor/a Mozo/a Carnet C. T mañanas 4 meses,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-06-08,Trabajoscom, Barcelona, Barcelona,Recepcionista con Inglés Temporal,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
