Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-23,Tecnoempleo,Madrid,Sin Data,Programador/a Business Central y CRM,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Alquiler de Maquinaria Rentaire,Dynamics 365 -Business Central -Powers Apps
2026-06-23,Tecnoempleo,Madrid,Sin Data,Doctor Desarrollador para I+D con Agentes IA,54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Singular Things,C -C++ -UML
2026-06-23,Tecnoempleo,Barcelonay otras,Sin Data,Site Reliability Engineer (SRE),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,DevOps -Dynatrace -ServiceNow
2026-06-23,Tecnoempleo,Sin Data,Sin Data,Fullstack (Java/Angular),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,Java -Spring -microservicios
2026-06-23,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Fullstack Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -oracle -springboot
2026-06-23,Tecnoempleo,Sin Data,Sin Data,Programadores y Analistas Java,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -sql -git
2026-06-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2026-06-23,Tecnoempleo,Valencia,Sin Data,Técnico Instalador de Redes Informáticas,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Damal Redes,Redes -Switches -Routers
2026-06-23,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Java Back end CRIPTOGRAFIA,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -GIT -SPRING BOOT
2026-06-23,Tecnoempleo,Madrid,Sin Data,DevOps Senior - Ciberdefensa,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Kubernetes -Ciberseguridad -SQL
2026-06-23,Tecnoempleo,Barcelona,Sin Data,Backend Developer Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,kafka -microservicios -java
2026-06-23,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a RPG Mainframe,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,AS400 -IBM -RPG
2026-06-23,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Testing y Automatización,42.000€ - 42.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Novanotio,AIV -DOORS -JIRA
2026-06-23,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-06-23,Tecnoempleo,Sin Data,Sin Data,Analista CyberArk. Remoto,36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,cyberark -PAM -PSMP
2026-06-23,Tecnoempleo,Madrid,Sin Data,Ingeniero Software .Net Lead,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,.Net ASP -.Net MVC -WebForms
2026-06-23,Tecnoempleo,Madrid,Sin Data,Technical Lead (Java/AWS) - Remote,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Java -AWS -DevOps
2026-06-23,Tecnoempleo,Sin Data,Sin Data,Consultor/a Pega Customer Decision Hub,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PEGA
2026-06-23,Tecnoempleo,Barcelona,Sin Data,Project Manager AML & Compliance,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,KYC -AML -CDD
2026-06-23,Tecnoempleo,Barcelona,Sin Data,Senior Developer Nodejs,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,angular -kubernete -NODEJS
2026-06-23,Tecnoempleo,Málaga,Sin Data,Programador/a Terraform/Grafana/Golang,48.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,terraform -grafana -golang
